name,stars,text,timeSince,openStatus,key
Robert nunez,1.0,I placed an order waited approximately 30min which i though it wasn’t bad to come and find out they had mess up the order taking it out the pan so i was like no biggie anyone can make a mistake got back on the car (because they had no …More,2 years ago,Closed,1000818046
Chandru R,3.0,Ordered for the first time from this location. The large thin crust pizza can only be served at this location without any sauce in it. As this was a pickup dint know right away. Will give another try to decide if it’s a one time error. …More,2 years ago,Closed,1000818046
Mandy Dubdmimi89,5.0,It is always a pleasure meeting the vibratious beings at this fine establishment. I absolutely recommend it for simply any occasion. Very  different with the stuffed crust festival in my mouth but very satisfying nonetheless i am absolutely …More,a year ago,Closed,1000818046
Yo-Yo Lin,1.0,These people think power washing their furniture outside in the middle of the night at 1 am in the morning is a good idea. What is going on in their minds?! Who power washes their appliances and furniture? There are ways to clean things …More,a year ago,Closed,1000818046
Ana Puchowski,3.0,In need of a fast dinner? This place is the way to go. Not amazing but decent.,a year ago,Closed,1000818046
Gabriela Maciel,4.0,"I made an error when ordering online.  Got to store to pick up, and the guy( sorry didn't get his name) accommodated my modification.  So helpful!!!",a year ago,Closed,1000818046
jen s,4.0,I love pizza hut and i was so excited to find one that wasnt express ! Giving it 4 stars because it was hot as hell in there and had to eat in my car cause they had no ac but i hope they get it fixed!,a year ago,Closed,1000818046
Jeffrey Covington,5.0,Terrific.Great pizza. I had the Veggie Lovers pizza and it is good. Fantastic pizza.,a year ago,Closed,1000818046
Ebony G,2.0,Service was very slow and the restaurant had no air conditioner only one cashier and she was the only one that speak Spanish and English even though there were three people working. Had to wait 25 minutes for a medium pie that was burnt and very saucy.,a year ago,Closed,1000818046
robert diaz,3.0,They need to improve the waiting time. Pizza was very good.,2 years ago,Closed,1000818046
Sweet Boricua,4.0,Food is good. Picking up is usually easy & the food is ready on time. Street parking only & it can be an issue during the weekends. Delivery service is available as well.,3 years ago,Closed,1000818046
T C,4.0,Friendly customer service. Clean establishment. Efficient serving (my order which I placed in the store was ready in 15 mins). Great tasting pizza.,2 years ago,Closed,1000818046
Christine Taveras,5.0,Order ahead for pick up usually alot of people but they work quick and are very friendly,a year ago,Closed,1000818046
Arnaldo Perez,4.0,Good but $,a year ago,Closed,1000818046
Peter Mele,4.0,"Was worried after reading lots of negative reviews, but the staff here was helpful and quick. I had a coupon from my daughters school for a personal pan pizza. I wasn’t able to order it online with the rest of my order but I brought in the coupon and they honored it quickly.  I will come here again.",2 years ago,Closed,1000818046
Joseph Muniz,1.0,"It was like 20 degrees hotter inside than it was outside... And it was 95 degrees out.  Also, the pizza was terrible.",a year ago,Closed,1000818046
Joe Vigna,4.0,"Good service and good quality pizza $16 for a medium pizza, pepperoni and mushrooms.",a year ago,Closed,1000818046
Miguel Reyes,2.0,Very unprofessional staff is always on the phone while on the register and also always have headphones on,a year ago,Closed,1000818046
Danyel Brown,3.0,Got the wrong crust. Original buttery clust is the only way to go,a year ago,Closed,1000818046
KingaLing TV,5.0,It was great to find a Pizza Hut in my neighborhood that had good pizza and wings,a year ago,Closed,1000818046
Marta,4.0,Mmmmm I ❤️ pizza. Mostly I stick with NY style 🍕's from a real pizza joint. But sometimes you're in the mood for a greasy fast food pizza ... and when that happens order from this Pizza Hut. You can get 2 pies with loads of toppings and …More,3 years ago,Closed,1000818046
chispi alvarez,1.0,"Very poor service in this place, ordered online at 6:14 pm got a text pizza on the way been calling to fine out about delivery for half hour, got hold of sonsometo tell me it's on way give him a few mins. Like duh I know it's on it's way …More",a year ago,Closed,1000818046
kmrjr6,5.0,"I’ve been here several times, Great customer service, pizza is always ready for pick up on time when ordered online. Overall pizza is good.",2 years ago,Closed,1000818046
- Dictator,1.0,they dont deliver fast and dont deliver right address,a year ago,Closed,1000818046
Brunilda Osorno,5.0,Great Customer Service.,a year ago,Closed,1000818046
Royce Quezada,5.0,Quick and good service!,a year ago,Closed,1000818046
Elio Cabral,5.0,Mouth watering pizza.. the best cheese crust ever. Price is high but pizza is great.,3 years ago,Closed,1000818046
Blacked Out,1.0,The took over 20 mins to do 1 plain cheese pizza and didnt even give us a discount for the wait you would never see this up state,a year ago,Closed,1000818046
SUHAILEY ROCHET,1.0,I ordered the 8 pieces mild boneless wings and they were so hot I couldn’t finish them. I also ordered a médium pie and instead I got a small pie,a year ago,Closed,1000818046
Shirley Borno,1.0,The tomato sauce tasted rancid.,a year ago,Closed,1000818046
Jay Senise,5.0,Love the wings! Outstanding food and good friendly service.,3 years ago,Closed,1000818046
Neto Cruz,5.0,I love pizza hut,a year ago,Closed,1000818046
Ramez Kamel,5.0,The best staff ever nice and fast,2 years ago,Closed,1000818046
Diralvis Ureña,2.0,The pizza doesn't taste like how's supposed to taste pretty bad flavor,a year ago,Closed,1000818046
Andres Torres,2.0,Pizza was bad!!!!,a year ago,Closed,1000818046
Israel Santiago,4.0,Food is great and they give you plenty.,2 years ago,Closed,1000818046
Amr Abdou,5.0,Best desserts ever,2 years ago,Closed,1000818046
Sue Martin,5.0,Very good pizza. Friendly workers.,2 years ago,Closed,1000818046
Maria Carattini,1.0,"Where do I begin. This is the first and last I order from this place. First lets start with how dirty this resturant is. I cannot believe the City of New York would give this establishment an A. The floors were dirty, grease everywhere. The …More",2 years ago,Closed,1000818046
Katy Knight,3.0,"This Pizza Hut used to be really awful and gross. It's been renovated and looks significantly cleaner now, but still can't seem to get a delivery time under an hour...",3 years ago,Closed,1000818046
jacek guziczek,1.0,"The p zone pocket with pepperoni was awful. Empty inside, not enough filling, all bread! And don't appreciate not being able to use the bathroom. A paying customer!",a year ago,Closed,1000818046
Nessa W,4.0,Been here a few times and it was good..didn't take too long either. Not to say that these other people are liars but I never had an issue here.,5 years ago,Closed,1000818046
Luis Rivera,3.0,If they still had the chicken wing special I would probably give them 4 stars. I never had any issue with the customer service but I also would not buy their pizza because it is not good at all.,2 years ago,Closed,1000818046
Stefan Gheorghiu,5.0,Stefan Likes Pepperoni Pizza And Pepsi 20 Oz,3 years ago,Closed,1000818046
Katrina Zee,1.0,Burned pizza..almost broke my tooth,a year ago,Closed,1000818046
Joaddann Charles,5.0,Good food,a year ago,Closed,1000818046
Elvin Borrero,5.0,I love pizza from here there and wherever pizza HOT!,3 years ago,Closed,1000818046
John Fernandez,2.0,"I placed an order at 4:36pm and pizza showed up 6:10pm at my door. This is unacceptable service and after giving the place many calls I was spoken to in a rude manner,  like it had been my fualt for some reason. I will never eat here again. Please do the same, no one should have to wait two hours for ""fast"" food pizza.",7 years ago,Closed,1000818046
RockVee RoundSlacks,1.0,"I've been ordering from here for years. Now they're unreliable, disorganized, and illogical.
Waited 3hrs on a pizza i never received(paid by card), it's a scam.
Anyways, save yourself the headache and go somewhere else (better pizza spots around).",4 years ago,Closed,1000818046
O Suarez,5.0,Pizza is good. Had to wait a little.,2 years ago,Closed,1000818046
Bryan Pereira,5.0,"Nice lil Pizza Hut, Standard Pizzahut! Ya know ! a Pizza Hut !",2 years ago,Closed,1000818046
Jerry G,1.0,"The service was horrible! Placed an order and after waiting an hour and a half because the driver was ""lost"" had to cancel the order. Then, after walking over to the store to get a refund, she said there was nothing she could do after the …More",5 years ago,Closed,1000818046
wp P,1.0,"The rudeness of it all, the person on the phone hung up without me asking how much everything  will cost and she was so unprofessional.never this location ever!",a year ago,Closed,1000818046
Tina Burns,4.0,GREAT FOOD AND I LOVE IT THERE,4 years ago,Closed,1000818046
