name,stars,text,timeSince,openStatus,key
Mary Meaux,5.0,The hot wings had a great flavor and amazing slight crispy edge.  Pizza was delicious.  Staff was attentive but not annoying.  Super clean and very relaxed.,2 months ago,Open,1000816836
Diane Holman,5.0,Very friendly service. Fast. Yummy 😁,3 months ago,Open,1000816836
Karie Ray,2.0,"The pizza was good, but the restaurant lobby was extremely dirty, our shoes stuck to the floor as we walked in. If I hadn't had promised my child a pizza for winning Principal Pal, we would have turned and walked out right then. The …More",3 weeks ago,Open,1000816836
Rohn Duke,1.0,"Just ordered a pizza, wings, and mozzarella sticks from them.. within 5 minutes my food was out for delivery. I was excited until it got here. Everything was super sloppy and undercooked. The pizza was way undercooked and slices overlapping …More",4 months ago,Open,1000816836
Jesus Silva,4.0,Place is freindly and food good but the service over all lacks a bit professionalism.,2 years ago,Open,1000816836
Crystall Mechelle Banks 2010,4.0,"I actually thought texas pizza would be like some magical experience. Like if i bit into a slice, a mariachi band would show up. 😁 no band. Im okay about that. 😍 That whole place has a cool menu. Pizza, we tried every type. U can even get …More",a month ago,Open,1000816836
Robert Gomez,1.0,"We picked up our order at the drive through yesterday 10/21/20 at 6:30pm. The woman that handed us our order was not wearing a mask at any point. Pizza Hut had at least stuck to having their workers wear masks during this pandemic, and now it seems they aren't even doing that.",a month ago,Open,1000816836
Staci,5.0,"Great place, good food friendly staff clean store",2 weeks ago,Open,1000816836
Andrea Stuckey,2.0,"Ordered ahead by at least an hour, got there and they didn't have my order made at all. Waited another 20 minutes to get my order. Probably won't come back for awhile especially since the lady at the window giggled at the fact they messed …More",5 months ago,Open,1000816836
Cristiano Ronaldo,5.0,"Wow, what can I say about my amazing experience at this fine Pizza Hut location. First off I want to thank the employee Ruby for assisting me and being of most help when it came to assisting me in my order. She truly made the experience of me getting my pizza an amazing one and I will definitely be coming back! Thank you!",7 months ago,Open,1000816836
Jose Esquivel,4.0,Good Pizza Hut on Cleveland Texas great customer systems stop by and visit,3 months ago,Open,1000816836
Octaviano Herrera,1.0,"Gave me wrong pizza I asked for my money back manager had attitude, trash service.",2 weeks ago,Open,1000816836
Shannon Miller,1.0,This is by far the worst Pizza Hut on the face of the planet. Everytime we order from here they mess up the order. Placed an order online went to pick it up at the designated time and was told they messed up the pizzas and needed to remake …More,2 months ago,Open,1000816836
Cody Kaiser,5.0,Better wings than b dubs,2 months ago,Open,1000816836
Michael Bearden,1.0,"On 2-27-2020, me and my family had ordered delivery, the delivery guy gave us half of the stuff we ordered he apologized and said ""He'd go back and bring us back what was missing."" 2 hours later and nothing. My aunt got on the phone and was …More",9 months ago,Open,1000816836
