name,stars,text,timeSince,openStatus,key
Tyson Klain,5.0,"Loving my lunch,and Merry Christmas to you and your family",11 months ago,Closed,1000816090
Captain Adrock,5.0,I manage this location.  The dine-in service is closed INDEFINITELY.  We are moving locations and will offer carry-out and delivery only from now on.,3 months ago,Closed,1000816090
Brianna Marie,5.0,"Their standards and quality assurance is guaranteed. Their service is friendly, warm, and quick. I love seeing all the smiley employees when I walk in, it makes me feel at home. No one really can out pizza the hut.",6 months ago,Closed,1000816090
John Cochran,3.0,"Food was decent however, for only 4 tables not busy.They Never Answer The Phone..The entire time my family and I were there eating...the phone!..LOUD ring..ring..ringing..Over and over...not sure why it need to be so loud.for the entire 30 …More",9 months ago,Closed,1000816090
Justin Davis,4.0,Pizza pretty good. Like the lunch buffet better.,2 years ago,Closed,1000816090
Kevin Neeb,5.0,"Love the staff, very personable and my order is always on time. I visit Flagstaff about once a week and l find people in Flagstaff are far more professional than most stores l visit in Glendale, where l live. It's worth the wait.",10 months ago,Closed,1000816090
Sam Ralph,3.0,"Nice park but no river that picture is not accurate , lots of bug and bats at night",4 months ago,Closed,1000816090
Sarah Mathre,4.0,I appreciated that the food was not salty. It also tasted pretty good. They appeared to be short staffed though because the food took a long time to get to us and the waitress didn’t take our orders right away.,8 months ago,Closed,1000816090
Mike Sparks,5.0,On point ...   great curb side service  good food,4 months ago,Closed,1000816090
Jennifer Aultman,1.0,"The second worst personal pan pizza I have ever had.  Plus, the cashier and cook did not want to be at work with a chip on their shoulders.",3 months ago,Closed,1000816090
Lee Austin The Third,3.0,"Dine In.

This location was was above average. It was not the cleanest location, the decor …More",a year ago,Closed,1000816090
JeHoon Lee,1.0,The fIrst impression was that how dirty the restaurant was. However we decided to eat there because it was pretty late evening and we were hungry. We waited for a long time to get help for being seated. We should left at that point at …More,11 months ago,Closed,1000816090
Nathaniel Gordon,2.0,"Ordered a  Large 3 topping with wings and a couple sides of marinara.
They must have been running low on toppings because the overall toppings were skimpy. They also didnt put any flavoring on the crust like requested. …More",7 months ago,Closed,1000816090
Dani Novoa,4.0,"Good food, as always. But curbside pick-up is awkward and confusing.",5 months ago,Closed,1000816090
David Guthrie,1.0,They say dine in but they were only doing take out. Need to update google.,4 months ago,Closed,1000816090
loren Muskett,4.0,"Great service, the music was exciting what i wanyed to hear. The hot wings had to much glaze. Pizza was the best.",10 months ago,Closed,1000816090
Melinda O'Donnell,3.0,The pizza and wings were good but the salad bar was not fresh. Our waitress was very nice and attentive.,10 months ago,Closed,1000816090
Gerri Kaye,1.0,"20 minutes late! I was told my order should arrive in 35 minutes, I called when it was late and the driver said it was delivered at 35 minutes but it wasn't, meanwhile the manager was looking to see where my order went and they were waiting …More",7 months ago,Closed,1000816090
Rolawndo Bennett,1.0,"This place has the absolute worse customer service I've ever experienced. I have been in customer service for 20 years and I have always told the customer ""I'm sorry, what can I do to make this right today?""  They just don't care. Please go anywhere else but here and you will be happier.",a year ago,Closed,1000816090
PeteSki PeteSki,4.0,"Buffett for lunch is Great, plus they serve Beer!! Not as clean as it should be (alittle rundown)",a year ago,Closed,1000816090
sophia johnson,4.0,Love there personal pan pizza and wings are so good.,a year ago,Closed,1000816090
Vicki Illingworth,5.0,"The usual Pizza Hut except for the exceptional service. Got wings ... loved them ... ready in 15 minutes. What more could you want?!? Very clean place, friendly atmosphere and great staff.",a year ago,Closed,1000816090
Liz Moinuddin,1.0,"I don't go online to bash on businesses- I really don't! But this Pizza Hut has been a really bad experience. I ordered a delivery pizza for my office staff a month ago as a ""Thank you"" for their hard work. See the picture below- that's how …More",2 years ago,Closed,1000816090
Rafael Infante,4.0,"Friendly waiter, great hours, consistent food, but lacking in pristine cleanliness you like to see in a food establishment.",a year ago,Closed,1000816090
Wendy Copeland,5.0,Staff was friendly. I mentioned we were in a hurry. The waitress did her best to keep things moving along quickly. …More,2 years ago,Closed,1000816090
Bonnie Redding,2.0,"The wait staff ignored our repeated attempts to get a refill on drinks. They never brought the bill to the table. The manager was nice to us when we complained. The food was good, but there is no dessert pizza on the buffet.",a year ago,Closed,1000816090
Becka Judy,5.0,We were seated immediately. Drinks were served quickly. Ordered in a timely manner. Appetizers were brought out fast and the hot pizzas followed. Drinks were refilled often and our waitress checked on us often. Restrooms are clean. Although …More,2 years ago,Closed,1000816090
Eric vlogs,5.0,Way super good pizza,11 months ago,Closed,1000816090
Vicki Illingworth,5.0,"Pizza Hut is Pizza Hut but the staff here makes this one really stand out. Super friendly people, they are accurate and quick.",a year ago,Closed,1000816090
Christopher Ramos,5.0,"The staff here is amazing. Every time i come in, there is always good communication between staff. I love the fun attitude they all have. Always an experience at this Pizza Hut",2 years ago,Closed,1000816090
Da mutton Dog,3.0,Lunch special ya all you can eat 😋😁,a year ago,Closed,1000816090
Carric's Guild,3.0,Good food slow service,a year ago,Closed,1000816090
Korca Durresi,5.0,"Loved every bite of it. Fantastic pizza,, fast and very courteous delivery service.   Thank you guys!  Keep up this great work.",2 years ago,Closed,1000816090
Dave Cutts,4.0,"We parked in the lot (I think that's what you guys call it) carpark around the back and our first impression was it looked closed. It wasn't, but the walk over didn't look very promising. Staff were friendly and helpful, but the floor of …More",a year ago,Closed,1000816090
Timothy Rodriguez,4.0,It's been along since I've eaten there still deliscious,8 months ago,Closed,1000816090
Rex Holiday,3.0,It's good but it's cost to much...,a year ago,Closed,1000816090
Cathi Griffith,4.0,Good food. Waitress nice.,a year ago,Closed,1000816090
Fredrick Andrews,4.0,Kind and very attentive server.,11 months ago,Closed,1000816090
Jimmy E,1.0,I ordered a half and half pizza with multiple toppings online and it quoted me $32 and when it got here the total went up to $42 and it was only pepperoni. We called them and got put on hold just for them to say they can't do anything to help. Thanks for nothing and the overpriced pepperoni pizza.,a year ago,Closed,1000816090
Andronache Ionel,5.0,Best Pizza. I eat Supreme Pean Pizza,a year ago,Closed,1000816090
Mercy Mercedes,3.0,"Service was fine... understaffed! Pizza was good however,  too many special requests.  Had to wait for plain pepperoni pizza and when the one came out it was gone instantly. Although,  there was plenty of pasta, salad and bread sticks to make up for it.",2 years ago,Closed,1000816090
janelle tallman,5.0,The service and food is very good. The employees are very nice and helpful.,a year ago,Closed,1000816090
KBDB,4.0,"Food was good, but waiter was kinda strange",a year ago,Closed,1000816090
Road Traveler,4.0,Friendly staff and yummy pizza.,a year ago,Closed,1000816090
Johnathan Mullaney,4.0,"Good pizza and wi gs for price, could be a bit cleaner",a year ago,Closed,1000816090
Jb TechFanatic,1.0,The rudest staff you will ever find in a pizza hut. Very dirty ground tables and bathroom. Run away from this pizza hut,a year ago,Closed,1000816090
Ken Mitchell,2.0,Pregnant wife just wanted a stuffed crust pizza.  The cashier was not familiar with their specials/coupons.  Didn't seem to even try and get the order correct.  I walked out and ordered Dominos Delivery in Pizza Huts parking lot.  Dominos …More,a year ago,Closed,1000816090
AlArv76,5.0,Cozy with great food & service,a year ago,Closed,1000816090
John Tarr II,5.0,That'd make the best pizza ever !!!,a year ago,Closed,1000816090
Bryson Nastacio,3.0,Customer service was not good. We had a group of 8 and right off the back they had a rude tone. Plus employees had a disagreement with each in front of customers. They complained about how the bill was paid.,a year ago,Closed,1000816090
Crystal Calvillo,5.0,My first time actually going  to this location and I recommend it. The staff is very friendly,a year ago,Closed,1000816090
Naomi Gardner,4.0,"Pretty good food, quick service.",a year ago,Closed,1000816090
Myron Mott,4.0,Pizza was great. Service was kind of good.,a year ago,Closed,1000816090
Gary Elthie,4.0,Good meal for low price,a year ago,Closed,1000816090
1ofakind Moonchild,1.0,Came here for the lunch buffet and honestly I won't be coming back.. My husband checked the official pizza hut website and it gave us a different price for the buffet..,2 years ago,Closed,1000816090
Marlena Wauneka,4.0,Pizza is good but a little too much tomato sauce. Bread sticks are awesome.,a year ago,Closed,1000816090
Muthiah C,4.0,"Spacious place and Good ambience. A bit slow in serving the pizza though. Not sure on if it is a one time issue. Since the place good, we didn't mind. Friendly staff",4 years ago,Closed,1000816090
Karen Cecchini,5.0,"Very friendly service. Good food, wish all Pizza hut locations have lunch buffet. I love a salad with my pizza.",2 years ago,Closed,1000816090
Alex Paddock,4.0,"Like going here especially for pizza. Ordered the special-2 medium for $5's each, it was good.",a year ago,Closed,1000816090
Cool Mane,5.0,The munchies are good.,10 months ago,Closed,1000816090
Craig Swagerty,4.0,Can't go wrong good place,a year ago,Closed,1000816090
Nicholas Sexton,5.0,"Great staff, Great pizza!",a year ago,Closed,1000816090
Sean O,3.0,"Busiest I've ever seen it for lunch. SRO for the buffet, which sadly did not keep up.  9 out of 10 times, it was the dregs of the 2 pies that were out.  Anytime a pizza ( 10 -12 slices) came out of was devoured by 4 to 5 people, and the 30 …More",2 years ago,Closed,1000816090
mary jett,1.0,Bad food not very clean.,a year ago,Closed,1000816090
LeRoy Buchanan,4.0,Pretty good pizza and pasta,a year ago,Closed,1000816090
Simon Zion,4.0,Great service and nice staff! Pizza's not the best in the world but It's a lot of food so don't have to go hungry! ✊ recommend for the hungry!,3 years ago,Closed,1000816090
Marco Juarez,1.0,"they charge too much, the pizzas was really bad and the personal its so mean..all service its really bad...we will not going to back that place",a year ago,Closed,1000816090
D m,1.0,"My family absolutely loves pizza hut we never complain about it but the only thing staff on this location seems poor and have lack of communication  the carpet smells as u walk in and nobody acknowledges you're standing there to order,  it could use new staff or training and remodel to go sit there and enjoy the food",a year ago,Closed,1000816090
Annie Feavel,4.0,"Good pizza...tonight. This place is inconsistent, so you never know if it is going to be good from one visit to the next.",a year ago,Closed,1000816090
Kara Tolbert,4.0,The service was great and the food was good. Salad bar could use some more options but overall a good place to eat.,2 years ago,Closed,1000816090
R P,4.0,"Friendly & helpful staff, good for families, liked the ambience & location, ample parking. Ordered a takeaway & pizza was tasty.",2 years ago,Closed,1000816090
Melissa Fleming,4.0,"Food was surprisingly tasty...I wasn't expecting it to be that good...my last memory is of ok pizza....only draw back is some of the furniture is really worn.... uncomfortably so.
Service was also really great.",3 years ago,Closed,1000816090
Peaches,1.0,"Gluten Free pizza was horrible. Don't make it part of your menu if you don't know how to cook it.  I'll stick with g/f pizza from Papa Ginos.
THE WAITRESS WAS VERY NICE AND SHE DESERVES A RAISE. It was busy and she worked it all. Go girl!",4 years ago,Closed,1000816090
Samantha Lane,2.0,"Was not busy at all yet it took forever for the food to come out. Appetizer and pizza at the same time nearly 30 minutes after a small order. Waitress never came back after dropping off the food, no refills, no check. Had to walk to desk to ask for check and pay.",2 years ago,Closed,1000816090
david cencak,5.0,Tasty pizza and friendly service,a year ago,Closed,1000816090
KG O,4.0,"I vascilate between 2-4 stars, depending on the day.  The wait staff are friendly enough.  Not a fan of their Buffet rotation.  However, great salad bar.  Manager needs to learn how to manage, holistically.",3 years ago,Closed,1000816090
Wesley McDaniel,5.0,Great food and service. Received unexpected discounts. Thanks,2 years ago,Closed,1000816090
Sarah Smith,5.0,Just really great service. Thanks y’all from the girls from TX,a year ago,Closed,1000816090
CHRISTY B,5.0,Friendly staff. Fresh hot pizza on the buffet.,a year ago,Closed,1000816090
Bryce K. Twidwell,2.0,"First impression of Pizza hut was the lack of visible employees, and once we were seated, we were notified that there was no clean silverware... The pizza eventually came and we were agian notified that they were completely out of plates so …More",2 years ago,Closed,1000816090
Marty Martinez,5.0,"Great restaurant server, very hospitable.",a year ago,Closed,1000816090
ed Barlow,5.0,Good place to have pizza and wings,a year ago,Closed,1000816090
Devan,3.0,"Wasn't overly impressed with the 3 pizzas we bought, but the Cinnabon cinnamon rolls were amazing and well worth the $5 price.",2 years ago,Closed,1000816090
Nicole Smith,3.0,Ok lunch. Lots of old food for a while. When they put out fresh stuff it was much better. Friendly staff though.,2 years ago,Closed,1000816090
Christelle Vandenbruggen,1.0,"Horrible service and food
What a shame !!!",a year ago,Closed,1000816090
dylan patterson,3.0,Good food but under staffed and an outdated dining room,2 years ago,Closed,1000816090
Peaches,4.0,It's a pizza Hut.  Bathrooms and place was clean.  Couldn't keep lunch buffet full though they kept putting out nasty ones. Waitress was good though!,5 years ago,Closed,1000816090
Hannah Golmes,5.0,best price and pizza in the town!,a year ago,Closed,1000816090
Lillian Harvey,2.0,Never got a chance to order. Service was very slow so we decided to go to Oreganos instead,a year ago,Closed,1000816090
Mazie Days,3.0,"When we first walked in, the floor looked like it hadn't been vacuumed in 2 years! There were 2 other people inside eating other than us. It was very slow at dinner rush time; perhaps I know why. The staff was OK, not super great but not …More",4 years ago,Closed,1000816090
Jennifer Smith,1.0,"This place is awful! Came here to have lunch with my mom, got here their pizza was cold and they didn't have many choices to pick from, when the did bring out anything to eat all it was, was cheese. The service just sucks, all they did in the back was goof off and mess around Dominos was better place to eat.",2 years ago,Closed,1000816090
Lyn Reddoch,2.0,The workers have bad attitudes,a year ago,Closed,1000816090
James Dismore,4.0,Great service. The server was excellent. I like the supreme pizza.,3 years ago,Closed,1000816090
Sonya Ejohns,1.0,All the times my family and I have been there we have never been treated so bad. Never again will we be back.,3 years ago,Closed,1000816090
