name,stars,text,timeSince,openStatus,key
James Barr,1.0,"What can I say but we all know why we're here. They're 5.99 pizza deal is only comparable to frozen pizzas from the market. Only difference is you wait for one and tip a driver, the other you be yourself. Save the $3 and make it an event at home with pizza stones or cast iron deep skillets!",a month ago,Open,2000463546
Yazmine58,1.0,"If I could give them no stars for how disgusting they are  I would . I Found a hair in my pizza, highly upset with the cleanliness of my order. the hair was baked into my pizza that when I bit into it I pulled the hair string out of my …More",a month ago,Open,2000463546
duke naztee,1.0,Called in and Placed an order at 8:45 pm for just chicken wings. They said it would take 50 minutes to get delivered. That 50 minutes turned into an hour and a half for just some wings. When I called to check the status I was told they …More,7 months ago,Open,2000463546
kathryn loch,1.0,The pizza was so thin. I ordered extra sauce but it was barely on the pizza. Pizza was super dry even though I got it early. Terrible. Frozen pizzas are better,5 months ago,Open,2000463546
t fris,1.0,"While order was delivered quickly, part of the order was missing. Tried calling multiple times to no avail. Kept getting same message stating store was closed at this time. Absolutely no way to get a hold of an employee. Paid for dinner for my family but NEVER received the entire order",8 months ago,Open,2000463546
Derek Ellerd,1.0,I would recommend either Dominos or Papa Johns over this location. They cannot deliver across all of Fort Carson which others can. Apparently the on post hotel is to far for them to deliver to which is 1.7 miles away...,6 months ago,Open,2000463546
THEreal HD,4.0,Pizza hut is pizza hut so it all taste the same to me..,4 months ago,Open,2000463546
Cassandra Johnson,4.0,"Great pizza and fast delivery. Perfect for those I just want to stay in but also don't want to cook nights, especially when the kids can't decide what they actually want to eat for dinner.",a year ago,Open,2000463546
Zak Phillips,1.0,"I’ve ordered from this Pizza Hut a few times and there is literally always something wrong. Today I  placed an order, when the pizza got here it had very obviously been dropped and it was so cold it conformed to the wonk shape it slid together in",7 months ago,Open,2000463546
Sarah Duke,1.0,"We ordered pizza earlier tonight and when I bit into one slice i took the pizza out and there was a long light hair baked into the pizza. I, honestly, had the hair in my mouth at one point. We called and the manager offered us a $15 credit …More",a year ago,Open,2000463546
Master Giff,4.0,Pizza was good. Staff was friendly. $5 for personal pan pizza and a 20 oz. Drink for lunch.,a year ago,Open,2000463546
Matt Settle,1.0,"Came in at 4:30, no one didn’t even acknowledge me being there. Waiting 10 minuets and still didn’t no one came to place my order. Need to get priorities in check.",11 months ago,Open,2000463546
Cheryl Gonzales,5.0,"Facility was super clean, staff authentically happy to help, order was out within 15 minutes and pizza's were fully loaded with nummy toppings. It is worth going on post just to order from them.",a year ago,Open,2000463546
