name,stars,text,timeSince,openStatus,key
Leshonya Chewning,4.0,The Pizza we picked up was alright. They cut it wrong and it wasn't as full of topping as usual. Still good tasting.,6 days ago,Open,1000813500
iceforall071,1.0,"grease pizza,,,,, greasy pizza,,,, bljakkkkkk",a year ago,Open,1000813500
Jewel Maynard,2.0,I just moved to Winston Salem. I have been to this Pizza Hut two times. Pizza is mediocre. My second pizza I order was a pepperoni pan crust. The crust was very dry. There was enough sauce on my pizza to sauce two more pizzas. Don't get me started on the invisible cheese. Where's the cheese. Worst Pizza Hut I have ever been to.,7 months ago,Open,1000813500
Rachel Faith,4.0,The food just always smells so amazing and the fact that it is so strong smelling is what really reels you in cause its almost as if you can taste the food when you breathe in the air.,5 months ago,Open,1000813500
Monique Tolbert,1.0,Order was all wrong the worst I have ever had from pizza hut and the worker (manager) had a bad attitude when taking my order,3 days ago,Open,1000813500
R T,1.0,If you could leave negative stars I would this is the worst Pizza Hut ever please please don’t order from here!!!!!!! The only thing Pizza Hut franchise is the box the food is so awful you would rather eat the box than what’s in it !!!!the …More,4 months ago,Open,1000813500
T. Wyz,1.0,"I ordered a pizza online and they couldn’t even use satisfactory customer service to fulfill my request for a replacement for the correct order I desired. I ordered a cheese, but I wanted a pepperoni instead. The managers are very …More",7 months ago,Open,1000813500
Shaun Rush,1.0,"Called order in for delivery. The guy that answered the phone was rude, then told me, not ask,me to hold on. Sounded like he threw the phone on the counter. Another guy picks the phone up and asked could he help me. I asked him what was …More",10 months ago,Open,1000813500
A&P Trucking LLC Operations,1.0,Very poor customer service by a gentleman named Shane who claimed he was the manager.,2 months ago,Open,1000813500
heath guzman,1.0,They forgot my 2 liter when I called to let them know I was placed on a live hold I could hear everything that was going on. Phone calls just let ring. I was on hold for 20 minutes  the first time  when I called back they did the same thing. I just wanted the 2 liter I paid for!,11 months ago,Open,1000813500
Brittany Kennedy,1.0,Ghetto the lady answered the phone please hold just a moment with an attitude no formal Pizza Hut greeting just attitude,3 months ago,Open,1000813500
Selene Diaz,5.0,My order was perfect.👍,4 months ago,Open,1000813500
Bryan Corona,1.0,"Pretty ran down and disorganized, would not recommend anyone coming here. In no way would I ever recommend anyone coming to this pizza hut. 1 star.",a year ago,Open,1000813500
Matt Hull,4.0,"Nice and polite workers. They had to deal with an unruly customer, and handled it well",a year ago,Open,1000813500
HP,1.0,"Pizza was cold and had to much sauce on it, disappointed!!",5 months ago,Open,1000813500
