name,stars,text,timeSince,openStatus,key
Isabel,5.0,"Love quality of service, attentive and quick. The manager with the tattoos was the one that served me curbside. Receipt says Pablo.. Ither way this person dropped my order even tho I had another call on the line. He new I was on a lunch …More",2 months ago,Open,2000464681
Damian Lopez,1.0,"Ordered a pizza, it never arrived. Called the store next morning, manager said she would check with night crew and provide a refund to my card, but she never called. Get some better management Pizza Hut.",4 weeks ago,Open,2000464681
L L,1.0,"Yes another bad experience with this pizza hut. Extremely rude General Manager Sandy, customer service is 0 stars. They actually made my pizza well today, no complaints about that. Employees are constantly messing up order and not preparing …More",a month ago,Open,2000464681
Rose A. Stanford,5.0,"Pizza Hut has the best Stuffed Crust Supreme Pizza. I don't really like supreme pizzas because it usually has too many bell peppers and onions. Not Pizza Hut, it's the bomb!!!",3 months ago,Open,2000464681
Paul Aguilera,1.0,Ordered delivery yesterday and complained that the order was cold and the pizza didn't look appetizing. So they gave me a credit which I claimed today and it's the exact same thing. Two 2x pepperoni w/ Xtra sauce. First one has light …More,a year ago,Open,2000464681
ilonka hopson,1.0,We ordered our food tonight online 5pm to be delivered 6pm. They did deliver most of our order but for got a salad. We called them 7pm and asked them to  ask to deliver  the salad. It was 9 pm and no salad. No one answered  the phone. My …More,3 months ago,Open,2000464681
Mark Hertzfeld,5.0,"The pizza is consistently superb...try a 3 topping large, no added flavor thin crust, with light alfredo sauce, bacon, chicken, and mushrooms.  They always get it right. and it's outstanding!",4 months ago,Open,2000464681
Jesus Morales,5.0,Food was good. Service was very good,4 weeks ago,Open,2000464681
OG Thrax,4.0,"Had a nice time with the curbside pick-up. Due to COVID, no one is allowed inside so they come right to your door. Once you get there, you call a number listed out front and then they slide right out with your order. Nice and fast.",5 months ago,Open,2000464681
Asron Zuniga,1.0,"Placed order for delivery, card information was taken. An hour and a half passes, I call to see the order status and lady tells me order not found.
I hope they just didn't steal my card info.
Guess I'll just have to see if any money gets withdrawn.",4 months ago,Open,2000464681
Sharon Stansberry,5.0,Great staff. Curbside Delivered in the rain,4 days ago,Open,2000464681
210jen O,5.0,Good customer service and great quality pizza!,a month ago,Open,2000464681
