name,stars,text,timeSince,openStatus,key
David Muller,5.0,The new beyond meat pizza is fantastic.   Been vegetarian for a while but cheese pizza gets boring.  Cant tell its not real sausage. Pizza full of flavor.  Finally!,a week ago,Open,1000816918
LunaOfTheDarkestNight,1.0,"Ordered a pizza online from here last night with Garlic sauce, pineapple, Spinich, chicken and olives. The same thing we order every time. For $47.98. it was the worst pizza that we've ever had. It was bland, very little toppings and the …More",3 months ago,Open,1000816918
Beer Dude,1.0,Expensive for consistently doughy pizza. The last few times I have ordered from this location this is the issue every time. This time we got a large Hawaiian and a large Supreme both were not fully cooked. We also ordered bread sticks and …More,6 months ago,Open,1000816918
John Eliot,1.0,Can’t even call our local CP Pizza Hut to confirm anything. It keeps rerouting our call to some call center and they’re estimating an hour and a half to deliver a pizza,2 months ago,Open,1000816918
Gene Velasquez,5.0,They where friendly and helpful.,a week ago,Open,1000816918
Allie VanSmith,1.0,Pizza was way over priced. I wouldn't have agreed to pay $26 for a large pizza if I knew it was going to be that terrible. Do not recommend!,11 months ago,Open,1000816918
Devon Simpson,1.0,"I ordered from Pizza Hut tonight for the first time in probably 6 months, and I have to say, they are terrible. They continue to give you less for more cash and their customer service isn't anything impressive. I suggest looking at ordering from other companies who don't leave you feeling cheated. My personal favorite is Papa Murphy's.",a year ago,Open,1000816918
Lindsay Wills,5.0,Super good food friendly and timely employees happy every time I order here,10 months ago,Open,1000816918
Shorty Thompson,4.0,Good pizza.,a month ago,Open,1000816918
Ally Brielle,2.0,We were starving and wanted pizza and it was around 10:00 pm so pizza hut it was. Placed order for large pepperoni and large all meat at 10:15 our order delivered very quickly awesome except our pizza is not cooked all the way and is …More,a year ago,Open,1000816918
Kim Pence,5.0,"I love pizza hut!! Great pizza, fast service at the counter, order ahead or delivery. A long time favorite of mine. Great employees too.",a year ago,Open,1000816918
Mr Andersen,2.0,sauces for bread sticks are always less than half full and extra runny like there cutting it with water. I guess this is what happens when you raise labor costs something has to give.,a year ago,Open,1000816918
April Celene,4.0,"Went for a job interview. Megan, one of the hiring managers was super friendly and professional. Keep up the good work lil mama!",a year ago,Open,1000816918
Eli Q2,5.0,Pizza Hut more like Pizza Butt hahahah,a month ago,Open,1000816918
Siriano Torcuato,1.0,Went right now and wasted 7 dollars on a tiny pizza that was not even worth the money or the wait i am so mad right now cause i got ripped off. WORST PIZZA EVER. NEVER GOING THERE AGAIN👿,a year ago,Open,1000816918
Chelsea Thompson,3.0,Their take out time is awesome however when I ordered wings && such I was told I had to pay for Ranch!,a year ago,Open,1000816918
Morna Stout,3.0,"We ordered a medium thin crust cheese pizza, a garden salad, fountain drink and mini Cinnabons.
We visited this location at about 3:30 on a Wednesday afternoon. …More",a year ago,Open,1000816918
Stephanie Lopez,2.0,Ordered 2 pizzas on June 2nd 2020 about 2.5 hours later I decided it’s been long enough so I go looking for answers I spoke to a manager whom was still in training however the trainer was not present so as for the manager handling a …More,5 months ago,Open,1000816918
