name,stars,text,timeSince,openStatus,key
Mugiwara,5.0,Yummy delicious food with the best taste in all of America !!! Better than pizza times 2 and big E and chuckie cheese and digiorno and pizza planet!!! I order here at least once a month and always try to go pick it up but it’s been hard …More,a week ago,Open,1000809186
Eduardo Gonzalez,1.0,"Straight up laziness at this location, paid $24 for the big box to eat bread with little sauce, little cheese.",2 months ago,Open,1000809186
Camille Johnson,5.0,Food was amazing... great customer service... the employees there are really good workers...my favorite pizza hut!,a month ago,Open,1000809186
Marla B.,1.0,"Second time ordering from this location & second time disappointed. You have to say extra sauce to get even a hint of sauce. First time they had to come back bc the original had no sauce. This time, same issue only they’re closed so the …More",2 years ago,Open,1000809186
Chris Humiston,5.0,Best pizza ever from a Pizza Hut. Pizza had a nice amount of ingredients and was ready on time. Staff were very friendly and fast!,2 weeks ago,Open,1000809186
T-5 da kid,5.0,"They was fast and very friendly  ..and the food was also good ,not too greasy like other pizza places",2 weeks ago,Open,1000809186
Michael Payan,4.0,"Good place for a quick bite, fast friendly service handicap accessible parking",a week ago,Open,1000809186
essence Nelloms,5.0,Even though I got regular breadsticks instead of cheese sticks I loved the Alfredo I buy it everytime I crave it and its thaa bomb 💣. Com  so i highly recommend that everyone should eat there period.,a week ago,Open,1000809186
Vickie Medrano,5.0,"Pizza was hot,  crust was very good white sauce very tasty.",3 weeks ago,Open,1000809186
Jose Castillo,4.0,As the other is the same. Parking is good,3 weeks ago,Open,1000809186
toya harper,1.0,I got food twice it wasn’t so fresh then I try one last time. I really wouldn’t recommend anyone go here the night manger stops taking orders some nights at 11. I walked in and she said she’s not taking orders. I said ok I’ll place it …More,3 months ago,Open,1000809186
J Alvarez,4.0,"Wings were perfect,  however our 2 large stuffed crusts pizzs were rock hard",2 months ago,Open,1000809186
Leang Horn,1.0,"I'm really disappointed, I had a visa gift card from work. I preferred to order something else but I was force to order pizza hut because grub hub or other food delivery didn't take my gift card. I ordered 3 pizza all different toppings but …More",4 months ago,Open,1000809186
Lin Smith,3.0,Not to friendly one lady walk around in the front of the store and didn't ask me if she could help me I was there for 10 before the young man took my order and I love 🍕 hut maybe I'll go to a different one next time.,2 weeks ago,Open,1000809186
Shani Hawkins,2.0,The pizza order was not correct.  I ordered 2 pizzas and breadsticks.  The breadsticks were slightly opened when they arrived. The driver may have opened my box of cheese sticks.,a month ago,Open,1000809186
The Calloway,5.0,after reading the reviews I was kind of nervous but my pizza came out perfect. Thank you,2 months ago,Open,1000809186
Raefieal Thompkins,1.0,The store I made my purchase at the service was unsatisfying . The pizza did not look appetizing. The cheese was missing .,2 weeks ago,Open,1000809186
kim nguyen,1.0,Was VERY disappointed. Ordered two pan crust pizzas. One pizza crust was two inches long so there weren't much cheese/sauce/toppings. Literally all crust. Can't even call that a pizza. The other one was even more sad. I paid for five …More,2 months ago,Open,1000809186
Bryon Rivers,5.0,Love going there and in walking distance..,2 months ago,Open,1000809186
Taj Nicole,2.0,Each time I order double pepperoni..I NEVER RECEIVE DOUBLE PEPPERONI.,a month ago,Open,1000809186
Santiago Nipita,5.0,"delicious like always
Hawaiian pizza
pepperoni  pizza
spicy wings",8 months ago,Open,1000809186
Paula Martinez,1.0,Second time order this location and after 1 hr and my order wasn't ready. I'm very disappointed and after another 10 min when I finally got my order it was incomplete.😡,3 months ago,Open,1000809186
Atomic Purple Gaming,4.0,"I only order online, so most of the time is a get in and get out situation",a month ago,Open,1000809186
Leo Villarreal,3.0,"This was a very disappointing pizza. I ordered online which was easy. I hadn't had Pizza Hut in a while, so I wanted to give it a try. The sauce lacks flavor and the crust is harder than I remember. Reminded me of cold Little Caesars crust, …More",a year ago,Open,1000809186
Bee Cha,3.0,"The combination and Ingredients are awesome, but the cooks here don't have the topping spread out all the way to the crust.",3 years ago,Open,1000809186
Mildred hill,2.0,Too dry and didn't look or taste good,6 months ago,Open,1000809186
Karla Moran,5.0,Free drop off n always within n hour,a month ago,Open,1000809186
Janelly Gonzalez,5.0,It is I very good pizzeria the only catch is that it gets dirty at some points.,8 months ago,Open,1000809186
Andrew Green,3.0,"Pizza Hut, where the bad neighbourhood presence is felt throughout the store",a year ago,Open,1000809186
Cedrick L,4.0,Quick and easy as long as you pre-order online.,10 months ago,Open,1000809186
gee grajeda,1.0,"I don't know but everytime I ordered from this place, I would a great pizza, wings and a 2L Pepsi and now I don't get the same deal. I don't this place anymore bcs guests can't enjoy their food at the pizza place like at other places.",3 years ago,Open,1000809186
Roland DeVoe II,1.0,I ordered a large pizza that costed $18 and this is wth they delivered don't go there,2 years ago,Open,1000809186
Adrian Isabeles,2.0,Pizza wasnt that good,a month ago,Open,1000809186
J S,5.0,Always quick and still hot.,8 months ago,Open,1000809186
mary aflleje,4.0,Awesome pizza and prices,4 months ago,Open,1000809186
Justin Smith,5.0,Pizza hut is great! Always fast!,9 months ago,Open,1000809186
Nikolay Abbott,5.0,Ok,a month ago,Open,1000809186
trinity solomona,2.0,They always miss something when it cones to delivery smh.,8 months ago,Open,1000809186
Manuel Rosales,5.0,Buffalo hot wings are bomb great friendly staff.,a year ago,Open,1000809186
James D. Rhodes,4.0,"Some Pizza Huts have either a major dining area or one with very few if any tables.
This one can't seem to decide. …More",2 years ago,Open,1000809186
Ali Terrell,1.0,Horrible i trashed it,a month ago,Open,1000809186
Frankie Barbee,1.0,Don't waste your time,a year ago,Open,1000809186
Angelica R,1.0,"Horrible this was the second time ordering , first time I ordered the lady on the phone was so rude.  Second time she took my order.  She had a attitude because I asked for her name extremely rude I asked to please put BBQ on my wings …More",a year ago,Open,1000809186
Erik Silva,5.0,"great service, pizza is always on time if not earlier. Great customer service, never have a problem in store or through the phone.",a year ago,Open,1000809186
Ana Muneton,3.0,"The pizza is good but they charge a convenience fee( I thought it was for when you order online, but they always do it) I have no idea what's it for.",a year ago,Open,1000809186
Kathleen Contreras,1.0,"Update: stire and answering still terrible

I placed an order online but it didnt give me an option for no garlic seasoning …More",a year ago,Open,1000809186
Brittany Banuelos,1.0,"Poor quality food. This location does excel in one area, their horrible customer service. …More",2 years ago,Open,1000809186
Hope Carradine,1.0,The quality of the pizzas have dropped dramatically as well as the service.Im no longer impressed. I gave it 4 tries in the last 2 months hoping it would improve but to no avail. Shame on you Pizza Hut!!!!,2 years ago,Open,1000809186
Antonio Pedraza,1.0,read the reviews before calling....yes I was put on hold automatically for a while. I hung it up,a year ago,Open,1000809186
Viviana Lopez,1.0,Poor customer service..pizza was ok they could try to spread the ingredients a little better pepperoni was all near the crust while the middle of the pizza was mostly cheese..Hersheys cookie was burnt and hard..my kids were not very happy.will not be coming back!,a year ago,Open,1000809186
Alfredo Torres,1.0,Let me wating for more then 15 min........ this is not the firts time..... bad......,a year ago,Open,1000809186
Million Tesfaye,3.0,Most my experience was good. Some workers need to ware gloves when they make pizza. See we are dealing of food.,2 years ago,Open,1000809186
Trenton Nutt,5.0,Fixed my order thank you,a year ago,Open,1000809186
Parisa Safaei,1.0,"The pizza was totally cold as if it was yesterday cooked, it's not fresh at all, and very totally tasteless , but because I had a guest and didn't have enough time I had to serve it if I could just send it back",a year ago,Open,1000809186
Marquenez Barnett,5.0,"The best pizza in the neighborhood. Cooked to perfection. Tried others in the area. ""Mistake"". Never walk away from a good thing.",3 years ago,Open,1000809186
Katie Rooty,3.0,rude employees,5 months ago,Open,1000809186
Anthony Lopez,1.0,Worst pizza hut experience I have ever had.,a year ago,Open,1000809186
presetts,1.0,Very slow. I ask for pepperoni. I'm lucky if i got two on one slice,2 years ago,Open,1000809186
Natalie Tejeda,4.0,My order was perfect except for the fact that I called the store before they sent my order off asking for cheese and peppers and they still forgot them. So much for the call.,3 years ago,Open,1000809186
carlos o,1.0,I placed an order online and it necer I arrived when I called to see what was going on some female answered she was very rude when I asked for her name she said why then I asked to to let me speak to the mannager and she clicked. After …More,2 years ago,Open,1000809186
Janice Young,4.0,Great food and fast service.,2 years ago,Open,1000809186
Raul Coreas,1.0,"They never answer the phone and when they do they put you straight to hold for half an hour, they get the order wrong pretty consistently even if the order was placed online. You go into the establishment and it's not even packed with orders or people. I don't understand why they can't simply answer the phone.",2 years ago,Open,1000809186
Matthew Rivera,1.0,I've been waiting for 30 min on the phone because it did not give me the option to order a LARGE pizza but only a medium pizza worst service.,a year ago,Open,1000809186
Ellie wolfe,5.0,good service great pizza. compared to others I think this is the best pizza hut (surprisingly) 👍,5 years ago,Open,1000809186
Darwin Hijab,5.0,Always a pleasure getting my pizza deleivered by these guys they make sure the pizza feels right out the oven when it gets to you!,3 years ago,Open,1000809186
roberto mozo,5.0,Great pizza,a year ago,Open,1000809186
Lourdes Perez,4.0,"Great service, terrible area/neighborhood! Besides being next to a smoke shop, yes it attracts all the wrong crowds of druggies!",3 years ago,Open,1000809186
Rami Shapira,1.0,"Lousy service. Worse hut branch ever.
Had to wait over 15 min after the time pizza was ordered just to make the payment, although 4 people were working there and no one in line. …More",3 years ago,Open,1000809186
Jorge Huerta,1.0,Don’t call for orders they either keep hanging up on u or they make u wait forever then get ur order wrong a they have the Audacity to have an attitude,2 years ago,Open,1000809186
Chaz Gomez,1.0,By far the worst Pizza Hut I've ever been to in my entire life. And I am not exaggerating. I will never return to this place ever. Might even live longer given the area is pathetic.,2 years ago,Open,1000809186
562vert,1.0,"It took the pizza an hour to get to my apartment. The pizza was cold ! The hot wings BLAND ! & THEY CHARGE YOU FOR RANCH , IT DOESN'T COME WITH THE WINGS ANYMORE.  March 20 2015 . Least the PH on 4th and orange is better. Im going  call BIG …More",5 years ago,Open,1000809186
Joshua Hargis,1.0,"My wife and I ordered tonight, they advised us that it would be only 15 minutes to prepare our order.  When we got there, we were advised of another 10 minute wait.  We waited 20 minutes, asked again about our order, and then we were told …More",5 years ago,Open,1000809186
Andres,1.0,Ghetto!,7 months ago,Open,1000809186
marcus jacobson,3.0,"Run of the mill pizza, really expensive if you don't go for one of the specials",2 years ago,Open,1000809186
Human Robot,3.0,Call in before picking up order always a wait.,3 years ago,Open,1000809186
Pearin Rath,4.0,Fast,a year ago,Open,1000809186
Abby Aparicio,1.0,They never get my order right!!!,2 years ago,Open,1000809186
Miriam Herrera,1.0,"Very dirty in the lobby area, bad customer service!!!",2 years ago,Open,1000809186
