name,stars,text,timeSince,openStatus,key
William Evans,5.0,I have been there to love pizza pans at Pizza Hut. . Not very  far away from my home.,5 days ago,Open,1000816111
Leavy Peretto,4.0,"This has to be the strangest pizza hut store ever. They have a drive through.  Who does that? They got our order wrong but it was the best stuffed crust cheese pizza I didnt want. It was so good but so wrong, like my childhood. These guys …More",a year ago,Open,1000816111
Nannett in.the.night,5.0,JUST LEFT THERE👍...service is OVER THE TOP...ask for some packs of hot seeds...thay had it in a bag..with plate and napkins..added in ...DIDNT have to ask...OLD SCHOOL KINDNESS...every time i go...MY FAVORITE ...AWSOME SERVICE n smile😊✌👍👍👍👍,2 months ago,Open,1000816111
Candice,1.0,Normally I wouldn't say anything negative about this pizza hut location but today I placed an order of two medium pizzas and three order of wings.  All of the chicken. Appeared to be burnt(darker than normal chicken would be. O ) with …More,2 years ago,Open,1000816111
djones 5559,1.0,"We ordered delivery from them about 30 minutes ago. We got our pizzas, and tipped the driver $20. The pizzas were destroyed, like they were dropped on the ground. The marinara sauce that was included for our breadsticks got on the pizza, …More",4 months ago,Open,1000816111
Melissia Ward,4.0,"Food was fresh and hot.  Boneless wings are hit or miss.... mine were not properly sauced in this order.    All sauce on bottom of bowl, and wings dry.   Pizaa was really good this time.",5 months ago,Open,1000816111
thenekkidtruth,5.0,"This Pizza Hut location is hard to beat. A great product for the price to begin with, and store personnel take pride in their work.I've never had a mess-up at this Pizza Hut location, it's done on time, and I like the personnel. Everyone …More",4 weeks ago,Open,1000816111
Eden's Play Ground,2.0,There was no one there to greet me and the place was so dirty my hands were sticky just from opening the door. You could see the black dirt buildup underneath the carpet and on the floor in general. I asked for napkins and the staff just looked at me like yeah uh NO,3 months ago,Open,1000816111
Candi Lane,2.0,"Pizza toppings taste like a thrift store, stuffed cheese crust was salty. Gave 2 stars instead of 1 because the cheese bread was palatable.",11 months ago,Open,1000816111
Hannah Climer,1.0,"Order all the time from this store, night shift workers on may 27 2020 were rude when I called and and told me “we don’t do delivery at this time of the hour” and I went and had no trouble ordering online for delivery. And driver didn’t do no contact delivery , as requested.",6 months ago,Open,1000816111
Law Wheeler,1.0,This location is horrible. I just ordered from them two times in the last two weeks and both times my orders were wrong. And on top of the orders being wrong my pizza was cold hard and the sausage look like it had been sitting on top of my …More,11 months ago,Open,1000816111
MAM Sinclair,1.0,I was asked to put on a mask in driveway.,3 months ago,Open,1000816111
Material Girl,5.0,Every time I go to Pizza Hut I receive a deal great customer service they work extremely quickly quite small on the inside too bad there is not a dining but their drive-thru service is exceptionally fast faster than if you were to go inside pick up his prompt nice place to visit,11 months ago,Open,1000816111
Michele Ringle,5.0,Food was ready quickly and was all correct.,a year ago,Open,1000816111
Timothy Heller,4.0,Very good pizza and had it ready in 15 minutes,a year ago,Open,1000816111
K Marshall,1.0,All the negative reviews are accurate. Slow service. The food is either over cooked or leftovers from the day before. Will not return to this location!,a year ago,Open,1000816111
Priscilla Ware,1.0,This location is horrible. I just ordered from them two times in the last two weeks and both times my orders were wrong. And on top of the orders being wrong my pizza was cold hard and the sausage look like it had been sitting on top of my …More,a year ago,Open,1000816111
C M,1.0,"The doors were locked and then when I finally got my pizza 10 minutes later, it was raw. Like actually raw. The dough, the toppings, everything is raw. What the hell?",a year ago,Open,1000816111
Natasha Giday,1.0,Ordered pizza last night but it never came smh never again,9 months ago,Open,1000816111
lisa thomas,1.0,This Pizza Hut is very rude and has been late on our deliveries several times after my company spends lots of money with this franchise in Whitehall. They don't compensate their customers for their mistakes. They lost our business.,a year ago,Open,1000816111
Demichael Gray,5.0,Fast service thanks India so much we'll be back.,a year ago,Open,1000816111
Michelle Coleman,1.0,"Ordered my pizza online on a Friday night at 12:30 am. Said 25-35 delivery time. At 1:30 I called to check on my order. They closed the store and never delivered my pizza. Never called or anything. I called the next day and the manager, …More",2 years ago,Open,1000816111
Kandas Reedy,1.0,After 20 minutes I placed my order for delivery they called and told me they could not deliver because I'm too far away (2 miles away) and they had too many orders. Ridiculous,2 years ago,Open,1000816111
Mohammad Saqfelhait,1.0,"Order pizza by phone , the 7.99 special
Went to Pick it up ... $10.99
No body bother to tell you they charge extra for the pan and the extra cheese... I feel sorry for the company and the money they spent on advertising",a year ago,Open,1000816111
Amanda A,4.0,The quality of the pizza I get from here is always top notch. And they always have great deals. There is a drive-thru window that you can pick your pizza up at if you order carryout. They typically have your order ready in a reasonable amount of time.,2 years ago,Open,1000816111
Amber Glass,1.0,"After 2 hours still no pizza and they apparently only have one driver. They were pretty ok about canceling the order for us (hopefully the refund goes through) but did lie the first time we called when they told us it was probably on its way, it wasn't.",a year ago,Open,1000816111
Catherine Lilac,1.0,"Ordered 2 pizzas at 6 pm for delivery, called at 8:30 pm because the online tracker hadn't even said our food was cooked yet. Was told by a 'manager' that they had just left and wouldn't give us a refund. Called back at 9 pm because still …More",a year ago,Open,1000816111
Fred A Ferrell,1.0,"Thin crust was crisp on the outside, doughy on the inside 😡😡💯✊🏾✊🏾✊🏾✊🏾✊🏾💯💨💨💨",a year ago,Open,1000816111
Maxine Rogers,4.0,Good pizza delivered hot,a year ago,Open,1000816111
Sandra Savage,4.0,It took a while for them to answer the telephone but I figured they were busy. The coupon went through fine. They had a harder time finding my credit but the manager took care of things. Most importantly my pizza was ready and delicious!,3 years ago,Open,1000816111
Jo Nathan Banks,5.0,I love this place  !,a year ago,Open,1000816111
angela davenport,5.0,Food tasted great,8 months ago,Open,1000816111
Alan Munoz,1.0,"Called at 9pm pizza arrived at 11:26pm. Pizza looked great tasted fine. Worst customer service over the phone. On hold for probably 15mins. Next time please have some info on what time the delivery guy left or will arrive, this puts a lot …More",2 years ago,Open,1000816111
Lea821_,1.0,I placed an online order at 6:42 pm and at 9:04 pm (literally over 2 hours later) my order has still not arrived. I am very understanding considering this is a Friday night (even though the delivery time said 30-40 mins at most) however …More,2 years ago,Open,1000816111
Lashanda Jones,1.0,Terrible terrible experience. No customer service.! Order wrong took over hour to correct. N by that time was out of toppings I wanted on my pizza. Manager was rude! No rating. No star! Most terrible service ever!,2 years ago,Open,1000816111
J.C. Wynn,4.0,Was a great deal also piping hot!!!,a year ago,Open,1000816111
Tay Walters,3.0,Ok,5 months ago,Open,1000816111
LukeTheToonist,1.0,3 hours and still no food.  Order was wrong.  Would not offer a refund.  Will never order from the hut again. Going to elaborate in detail to above store.,2 years ago,Open,1000816111
Tammy King,3.0,"The garlic chicken wings were overdone, and the yellow sauce was just splashed on there in a mess. Instead of cheese sticks we got bread sticks for $1 more. They no longer sell them. Ask me.",a year ago,Open,1000816111
Kim Little,5.0,Great food and service,10 months ago,Open,1000816111
Ashley L,5.0,"I love pizza hut, I never get let down. If I had to pick chain pizza, it'd be this.",a year ago,Open,1000816111
Meridith Dawson,1.0,At 11:27 I received a text saying my order was on the way. I live no more than 7mins away. It didn't get here until 12:10. I called to say my pizza was cold when the man that answered the phone said it wasn't. I asked for the managers name …More,2 years ago,Open,1000816111
Kevin Cook,1.0,"This place is VERY UNPROFESSIONAL,  ROB YOU OF YOUR ORDER, (mess it it up bad,  say they will credit your next order with your phone number and when you make an order again,  claim they don't have anything of a credit. LIARS AND THIEVES) …More",2 years ago,Open,1000816111
Vaughn Kemp,1.0,"Food is nasty, rude manager.",a year ago,Open,1000816111
Shelby contreras,1.0,Manager swearing at my husband and I hanging up on us (his name is roy btw) had his other employees hanging up on us as well (her name jasmin) took our credit away for the pizzas he messed up and said for us never to f$#%ing come back there …More,2 years ago,Open,1000816111
Asura Takun,1.0,"My group of friends ordered pizza for the football game, it was over an hour to get the pizza the first time (3 lg stuffed crust and like 36 wings). The pizza was undercooked or underproofed, the only yellow to the crust was likely cornmeal …More",3 years ago,Open,1000816111
Betty Glick,3.0,It was ready qhwn I picked it up the pizza was good but the garlic knots wasn't that good,a year ago,Open,1000816111
Melissa Tanksley,4.0,Pizza Hut is okay when you have a kids you can get two pizzas breadsticks for 19 bucks,a year ago,Open,1000816111
Cortni Walker,5.0,I order here every Friday I have only had two issues here and both were handled.,a year ago,Open,1000816111
nolxve lxst,1.0,They are very disrespectful  I order a pineapple pizza and I found a banana pepper  in my pizza Thank god I seen it before I ate it because I'm allergic to it. So I called them back and I told them the manager said that they can't do …More,a year ago,Open,1000816111
JayDwain,1.0,"Ordered 36 wings, received 24 wings.
Rude customer service.
Terrible experience.",a year ago,Open,1000816111
Mr. Scott Peck,1.0,"No customer service, employees seem to be more interested in hanging out and listening to music, then doing there job. While I waited for them to remake my pizza, I saw several other orders come back because they were made wrong. Missing …More",a year ago,Open,1000816111
Traci Whitmill,5.0,#datenight love their pizza,a year ago,Open,1000816111
Mona M. Miller,1.0,I currently have a call into customer service about this experience as well. I wish I could give a negative star. …More,2 years ago,Open,1000816111
Jason McMarrow,1.0,"I walked in and said hello to the guy standing at the counter and he immediately walked away. A couple minutes after he walked away, a girl walks up to the counter.  I said hello to her and she grabs the phone and makes a call to someone. I …More",3 years ago,Open,1000816111
Rhonda Greggs,1.0,It took a hour and a half for our food and the front door was locked and had to go to the drive thru 😒,a year ago,Open,1000816111
SpreadLove NotHate,4.0,"Other than some of the teenagers who have no clue what customer service is, the place is good.",2 years ago,Open,1000816111
Natalie H,2.0,"Made me wait over 3 hours for my pizza because they didn't have drivers, didn't even call me to let me know what was going on and that they didn't have drivers yet so I had to call and then go pick it up. When I did come to pick it up they …More",3 years ago,Open,1000816111
Mairisha Hawkins,1.0,"Hello, I made a recent purchase that included a 24 piece of boneless garlic parm wings, and 1 large pizza. The food arrived in a timely manner. However, the food received was horrible! The chicken was dry and chopped into smaller pieces (so …More",2 years ago,Open,1000816111
