name,stars,text,timeSince,openStatus,key
Joey Ferris,2.0,"Picked up a carryout order and found that my BBQ pizza only had 7 Peace's of BBQ beef on the entire large pizza, the marina sauce was not good and very watery, the big box was missing my wings I had ordered and instead they gave me an extra …More",a year ago,Closed,1000807822
Dereck Farnsworth,5.0,Love this place! They have an extra room that you can reserve for parties and my son likes to have his birthday parties here. The staff always goes out of their way to make sure you have a positive experience.,11 months ago,Closed,1000807822
natasha ward,3.0,I just sat it their parking lot. great lot. Haha,5 months ago,Closed,1000807822
S A,1.0,I usually use another pizza chain. Visited this first time to utilize a flyer coupon received at my apartment to try it out. They said the pick up deal coupon expired even though the flyer clearly mentioned it's valid until that day. Then I …More,9 months ago,Closed,1000807822
Aaron Lapach,1.0,"I ordered a custom pizza, and wings. 30 bucks.
There was only 7 wings in the 8 wing bucket. And they were dry. Also the pizza was totally wrong. Completely different toppings. I will definitely think twice before getting pizza hut again.",10 months ago,Closed,1000807822
SupremeTwin,5.0,Best pizza I have ever had from Pizza Hut. I don’t know what love you put in it. But my goodness it was amazing!!,8 months ago,Closed,1000807822
Zach Lewis,1.0,I constantly have negative experiences from this location. Their website and Google says that they close at midnight but they argue and yell at you whenever you call to order at night because that is incorrect. They don't simply let you …More,9 months ago,Closed,1000807822
Nancy Tofflemire,5.0,Great cinnamon sticks dessert pizza!,5 months ago,Closed,1000807822
Tyler Johnson,1.0,4 out of my last 5 deliveries have been wrong. I have paid over $15 for products I never received. The delivery driver told me I was out of luck. I called up to the store and complained and they offered to comp me 5 bucks off my next order. …More,a year ago,Closed,1000807822
Garry Phipps,4.0,"The Restaurant looked clean and orderly, the food was fresh and hot and tasted good. The service was good, the lady behind the counter was friendly and polite and did a good job serving the people eating in the Restaurant.",10 months ago,Closed,1000807822
Rizz Woods,5.0,Always hot and fresh!  Team members are friendly and cheerful when I pick up as well.,10 months ago,Closed,1000807822
Kiley Barter,2.0,Just ordered the meat lovers special and it was the worst pizza I have ever had hands down. It has this extremely funky taste as if the pan wasn't clean or something. Never had a pizza from a pizza hut that tasted like that before and I'm …More,10 months ago,Closed,1000807822
NWA Freedoms Press,5.0,Pizza is so authentically the same pizza I had when I was a kid. Perfect pizza in my book .Love it.,9 months ago,Closed,1000807822
Michael Babcock,3.0,"The $5.00 Buffet (plus drink) was average for Pizza Hut. However, they seemed understaffed. The lobby was mostly clean, but needed more attention for a better rating, and I went most of my meal with an empty glass, even including when I had …More",a year ago,Closed,1000807822
Amanda B,4.0,The staff is friendly. Of course you have to wait for carry out. I prefer my pizza fresh out the oven anyway! Never had problems ordering food here.,a year ago,Closed,1000807822
Drea Yomo,4.0,Nice clean restaurant. The ine girl that was working the floor was excellent in taking care of everyone there on a Friday night all by herself.,a year ago,Closed,1000807822
Jazmyn Combrink,5.0,I had an issue with an order that was handled quickly and professionally. I love when a resturant has a manager who knows how to handle buisness like a boss.,a year ago,Closed,1000807822
Kristen Sherrill,5.0,"I love Pizza Hut. With having a mild egg allergy, pizza is generally a nightmare for me. Pizza hut is the only kind that doesn't make me violently ill and they have my unwavering loyalty for that. The staff is friendly, very nice and …More",a year ago,Closed,1000807822
Lori Whitehead,3.0,Food was pretty good but the lettuce at the salad bar was turning brown!,a year ago,Closed,1000807822
MrSmosh101,4.0,Buffet is excellent value for price,10 months ago,Closed,1000807822
Ashley Nino,1.0,We called in the pizzas. Went to go pick them up and wanted to eat there. The person working said they would bring it to us when the pizzas were done. She didn't and we waited for 45 minutes until my husband went to go check on them. And …More,a year ago,Closed,1000807822
Mr. B,1.0,Every time I make the mistake of trying this place I’m disappointed!!  The place is never clean and the pizza is always  lacking everybody else and Bentonville has better pizza cleaner restaurant and better service,a year ago,Closed,1000807822
Laurie Ebarb,1.0,"TERRIBLE! We gave our simple order and never even ate!! They took our order and nothing ever came.  After about 45 minutes, we asked when it would be ready and were told the manager had just then quit. Instead of admitting they never even …More",a year ago,Closed,1000807822
Mendy Coy,1.0,"If I could rate this place lower I would. The service is absolutely terrible, and our order was completely messed up. We also waited a long time for our order to be completely wrong. The manager on duty only made excuses for the entire experience, very bad customer service. I'm dissatisfied and won't be a return customer anymore.",a year ago,Closed,1000807822
Geneva Green,1.0,They forget some of our order. Never once come to the table to offer refills on drinks. Never came to clear the table. I had to even get a get my own to go box. Wouldn't recommend this pizza hut.,a year ago,Closed,1000807822
Misty Walker,5.0,It was clean. It had really good pizza. It was quit. The staff was really good.,a year ago,Closed,1000807822
Marven James I.,5.0,"Great friendly service. Waitress who served us (buffet), had a rough day, dealing with 3 different parties of rude customers (the day after New Year's nonetheless!). She stayed positive and friendly throughout. She showed us that despite it …More",a year ago,Closed,1000807822
Margo White,1.0,"Avoid this place. I wouldn’t even give it one star. The door handle in the ladies’ bathroom was broken and there was no soap. The tables were sticky, as were the salt and pepper shakers. The “all you can eat” salad bar wasn’t restocked and …More",2 years ago,Closed,1000807822
Derek Middlebrooks,2.0,I asked for my pizza to be well cooked and the cheese was even NOT totally melted.,10 months ago,Closed,1000807822
Phanindra Reddy Kovvuri,5.0,"They did a great job, got a delicious pizza",a year ago,Closed,1000807822
Lisa Deberry,1.0,I tried this location a few times to give it a chance. Service was absolutely terrible both times. The place was so dirty again and what really made me angry was she took forever to order give us drinks then the people after us got food …More,a year ago,Closed,1000807822
Maddox,1.0,"I went to pizza hut with my friends expecting a nice time. What I received instead however, was a rather rude waiterx and a half pure wait when we were the only people in the dine in. People came in and got pizzas made while we were waiting …More",a year ago,Closed,1000807822
Sri Gangula,3.0,Good one with always good offers. Saves us when hard finding food options!,a year ago,Closed,1000807822
Trevor Sitze,1.0,"Got my food, ham was sorta cold on pizza and got enough marinara for ONE bread stick.. can i get my money back or my moneys worth",7 months ago,Closed,1000807822
Josh Roe,3.0,I remember when the salad bar used to be better and I think if they ran a Buffet all-you-can-eat pizza everyday I think they'd have a better luck,a year ago,Closed,1000807822
Jordan Utley,5.0,It’s amazing! Kids eat free Tuesday nights! Great pizza and great people! The manager is top notch!,a year ago,Closed,1000807822
Girish Ramchandran,3.0,"The place is as much as you would expect from a Pizza place, so it's actually good. Personally though, being a vegetarian, I had like one option on the menu ... Which is true for almost any place here in Bentonville. The 2 stars less is for …More",a year ago,Closed,1000807822
Ron Jarvis,5.0,"Did the lunch buffet, very hot and fresh. Staff was also friendly and prompt.",a year ago,Closed,1000807822
Rene Acuna,1.0,Was on hold for over 11 min. I even stopped at harps by time I walked in and got somebody to tell me why I was on hold. Nobody was there 2 cars in parking lot,a year ago,Closed,1000807822
Debbie Lopez,1.0,Worst service ever!!! Was told one price & charged a higher price & the food was NASTY Don't recommend it,a year ago,Closed,1000807822
Chris M.,1.0,"I cannot rate this location low enough.  Even negative stars would barely come close.  The service here is absolutely abysmal, even when you're the only table there.  The wait staff tend to just stand around and just generally seem wholly …More",2 years ago,Closed,1000807822
Aubrey Gamboa,5.0,"Yummy food, good service",a year ago,Closed,1000807822
Emmaline Douglass,1.0,I remember when pizza hut was amazing... We got the buffet thinking it would bebfreash since it was 1110 when we got there. Everything was dried out and tasteless. The table was dirty. And I pulled out 3 dirty plates,a year ago,Closed,1000807822
Deen Murad,2.0,One person appears working the entire place.  Wait to sit wait to pay.,a year ago,Closed,1000807822
ashley hitesman,2.0,The service was really slow. My sister had to ask twice for a drink. We wanted an hour and a half for food. There was only 1 other table in there. The waitress didn't seem to know what she was doing. I got a salad bar and everything had …More,2 years ago,Closed,1000807822
Jean Thurman,4.0,Ordered online. Took about 23minutes. People were friendly. Only thing that turned me off was I saw a worker tieing his shoe on the counter. (He put his foot up there) I didn't see him wash his hands afterwards or wipe the counter. He is a delivery driver. Our boys seemed to enjoy the pizza.,a year ago,Closed,1000807822
Aidan Harman,4.0,Great pizza and prices were cheap.,a year ago,Closed,1000807822
Cole,2.0,I grew up going to Pizza Hut with my Dad. I took my kid for nostalgias sake. My how far they have fallen. Worst service I've ever had. Won't be dining in again.,a year ago,Closed,1000807822
arkansasvalentine,5.0,"The employee who took my order, whom I assume is the manager, was awesome. She handled a very convoluted phone order with professionalism, was kind to me and the other people in line, and went beyond the line to make sure we were all happy. And the pizza was delicious.",2 years ago,Closed,1000807822
Karen Myers,1.0,"Absolutely aweful!  Waited a hour then half of our pizza order came out ""was cold"" later other pizza came out!",2 years ago,Closed,1000807822
Tasha Mcgee,1.0,Order delivery from these people you're better off going to McDonald's,a year ago,Closed,1000807822
R Kirk,5.0,"The new manager, Tony, is great!  Very friendly, quick and patient with the discount offers, even a military friendly option. Quick and made to my specifications. I'll be back.",2 years ago,Closed,1000807822
Joyce Young,4.0,Lunch buffet is very good and inexpensive,a year ago,Closed,1000807822
Leslie Walker,5.0,Super nice and friendly employees. Very attentive with my sons food allergy. And the buffet pizza came out very quickly hot and fresh!,2 years ago,Closed,1000807822
venkat,1.0,"This is what you get when you order 8 piece bone out, they are cold. Not even worth a single star.",11 months ago,Closed,1000807822
nocodeish,5.0,My 6 year old child went by himself whilst I was waiting and watching from the car . He hesitated initially and was shy but he was happy and enjoyed.  He said they were so helpful and he loved doing it.,2 years ago,Closed,1000807822
Amber Jeka,5.0,Server was so sweet today. Food was great.,a year ago,Closed,1000807822
Denise Hellman,2.0,THE PIZZA WAS NOT DONE. AND IT WAS NOT WHAT ASK FOR.,10 months ago,Closed,1000807822
Ellsworth Ozzy Amos III,3.0,Good service and food,a year ago,Closed,1000807822
Jalissa Carter,3.0,This pizza hut lacks in consistency. Some pizza orders are warm (never hot) and delicious. While others are a total let down. We have had maybe two out of three bad experiences. The only great thing out of this is a friendly delivery driver who sang happy birthday to my daughter. A hour to deliver is not acceptable.  Please improve.,2 years ago,Closed,1000807822
Megan Rogers,1.0,"2-25-17 8:20pm
Horrible! Just ordered a large supreme hand tossed with garlic butter crust. We drive all the way home, look at the 'pizza' and it is THIN, DRY, NOTHING on the …More",3 years ago,Closed,1000807822
geoff williams,4.0,Depends who is working...some put cheese and actual sauce,a year ago,Closed,1000807822
CAROL HAYES,3.0,No toilet paper in the regular stall in the woman's bathroom.  The wastebasket obviously hadn't been emptied or dumped since the day before since it was overflowing. The salad bar and my personal pan pizza were good but the pizza took a …More,2 years ago,Closed,1000807822
T. Mitchell,2.0,The only thing good here is the pizza. Customer service is the worst. They are soo slow. Don't even think about going through the Drive-thru to pick up your order. I feel like they need new management.,2 years ago,Closed,1000807822
Sam Pittman,4.0,Good food and sweet tea,a year ago,Closed,1000807822
Debbie Sall,5.0,"I brought in a class of special needs middle school students for lunch. The staff was amazing with the students and there attention to our needs. The manager surprised us all when he brought out three full trays of dessert for the kids after they ate their pizza! Good service, clean restaurant, thoughtful staff.",2 years ago,Closed,1000807822
B,1.0,Service very poor. Comments made by staff that they wished everyone would hurry up and leave so they could start closing down @ 7:30 p.m. We had to ask for drink refills.,a year ago,Closed,1000807822
kristi ackelson,5.0,"Pizza Buffet is good! Great place, great employees",a year ago,Closed,1000807822
vjdjx bsbsvsv,1.0,We waited for over 30mins to take our order. It was a different person that came to our table everytime and acted as if we were a bother to them when we came up to ask of they would take our order. WORST SERVICE EVER.And they never came to refill anything or ask if we needed anything.,a year ago,Closed,1000807822
Nick Weaver,2.0,"Service was lacking, pepperoni lovers pizza with extra cheese was more like a single topping with normal cheese, and waited too long when there were few people in the restaurant, then the food wasn't even hot and they had to remake one pizza.  Disappointed.",2 years ago,Closed,1000807822
Aditya Patel,5.0,The pizza was awesome. The staff was friendly.,a year ago,Closed,1000807822
Carissa Yousey,1.0,"The last few times we have ordered delivery, it takes well over an hour during their unbusy hours. I will get a text saying it is out for delivery and it takes 45 minutes for the driver to get here. I live barely 5 minutes away. And they can never cut a pizza completely. Done ordering from here. Awful service.",3 years ago,Closed,1000807822
Emily Dean,1.0,The only good thing I can say is we had the sweetest waitress with a great attitude! Can't say the same for the female manager and since when did Pizza Hut start serving cold marinara sauce with their bread sticks & they have NO WAY OF WARMING it either!! REALLY!?! My one cheat meal for the week.... SMH!!,3 years ago,Closed,1000807822
Tim Hillhouse,3.0,"Went on lunch for buffet. The only regular pizza they had on the buffet was one pepperoni that didn't last very long. When asked about other meaty pizzas, they said it would be made and put out. Half an hour later, only another pepperoni …More",3 years ago,Closed,1000807822
Brandy Holt,5.0,Love the buffet is the best pizza buffet by far!!,a year ago,Closed,1000807822
Donna Owens-Rains,4.0,"My first trip in around lunch . Nice salad bar and great lunch specials .
Great male server and so attentive .
Great fresh pizza experience!!  I will return with grand. Kids after trying out for myself first. Very please,!!!!!",2 years ago,Closed,1000807822
Carol Silva Moralez,1.0,Where is ownership? This team needs support. I wanted to give this restaurant a second chance so we went for the lunch buffet thinking it would be a quick option. Not so! Same issues as last time. Poor preparation for lunch time business-not enough pizza or service. We waited to eat and waited to pay. Sorry. I'm out!,3 years ago,Closed,1000807822
James Kruse,1.0,Food poisoning from the marinara side sauce (7/7/19).,a year ago,Closed,1000807822
Deeann Goseland,1.0,"Worst Pizza Hut I've ever been to. They must not have a manager because I've tried it about 4 times over the last 13 years and the service was awful, if we got any, every time! They don't follow the recipes so food isn't even Pizza Hut …More",3 years ago,Closed,1000807822
Corey Mcconnell,5.0,These people try. More than I can say about most in the food service industry. After calling and talking to them about my order taking longer than expected. I appreciate them and their service.,2 years ago,Closed,1000807822
Traci Meadows,1.0,"We came here for dinner on Good Friday around 6:30 pm. There were only 4 other small groups when we got here. The server took our drink order right away, but forgot to bring our drinks, until she realized it taking our food order. We waited …More",3 years ago,Closed,1000807822
LOVE Moore,3.0,The hostess was very nice and buffet was good. Price was too much for the limited amount of food.,a year ago,Closed,1000807822
Matthew Green,5.0,The Pizza and service is good.,a year ago,Closed,1000807822
Wanda Pabón,1.0,It doesn't even deserve a star. This place is dirty. They food is nasty it taste like pizza from any supermarket for the price. The waitress forgot to put in my order and we had to wait for ever. First time and last time!!!😡,a year ago,Closed,1000807822
Taylor Glover,4.0,"We got our order the time online said we would. Friendly driver, pizza was extra cheesy and tastes great!! Only reason I dont give 5 stars is because my order of boneless wings didnt have much sauce on them. Not a huge deal... will order from them again",2 years ago,Closed,1000807822
Jared Hogue,5.0,"I was in town for business and was unfamiliar with the area.  After reading the reviews, I didn't want to order from here AT ALL.  But, I did anyway, thinking maybe I'll get lucky.  I did.  They told me 30 minutes, the driver was there in …More",5 years ago,Closed,1000807822
Julie Vitale,1.0,"This location is the WORST! I love a thin and crispy pepperoni from pizza hut. I keep giving this place one chance after another. Dine in or delivery for almost 3 years, DISASTER! I have complained with the manager of the month and no …More",2 years ago,Closed,1000807822
Sabrina Majors,1.0,"Just left there salad bar was not fresh lettuce was brown, cheese hard cottage cheese is not supposed to look like gummy rice.
No pizza bread sticks were hard. Pasta was dried out. …More",3 years ago,Closed,1000807822
Itali Zachary,1.0,Bad service and not great food either and it was dirty,a year ago,Closed,1000807822
Dallas Parker,3.0,Can't complain about the food it's always hot and I have never had a mess up. However the lack of customer service is offputting.,2 years ago,Closed,1000807822
nabil keita,4.0,Great people. Spaghetti was not warm enough. Food is good ...,3 years ago,Closed,1000807822
John Wolf,1.0,"Lunch buffet was suppose to start at 11 but they didnt bring any pizza out till 1130, so my wife who only get 1 hour for lunch didnt have time to eat much before heading back to work. And they only a 2 pizzas to choose from when they did bring the pizzas out.",a year ago,Closed,1000807822
Elsa Martinez,1.0,not friendly and takes forever to get your pizza...the staff looks unprofessional and unclean! the lady handing me my pizza in the carry out drive thru had a box of cigs in her hands! definitely won’t be coming here ever again 🤮🤮🤮,2 years ago,Closed,1000807822
Ann Poe,1.0,"WORST EXPERIENCE EVER!! Even the, so called ""manager"", was rude and incapable of handling my phone order, and actually hung up on me. Will NEVER patronize the Bentonville Pizza Hut again!",3 years ago,Closed,1000807822
Troy Hogan,1.0,shameful service. I have worked in customer service for a very long time. I am patient and understanding. but there is no excuse for the regular re-occurring bad and often rude service. …More,5 years ago,Closed,1000807822
Mike McBride,3.0,Good food everytime .,a year ago,Closed,1000807822
Ryan Hopper,1.0,"Worst Pizza Hut ever. 4 consecutive orders were messed up. We never receive the correct crust. We always receive hand-tossed and we hate hand-tossed. They are slow, rude, and then they proceed to be completely incapable of fulfilling orders …More",6 years ago,Closed,1000807822
lindakbray1,5.0,I did not know pizza could taste so good!,2 years ago,Closed,1000807822
James Arrington,1.0,"It sucked and will not be back. The buffet so cold and when you asked for anything they out like tea, the BBQ pizza was not correct. The waitress did not even ask us what kind of crust we wanted. We had to get our refills.",2 years ago,Closed,1000807822
Jessica Petter,2.0,I only ordered to try the new garlic knots. It's supposed to have garlic butter on top with herbs. It didn't. So I got rolls with cheese inside. And the marinara sauce it's supposed to come with? Didn't get that either. It also took so long …More,4 years ago,Closed,1000807822
L Fulcher,4.0,Great help finally.,a year ago,Closed,1000807822
Jim Merseal,3.0,Went to the lunch buffet. Very limited on the pizza's.  Not hot because hardly anyone in resturant. Taste like pizza hut which is good or I would not of gone there. Still would go back bit not great.,3 years ago,Closed,1000807822
Aaron Kerby,1.0,"Poorest quality pizza I have ever experienced! Gave them a second chance, and another epic fail. Management fails to deliver customer service in top of poor quality. Thank you Little Caesar’s for being consistent!",3 years ago,Closed,1000807822
Akhilesh Tirmandas,3.0,"Good for takeouts and delivery. Quick service.

Three stars because of availability. But the pizza overall doesn't taste that …More",4 years ago,Closed,1000807822
Dana Royer,5.0,Food and service was fantastic!!!,a year ago,Closed,1000807822
Sudhakar M,1.0,"This is one of the worst pizza joints i have ever eaten from, and I've been in a few. Ordered a take-away of a large 2 topping pizza. I was in a hurry when I took it out and just checked if the topping looked ok. When I took it home, I …More",5 years ago,Closed,1000807822
Danny Sams,1.0,"Had buffet.
The only thing that was good was the date that I brought. …More",2 years ago,Closed,1000807822
What,5.0,Clean store good pizza and nice staff,2 years ago,Closed,1000807822
Haley Carter,5.0,"Pizza Hut is the best fast food pizza chain in my opinion, the food is always prepared just the way I ordered it, I have had a great experience at the pizza huts here in Northwest Arkansas!",2 years ago,Closed,1000807822
Alice Oneder,1.0,"This is the second trip to this particular store and I have to say it is the WORST I have EVER been to. Employees dont care. You can wait inside for 30 mins without getting waited on, asked if you need help, anything. I thought maybe it was …More",2 years ago,Closed,1000807822
Bobby Potts,5.0,The salad bar was Amazing! The pizza is so tasty. Oh we favor Pizza Hut above all other Pizza just because it has so much FLAVOR! YUMMM! Your manager Selah Carruba is AWESOME! We are framing the Pizza Hut in Centerton because we have such a …More,2 years ago,Closed,1000807822
Annette Wright,4.0,Great place to hang and enjoy ur friends,2 years ago,Closed,1000807822
Mohit Anand,4.0,Loved the quick service,a year ago,Closed,1000807822
Steve Mccaulley,2.0,Buffet was lousy did not finish one item,a year ago,Closed,1000807822
Mike Hudgins,1.0,"I wouldn’t even rate this place a 1 star.  I ordered 5 pizzas tonight.  Order all thin crust, got hand tossed!
Order 2 Supremes no green peppers or onions, both had gp & onions.  Called …More",2 years ago,Closed,1000807822
Oscar Ibañez,5.0,Buffet is great morning cook is the best if you want good pizza order in morning recommend for everyone,3 years ago,Closed,1000807822
Jennifer Sharp,1.0,"Service was nonexistent... Place was not busy, maybe three ppl so I don't get why I never got a table visit from hostess/waitress... I did observe her being rude to customers IE rolling her eyes, no smile and staying in the back. Everyone …More",2 years ago,Closed,1000807822
Mason,1.0,"Food was left out, so when I got there they had to remake it. Afterwards, the wings I got gave me really bad heartburn for some reason. Positive it was the wings, because after I ate I felt pain 3 hours later.",2 years ago,Closed,1000807822
SalvadorC6784 mchata,1.0,"bad service.. I went at lunch and no pizza at all
everyone was waiting for drink and 0 costumer service",a year ago,Closed,1000807822
Laura Greenwood,1.0,I will never eat here again. Walked out of restaurant before my meal was finished. Horrible food and service.,2 years ago,Closed,1000807822
Miki Brown,5.0,Food is great. Called in order and it was done on time.,2 years ago,Closed,1000807822
O'Nika Michael,4.0,Customer service was good. The guy even bought the pizza out to my car at the time that it was ready!,2 years ago,Closed,1000807822
Donald Redden,5.0,Show up went thru the drive ordered my food got it nice and hot everything was excellent,3 years ago,Closed,1000807822
Lee Smith,1.0,Shity service. Pizza was terrible and you need new employees. Pizza Hut need shut down,a year ago,Closed,1000807822
Joe Orozco,5.0,"Good food, good service, awesome waitress.",2 years ago,Closed,1000807822
Atif Qureshi,5.0,"We have been there few times and we were treated with respect, served hot food with good service. We actually drive quiet a bit just to come eat here.",3 years ago,Closed,1000807822
Jay Elvins,5.0,Staff was friendly and polite. I have no complaints from this pizza hut.,3 years ago,Closed,1000807822
Jacey Windel,1.0,I went to Pizza Hut with my daughter and boyfriend.  We waited to be seated and there were 3 employees up front talking said to wait just a second and continued talking with each other.  Finally seated us and the room that they put us in …More,6 years ago,Closed,1000807822
Gene Smith,1.0,"Very poor service, ordered wings got them after our pizza witch was 1 hr.were the only 1s in the restaurant at 330 pm,food was good,had to get our own forks and napkins to,of course I left no tip,took them 20 minutes to take our order,won't be back.",2 years ago,Closed,1000807822
Jennifer Prince,2.0,I cannot begin to express my distaste for this Pizza Hut!  Had a horrible delivery experience a couple of weeks ago - order was completely wrong - and when I called to complain the told me that I could have the choice of either not being …More,7 years ago,Closed,1000807822
Michael Wade,4.0,pizza ehh but good wings,2 years ago,Closed,1000807822
Rob Dreesen,2.0,Inconsistent. 2nd time in a row there was hardly any cheese or sauce on pizza. Cheese breadsticks looked like normal breadsticks. Quality is not in line with other pizza huts.,2 years ago,Closed,1000807822
Amber Toole,2.0,"I love pizza hut, but twice in a row we have received pizzas that should not have been sent out. Calling in and complaining is exhausting. If you wouldnt eat it.. dont send it out. Simple. Ordered gluten free pizza last night and it came …More",3 years ago,Closed,1000807822
Shane Leis,1.0,"If you want to go to a pizza buffet with little to no pizza that isn’t the pizza you want, then when it comes out, the line of hangry other guests take it all then this is the place. During lunch they only have 1 or 2 waiters/waitresses …More",2 years ago,Closed,1000807822
Stephanie Mitropoulos,1.0,"WOW. What a pathetic excuse for a pizza place. We ordered at 8:47 and our pizza arrived at 10:10pm
After calling THREE times for status updates. Then the pizza comes and it’s not …More",2 years ago,Closed,1000807822
Damian Guerrero,2.0,They say they have buffet but they have a limited time on it. We for there at 2 and she said we actually stop serving buffet at 130 so we left to cicis,2 years ago,Closed,1000807822
