name,stars,text,timeSince,openStatus,key
Florida Rainn,1.0,Wow cannot believe the disappointment I have for this place. Not once but 3 times tonight! The first time the pizza was swimming in the pizza pick a piece up and everything fell off tasted worst then it looked. Also the seal was not sealed …More,6 days ago,Open,1000808366
Harrison C. Davies,3.0,I have a large amount of brand loyalty to Pizza Hut. One reason for this is the convenience of the Hut app and the rewards which add up fast. This particular location is known not to always have your order ready and it’s not a fun strip …More,a year ago,Open,1000808366
Yolanda Hua,5.0,"Fresh pizza made to order, they even have gluten free options. Highly recommended for occasions with big groups for a fun atmosphere with awesome decor and food.",a month ago,Open,1000808366
MARCIA WILLIAMS,3.0,I was working the election on 11/32020 and was unable to leave the polling site.  So i order the large 3 meat pan pizza and garlic parmesan wings. The wings were perfect but the pizza was lacking sauce and that usual good pizza hut taste. I …More,a month ago,Open,1000808366
Alexandria Valdez,1.0,So I had to make a complaint to corporate today I order here normally every week sometimes 2 a week today the order I received at my place if work came like this and I didn't even receive everything I ordered I tried to call and the person …More,3 months ago,Open,1000808366
Joseph Staggs,1.0,I left instructions “Do not knock”.  Of course the delivery driver knocked and that got my dogs going.  The pizza was undercooked and soggy.  This was my first time ordering from this restaurant and it will be my last.,a week ago,Open,1000808366
Michael Paterson,5.0,"The service is always swift, awesome ambience, kind employees. Will come back again when I get in town.",2 days ago,Open,1000808366
Martin B.,1.0,"Where is the sauce? The pizza is so dry, it appears that they are watering down the sauce and we also ordered the bread sticks which came with a very small container of the watered-down sauce, it has no taste. What's going on Pizza Hut, you're getting a lot of bad reviews?",2 months ago,Open,1000808366
trizzy 101,5.0,Great customer service from the manager Milandra the sweetheart of the company she is AWESOME  😀😀😀,a month ago,Open,1000808366
Pesci,5.0,"I haven't eaten out since all this pandemic stuff started.  When I needed a pizza, this place makes them fresh and the staff has been really cool.  Stay Safe.",4 months ago,Open,1000808366
Casity Louis,1.0,THEY ARE SO RUDE. The MANAGER ESPECIALLY. I placed an order that went thru on my side and for some reason it showed up declined on theirs and the manager tried to get me to pay TWICE. When I called to refund my entire order they just kept hanging up in my face. HORRIBLE customer service,2 months ago,Open,1000808366
chrispompano,1.0,JUST AWFUL...... I always have problems with this location.  1/2 my order was missing this time.  What more can I say that all the other 1 star reviews say it for me.....  I will be calling corporate to get in touch with the district …More,6 months ago,Open,1000808366
Maye Tovar,2.0,"Pizza Is good but please they should hire more personal. They just had one person doing everything is not fair for the clients or the only one employee , took 2 phone calls and waited 20 minutes on the phone to they answer and set an order …More",11 months ago,Open,1000808366
lizzy casstell,1.0,Terrible Customer service the lady dont listen and  hand out the phone was so rude!! and didnt asked if your need something else just hand out when i wanted to know if my order request was correct for not return it .unnaceptable !!,5 months ago,Open,1000808366
