name,stars,text,timeSince,openStatus,key
Anthony Piwarun,1.0,"My mother ordered pizza for one of our pre-Thanksgiving family gatherings and half of the order was incorrect. We called and the General Manager, Bobbi Rigden, shouted at my elderly mother on the phone and called her a liar. She then said …More",a week ago,Open,1000813758
Chuckles Norrisian,1.0,~Late~Cold~Crushed~Soaked in Grease~,a year ago,Open,1000813758
Jacqueline Gregor,1.0,Ordered a supreme pizza with meats on half got no meats and mushrooms on the whole thing when I asked for it on one half. So disappointed.,a month ago,Open,1000813758
Jose Martinez jr,5.0,Love going here for pizza great pizza great people.,a month ago,Open,1000813758
Dan Giffhorn,1.0,"They will steal your money. They forgot my breadsticks the first time ($6) and my sodas ($5) the second time. Both times I was told I'd be reimbursed and was not. Now, I ordered $28 of food, confirmation recieved, and was told the order did …More",5 months ago,Open,1000813758
Haxonosh,1.0,"Asked for the driver to call when they arrive, but apparently it's acceptable for delivery drivers to not bring their phones to work. So instead, the delivery driver pounded on my front door, waking everybody up, and then lying by saying …More",7 months ago,Open,1000813758
Alanis Nagel,1.0,Pizza was slopped together and my wings barely had any sauce on them. The manager (female) was also very rude!,6 months ago,Open,1000813758
Dannielle Harwell,3.0,I tried doing no contact ordering last night. Just felt strange for the first time.,5 months ago,Open,1000813758
Mary Kowal,5.0,Best Pizza Hut pizza I have had! Generous toppings and excellent crust.,7 months ago,Open,1000813758
Denise Zakovich,1.0,Pizza sooo undercooked. Doughy and inedible. Even the mozzarella poppers weren’t cooked. Cold inside.,8 months ago,Open,1000813758
Tyler Mccambridge,1.0,Called this store and girl that answered was very rude and there was lots of arguing going on when i was put on hold for ten minutes before i hung up. Her name started with a J. Like jackie or something like that.,6 months ago,Open,1000813758
Chickensneeze 78,1.0,I recommend anyone that's applying for this location NOT recommend at all. I called the manager  for employment and she was so rude and toxic on many occasions  that she told me to not call back.  Worst manager/ location ever. Needs to be fired immediately.,a year ago,Open,1000813758
Dani Marie,1.0,Don't go to chains; check out and support your local restaurants!,3 months ago,Open,1000813758
Johanna Edwards,5.0,"good pizza just the staff needs to be a lil more friendly other than that stop by or call in for your Pizza Hut to be delivered in your Neighborly BayView Neighborhood,.. Enjoy!",10 months ago,Open,1000813758
Dale Krueger,5.0,"Had a deal through T mobile,  pizza was very good.",9 months ago,Open,1000813758
Sean Fuller,3.0,"Not a bad Pizza Hut but it's just that Pizza Hut pizza doesn't hit anything like Classic Slice, which is right down the road",a year ago,Open,1000813758
philip hempi,5.0,Good people good pizza,5 months ago,Open,1000813758
Eric Heintz,5.0,I was not really expecting to have any sort of meaningful experience when I got there. It was supposed to be an in and out kind of thing. The last time I went inside of a pizza hut to get the food was at least ten years ago. When I got …More,a year ago,Open,1000813758
Chasing Vlogs,5.0,Pizza was hot and fresh.,3 months ago,Open,1000813758
Mark Carroll,2.0,"While the food is your typical Pizza hut, the service is usually good and there's a few chairs to sit.  You won't be able to eat here, though.  This is strictly take out.  I'd grade higher but it's take out only, and there are better …More",2 years ago,Open,1000813758
thomas brom,4.0,Very good  service.  Prices are  good. Food is good.,a year ago,Open,1000813758
Peg Moore,4.0,I placed my order online with the option to pay for my food when I picked up which is nice for people who don't like to use their bank card online and who don't have a credit card. It was ready when I arrived so it was hot and made with …More,2 years ago,Open,1000813758
Petey Pablo M.,5.0,"For carry out's they nice and fast,. In and 0ut!!!!!",a year ago,Open,1000813758
stacey rodriguez,5.0,Good service,4 months ago,Open,1000813758
Janet Perry,1.0,1 star is more than generous.  I ordered online for delivery and there wasn't much room to leave special instructions.  I asked them to call as I live in an upper apartment and the door is around the back of the property. …More,3 years ago,Open,1000813758
Michael James,1.0,"1 star is generous. Ordered food online, after about an hour I called to see where my food was at. The lady I spoke to said that the driver tried calling but went straight to voicemail. When I told her that I had no missed calls and I've …More",a year ago,Open,1000813758
Andrew Koch,2.0,Everyone that ate the pizza was running to the bathroom. It's become far too greasy. Taste good but we all paid 4 it!,2 years ago,Open,1000813758
"James Woyak,Jr",1.0,I have ordered from here around 8 times. I have received my order correctly only once. I have also consistently had issues with the service there. …More,3 years ago,Open,1000813758
Charity Aviles,5.0,Quepapas are the hidden delicious morsels at pizza hut! They are like a breaded flattened tater tot with cheese and jalepeno pieces inside. I don't even like spicy food and these things are absolutely delicious! Not greasy absolutely fabulous! The pizza was good too.,2 years ago,Open,1000813758
Lord Sum,1.0,Ordered 1 large pizza it saod 45 - 55 minutes I called and hour and 30 minites later they said it was just leaving the store I asked for a discount I was put on hold for 20 minutes so I hung up ans tried calling  back it rang for 10 minutes …More,a year ago,Open,1000813758
Joel Rivera,2.0,"They delivered me a stone cold pizza late. So i did a survey and i git a free pizza out of it. I decided I would go in and order because i wanted a fresh pizza. The inside was not clean, lots of flys and the place looks like it was falling apart. This location needs a major upgrade.  The lady that took my order was nice.",5 years ago,Open,1000813758
Marko Tesovic,1.0,"I ordered a pizza, (pepperoni lovers today 11/25) and the pizza that came wasnt what I ordered online. The pizza that came was a regular pepperoni and mushrooms pizza and the pizza that came was barely warm as was the bread sticks. The food …More",3 years ago,Open,1000813758
john wish,1.0,"Kristine, why only call the survey if we applaud you. Personally I would call the survey if I was unhappy. You only want happy guests to call the survey, stack your surveys with fake numbers.  Give em to the 4 happy customers, say ""look we got 100% happy feedback."" 30 of us think you suck.",4 years ago,Open,1000813758
Victoria Leggin,1.0,I order pizza today and the pizza was cold and not sauce on the pizza. It’s been so long I order from Pizza Hut and I see why. Pizza take so long to get to me and pizza was not hot at all. Pizza Hut really need to get together.,a year ago,Open,1000813758
Cody,4.0,Their is a ton of negative reviews for this location and I don't personally understand why. Everytime I order here it is a smooth experience. The driver shows up at my house a half hour later with a hot pizza. The only reason I reduced a …More,3 years ago,Open,1000813758
Joseph Pariso,5.0,"Quick, accurate and food was good. What more is there to say?",a year ago,Open,1000813758
Russ S,1.0,"We called after an hour and 45 minutes and it took seven times for the phone to be answered. After 45 more minutes, we called again. After 9 more separate tries, the phone was never picked up. After three hours, the pizza finally arrived …More",5 years ago,Open,1000813758
Rhea Stewart,4.0,The food I ordered for delivery came right on time and was very good. I called the restaurant right after I ordered on line just to verify my delivery address and the staff I talked to was very helpful and pleasant. The delivery person was the same.,4 years ago,Open,1000813758
lavish audio,1.0,"YOU DO NOT WANT TO EAT HERE!!!!!
this place is foul, the people that work at this pizza hut have no respect for humanity they should be behind bars for the """"food"""" that they toss in those …More",2 years ago,Open,1000813758
J Hall Truth,1.0,Terrible service won't go to again,a year ago,Open,1000813758
Faith Tolentino,5.0,Hi I am a new shift manager at this location .... I do see all reviews and I hope to make all of your next visit to our location a better experience. I do apologize for any inconvenience involving your last bad experience with us. If there …More,4 years ago,Open,1000813758
Jeff B,5.0,Been coming here for years friendly staff overall very happy. If anyone's had issues just order carryout.,2 years ago,Open,1000813758
Crystal Halliday,1.0,AVOID this location.  Ordered and was told about 50 min for it to get delivered.  Hour and 20 min go by so i call to find out where the hell my order is seeing how i had to leave for work.  First of all the workers had no clue what was …More,4 years ago,Open,1000813758
Thomas Massie,3.0,It's easy,a year ago,Open,1000813758
Stefanie Klopp,3.0,Good pizza when you're drunk.,2 years ago,Open,1000813758
Thee Lived,1.0,"Look, my superintendent Jay Parker The Third AKA Jay Parker, and I Recently ordered from this place and wow! We CANNOT believe the disrespect that was given from an employee by the name of ""Mike"". For whatever reason, this man was one of …More",2 years ago,Open,1000813758
Peek T,1.0,There is a lady who works here who refuses orders. And swears at customers then calls them private. When you ask for her name shes scared to say it. She did that to me. If I could rate this negative I definitely would,4 years ago,Open,1000813758
Wayne Houselog,5.0,"Good prices, good pizza",2 years ago,Open,1000813758
adelaida alvarez,5.0,I always have a good experience especially with delivery... awesome workers...thanks for being my last minute dinner when me and my family are running around with our crazy schedules..,4 years ago,Open,1000813758
Brandon Rice,1.0,"This place sucks. I love Pizza Hut but this one sucks. They have horrible customer service. I just ordered a pizza at 11:55pm and they are open till 1am. The order confirmation said it would be here at 12:36am, guess what never came! I …More",7 years ago,Open,1000813758
Andy MTx,1.0,"wrong every time, late every time. Rude service and high drivers. the inside is filthy and very unwelcome. If you want to have some fun, ask what specials they have and watch the chaos..",5 years ago,Open,1000813758
Al Timm,5.0,"Good Service, quick pizza and coupons are great! :-)",2 years ago,Open,1000813758
Karen Mckinley,2.0,"Pizza ordered at 7:11 pm - delivered at 7:30 - awesome!  NOT!. There was barely any sauce on the pizza. Called, finally got the manager and explained there was no sauce on my pizza.  He asked if I wanted credit or another pizza - I …More",6 years ago,Open,1000813758
BenFromNowhere,5.0,"Pretty fast, and good.",a year ago,Open,1000813758
Robert Mentecki,3.0,"Nothing great, but cheap, convenient and sometimes they even get your order correct.",3 years ago,Open,1000813758
Caleb Murphy,1.0,"Worst pizza hut i've ever ordered from.    I work a block from store and have ordered several times where the food came not cooked all the way,  i've waited for over 2 hours sometime.  The manager does not care she is in on the joke with the male employees.  Do not eat hear.",2 years ago,Open,1000813758
Matthew Smith,1.0,3 hrs for a pizza! what a joke. I love pizza Hut but definitely not this location!,5 years ago,Open,1000813758
Casey W,2.0,waited 5-10 min before anyone helped me (only one other costumer). Pizza was done for a while but no one checked to see if it was mine until the delivery guy came back. Get home and its burned. …More,11 years ago,Open,1000813758
SpiritualGrowth Ministry,3.0,I live in bayview for years and since 2012 I've been served discusting pizzas 1 out of 3 times I place an order specially on weekends. Employers are usually ghetto and lazy. Last night I went home to find a disproportionate pizza with a …More,2 years ago,Open,1000813758
Mayra Toscano Flores,5.0,LOVE IT.!!!!🍕🍕🍕🍕,10 months ago,Open,1000813758
Peter Talavera,1.0,They didn't even pick up the phone,6 years ago,Open,1000813758
Noah Jacobson,1.0,Unbelievably slow service.  They don't answer the phone and any online order takes at least two hours. Orders are often incorrect and incomplete. Please use a different pizza hut.,5 years ago,Open,1000813758
Annie Bee,1.0,HORRIBLE AND NASTY,a year ago,Open,1000813758
DJ Just fun,4.0,"Online order, on time. It seems if you order the deals you kinda get less toppings",a year ago,Open,1000813758
Neidoo A,1.0,Place smells like bathroom!! Got pizza and had stomach issues for 2 days so is my wife,2 years ago,Open,1000813758
Tina Williams,3.0,Pizza wasn't fresh although I has to wait 30 minutes.,2 years ago,Open,1000813758
Dan River,3.0,Took too long. We waited half an hour there,2 years ago,Open,1000813758
Roberta Rigden,5.0,Greatest pizza ever,a year ago,Open,1000813758
Nolan yoyo,5.0,i never had any problems with there pizza,4 years ago,Open,1000813758
Glen Brown,2.0,"One ingredient,for medium pizza 3not two price inflated from 7.99$ to 17.99$",2 years ago,Open,1000813758
Squishy Bbs,3.0,Not a big fan of the pizza,a year ago,Open,1000813758
Germaine Speth,5.0,Never disappoints!,2 years ago,Open,1000813758
CharlieMKE,3.0,Fast service,a year ago,Open,1000813758
OG Will,5.0,Very great service,2 years ago,Open,1000813758
Kristine Klingbeil,5.0,Amazing,a year ago,Open,1000813758
Loryn Denney,4.0,"Nice employees, food is hit or miss depending on how busy they are.",3 years ago,Open,1000813758
Travis Markiewicz,5.0,great staff very friendly,3 years ago,Open,1000813758
Kira Hagquist,5.0,It,a year ago,Open,1000813758
