name,stars,text,timeSince,openStatus,key
R Justice,5.0,Great food! I order during the day an in the  afternoon and food is excellent. This place doesn't put less toppings when you use a coupon like other pizza places. The delivery and customer service phone reps give excellent service and if …More,a year ago,Open,1000819104
Eric Foster,5.0,They serve large dishes and for reasonable pricing. helpful employees. Keep it up.,5 months ago,Open,1000819104
Paul Madsen,1.0,Hot cooked pizza with some cheese,a month ago,Open,1000819104
Thomas Duckett,5.0,Great food low price  great service,3 months ago,Open,1000819104
Janice Johnston,5.0,I pre-ordered 2 meat lovers pizza yesterday online around 0820 for a 6pm pickup.  Pizzas were ready at 6pm hot and delicious.  I had never ordered a pizza at this location.  I was very please with the service and the presentation on how …More,10 months ago,Open,1000819104
Michael Hicks,1.0,Won't accept cash! A universal form of payment,2 months ago,Open,1000819104
Carla Camille Enriquez,1.0,Ordered large stuffed crust pizza and they barely had any cheese stuffing in it. The 21 counts buffalo medium wings I ordered didn’t come with sauce and the breadsticks they gave me a loaf Un-cut bread that was hard. Won’t order here again.,8 months ago,Open,1000819104
Saher J. R.,5.0,The service and the taste,4 weeks ago,Open,1000819104
Thuy D.,1.0,"I don't recommend anyone come to this place!

Today 6/6/2019 at 12:20 PM, I called this place to order a large combination …More",a year ago,Open,1000819104
sophonie kengne,2.0,"Food was sub-par at best. Customer service was great, but food just was not good. I couldnt customize my pasta to add more marinara sauce and it seemed like they skimped out on it and barely put any.",a year ago,Open,1000819104
Bee McLean,5.0,Had an issue with the online order and when I called the gentleman was really helpful and kind with fixing it.,11 months ago,Open,1000819104
Mon Nguyen,1.0,Pizza hut pan pizza as a whole is like a box of chocolate.  You never know if you will get  good pan pizza or a bad pan pizza. Even with their personal pizza cuz you have a better chance of getting a good pan pizza. The reason for this is some or half of their restaurants use expire dough. I got an expire pan pizza tonight,a year ago,Open,1000819104
Frankye Hunter,5.0,"Hot, Fresh",a month ago,Open,1000819104
Jose Dillon,5.0,"Ingredients and taste is consistent and better than most, if not all.",a year ago,Open,1000819104
Mauricio Calcaño,5.0,"This pizza hut is good, they're fast, have good service and they've never made any mistakes with my orders so 5 stars are well earned here... I'll keep ordering from you",a year ago,Open,1000819104
Rob Holliday,1.0,"Horrible. We ordered our meal - 2 pizzas and a 12 pack of wings. Food arrived promptly, delivery driver was very courteous. We sat down to eat and each of us - 6 in our family - started pulling hairs out of our food. In the pizzas. In the …More",3 years ago,Open,1000819104
A Shoukat,5.0,"Great location, good pizza deal. Ordered using the app. Kim helped me out, she did an excellent job. Sadly she is the only person working today, but she still kept excellent service. Thank you Kim!",4 years ago,Open,1000819104
Keiry Campos,1.0,I called 18 times NO ONE PICKED UP THE PHONE.,a year ago,Open,1000819104
F Y,5.0,The new pan pizza....can't taste the difference. Just glad they didnt mess with the breadsticks,a year ago,Open,1000819104
Norman Johnson,2.0,I have been getting decent  deliveries from this location for over 15 years. Today they told me they no longer deliver in my area which is only three miles from their location. They said they redrew their boundaries! Go figure.,2 years ago,Open,1000819104
Christine Haber,5.0,"Had an AWESOME experience with this Pizza Hut and am TOTALLY impressed with the quality of their items!  Pizzas arrived timely by a friendly driver, hot - and totally fresh!  Great pizzas with awesome new flavors - we truly enjoyed our …More",6 years ago,Open,1000819104
