name,stars,text,timeSince,openStatus,key
kingderion the goat,5.0,Pizza hut pizza hut is the best pizza from any pizza company so go order a thin pizza any type of toping.order now!!!,a week ago,Open,1000821081
Ida Gibson,2.0,"First, food wasn't good. It was cold and tasteless. Service was slow and they barely answer the phone. I placed an order for curbside contactless pickup, get to the store and call inside for 10 minutes before someone answers. They inform me …More",2 months ago,Open,1000821081
Ruth Dempsey,4.0,No entry store. Very nice staff to bring your order out to you.,3 months ago,Open,1000821081
Emma Weeks,5.0,Actually gave me Dominos number.,a month ago,Open,1000821081
Dustin Talbert,1.0,"Everytime I order pizza from here, it arrives cold and soggy. This is why I've been buying pizza from dominos more and more.",8 months ago,Open,1000821081
Drashinda Butler,5.0,Pizza hut will always be one of my favorites.,9 months ago,Open,1000821081
Justin Farley,3.0,Everything was great the woman up front that took my money was super nice and made my visit great. My only thing is add more tomato sauce to ur pizza like u use to. Besides that food service et. Great,a year ago,Open,1000821081
Elaine Rush,5.0,My pizza was delish🍕💗,8 months ago,Open,1000821081
Casey Cox,5.0,"The pizza is well-prepared, and the service is great.",9 months ago,Open,1000821081
John Blair,5.0,Expertly Done Pizza!!! Always  GREAT....,9 months ago,Open,1000821081
Zykeria Brownlee,1.0,Didn’t even deliver my stuff.,4 months ago,Open,1000821081
Evelyn Collins,1.0,They made my husband wait an hour for our pizza vane it was cold when they finally brought it out.,7 months ago,Open,1000821081
Stephanie Corley,5.0,Meat lovers thin crust with garlic cheese bite crust is AWESOME,a year ago,Open,1000821081
Kamelia Hickman,1.0,I ordered pizza at 6:13 pm. I called the local office three times. One time I was hung up on. The second time the man told me that my order was out with the driver and I had to wait. He said they were busy and he had four other deliveries …More,a year ago,Open,1000821081
Ricky Pannell,1.0,"Delivery guy Thomas showed up at my door and says "" I accidentally grabbed you a diet Pepsi 2 liter instead of a Pepsi is that cool?"" I responded no just take the price off. He says he can't and will be back in 5 min with my Pepsi. 22 min …More",2 years ago,Open,1000821081
Gabriel Flores,1.0,Worst possible service! Do not recommend this place!,a year ago,Open,1000821081
Christian Ables,1.0,I ordered an 16 pc wing at 9:30. It’s 11:00 and still hasn’t arrived. On top of that the guy they have picking up the phone said i couldn’t get a refund even if my food wasn’t delivered.,a year ago,Open,1000821081
JOSEPH A. COOK,4.0,Great place for quick bite,a year ago,Open,1000821081
