name,stars,text,timeSince,openStatus,key
Kacey Golden,3.0,"New to the area and first time eating at this location. Service is mediocre, ambiance could be better especially since it was quiet inside and could hear the cooks and staff talking in the kitchen area so music in the dining area would …More",8 months ago,Closed,1000821690
Evelyn Jenkins,4.0,Food and service was good,a year ago,Closed,1000821690
Mike Nolan,1.0,What the last 6 posts said we're true. I was the only table there. An it took 30 mins to get my food an the whole time the phone rang. It's like they couldn't even hear it. Couldn't dine in again. Love Pizza hut pizza. This place does a poor job,10 months ago,Closed,1000821690
Judy Adkins,1.0,My family went here for dinner tonight.   There was only 1 other family there so it was NOT busy.  We wanted to start with cheese sticks.  We were told they were out of all appetizers because they had a huge party come in the day before. …More,a year ago,Closed,1000821690
Loretha M,1.0,"It was only ok because though the pizza was good, one of the cooks, for the 2nd time, decided to eat a slice without an invitation! No joke! I took a picture because this happened one other time & when I called the manager said she did not …More",2 years ago,Closed,1000821690
sienna,1.0,"The pizza was cold, the waiter dropped pizza on me, and the service was very slow for only two other groups of people. I am am very disappointed and will not be going there again until my complaints have been fixed.",11 months ago,Closed,1000821690
Glenda Jackson,3.0,They have really changed since we had went the last time. We hadn't gone in a min went the other day and it was a total let down. The staff was great. It was the pizza I can get the same thing at Chucky cheese. But maybe it was cuz we got the pizza with the cheese bits just saying I personally will never order that again.,9 months ago,Closed,1000821690
Hannah DeHaven,1.0,"Their food is not great. We went in for 2 personal pizzas, we sat for 15 minutes without being greeted, finally greated then order, after 30 minutes they bring out the wrong order, they take it back and while waiting for it to be remade we …More",10 months ago,Closed,1000821690
Steven Suicide,5.0,"Always good as usual.
Best pizza franchise in flint.",9 months ago,Closed,1000821690
Victoria Lorentz,1.0,It doesn't taste like pizza hut anymore.  After today I wont order anymore.  I dont know what they changed but the pizza quality tasted cheap and it taste kinda spoiled or rotten I had no desire to eat the next bite. Yuck.,8 months ago,Closed,1000821690
Mark Giza,5.0,"Always good here.
Wonderful staff very easy going and friendly.",2 years ago,Closed,1000821690
Faran Haq,1.0,Horrible location. Waited 20 minutes with only one other family in the restaurant. Two servers just standing behind the counter. We went to order at the counter and they said to wait at our table. Unbelievable attitude. Won't return. Stay away!,a year ago,Closed,1000821690
Lenwood Hayman,4.0,"This is not the cleanest Pizza Hut location...far from it! But, the customer service was great. And it has been, consistently, across my last 4 trips with my sons. If you can see past the grossness of the store, you'll be satisfied with your pizza.",a year ago,Closed,1000821690
Scott bird,4.0,Still make a good pizza. Haven't had one in quite a while. Not many left here. Tried the cheese stuffed crust. Was very good.,a year ago,Closed,1000821690
MiKayla Carroll,1.0,Waited 20 minutes for a to go order after my order said ready online. They kept ignoring us. Never coming back here. I'm going to Domino's at least they pay attention to customers and are faster. I chose 3 toppings and the pizza looked like just a cheese pizza with barley any toppings.,a year ago,Closed,1000821690
Jessica Nickel,1.0,Went in for dinner tonight and it was nasty.  The place was a completely mess there was food everywhere on the floor.  The phone rang for 3.5 minutes yes I timed it.  When I walked up to the courtier to talk to the manager Ashley  she …More,11 months ago,Closed,1000821690
Ciarah Winterhalt,5.0,"Months ago I would say do not go here. But now the new general manager is very nice, helpful to her staff. And the newer staff is very kind, the service was fast and the food tasted the best it has in years. The server/cook I had was Christle and she was doing a great job, I appreciated her hospitality.",a year ago,Closed,1000821690
Michael Ali,4.0,Some of the best pie you can get.,9 months ago,Closed,1000821690
Michael Rooks,5.0,Great pizza. i love the chesse it pizza but should make them a little more bigger love the white pizza sause i forgot the name,a year ago,Closed,1000821690
Kim Kelly-Kline,4.0,"Wonderful,great employees! Great food..",10 months ago,Closed,1000821690
Reggie Powell,2.0,I'm not coming back to this Pizza Hut location! The service is trash. They don't know how to make pizza! So irritating because I love Pizza Hut pizza😡,a year ago,Closed,1000821690
Mason Drew,2.0,"If it weren't for the AWESOME pizza, this would have been a 1 star. The waitstaff barely bused tables, barely refilled drinks, & barely brought us our food. We ate our meal without silverware. We were offered a refill on our drinks & the …More",a year ago,Closed,1000821690
joe friess,1.0,"Awful experience. Dirty, grease all over every surface. Huge puddle in parking lot. Pizza was good, service was not.
I would never recommend this establishment.
It was a nice place 15-20 years ago.",a year ago,Closed,1000821690
Nardo,3.0,Got the family meal box. Just not a fan of the thick Detroit style pizza myself. Others liked it though. The chicken pasta was pretty good though. Bread sticks where a bit over cooked for my taste. Would I go back? For the pasta I would and I will have to try the thin crust for sure to get a better rating for taste.,a year ago,Closed,1000821690
Brandon Scott,3.0,Good food. Getting pricey.,10 months ago,Closed,1000821690
Samma Blue,1.0,Online in was unable to pay with my card cause it was connected to an account. I should be able to pay as a guest if I feel like it. When I went to pick up my order they forgot my salad and then they poured ranch onto a to go container instead of a ranch cup and they didn't close it properly and it spilled all over my car.,a year ago,Closed,1000821690
Joseph Jacobs,1.0,"Horrible service,  food took forever and we were the only ones in there at 5pm.  Now we know why.  Won't be coming back.",a year ago,Closed,1000821690
Jamie O'Connor,1.0,"Have tried to order from here twice. Both times they cancelled our order because they didn't have the ingredients needed. Tonight it was there was no dough. When the guy called to tell us, he hung up on my husband.",10 months ago,Closed,1000821690
Lori Janiski,1.0,"Made a special trip Sunday....closed! Guess i should have accepted it.. been poorly managed for years, low expectations from owners!!",11 months ago,Closed,1000821690
Amanda Willis,1.0,"Awful service, food was wrong, understaffed, took 2 hours four pizza, manager couldn't care less about the line of upset customers.",10 months ago,Closed,1000821690
John Dobrzenski,1.0,No service .I actually left before my drinks came after 15 mins of waiting.Also no tvs on the wall anymore,11 months ago,Closed,1000821690
Wayne Burkett,1.0,Will never go back again. Messed up my whole order and then was offered a small credit for an order that was over 50 bucks,a year ago,Closed,1000821690
Taniecea Rogers,1.0,Dirty. Poor service. Ordered 20 wings and had to pay for sauce. Overpriced for the quality of the food.,a year ago,Closed,1000821690
Janayah Cooper,5.0,I loved the food and we had a nice dude helping us my family was a little picky but I was fine.,a year ago,Closed,1000821690
Felicia Copeny,5.0,The young lady at the register was very nice.,a year ago,Closed,1000821690
Bryan Labeau,4.0,"Nothing crazy special, but a good place to sit down and eat. Take out is nice and simple too",a year ago,Closed,1000821690
Rae Collins,1.0,I went there the other day with my family I stood waiting to be seated for over 10 minutes then was told by one of the employees to go ahead and we could seat ourselves someone would be there shortly we did so and waited about 20 minutes …More,a year ago,Closed,1000821690
Nicholas Funk,1.0,"Terrible service. After submitting an order online, and the order being ready, I waited 25 minutes in the store because they were terribly understaffed. The attitudes of the employees were lackluster at best.",a year ago,Closed,1000821690
Chad Ivan,1.0,This place needs a real shot in the arm.  We had to leave today after waiting for 15min for a server.  I would love too talk to the owner/manager.  We love Pizza Hut but this one is not doing anything to help itself survive.....,2 years ago,Closed,1000821690
