name,stars,text,timeSince,openStatus,key
Z P,5.0,Just had an outstanding interaction with Abby they’ve got a great one in her,2 months ago,Open,2000463592
Eli Cane,3.0,Food was good just not very pretty not sure why the cheese all went into the middle of the pie.,a year ago,Open,2000463592
Deepa Reddy,5.0,This place is quite far for my place where I live but it was worth driving till there.We got a yummy pizza loaded with toppings and baked perfectly. I would love to visit again,3 months ago,Open,2000463592
Luther Williams,1.0,I will never shop at Pizza Hut again  I was charged $27.00 For a Large  pizza which was a rip off,a week ago,Open,2000463592
Bathine Chaithanya,5.0,Always delivered on time and pizzas are fresh..... Veggie pizza always our favourtie...,a year ago,Open,2000463592
adams,4.0,It's been a while since I've been to pizza hut - way more extensive menu than just pizza,3 months ago,Open,2000463592
Dana Parks,2.0,"I only recently said good things about it because I used to work there part time. But when I had a disability that got worse, I wasn't really worth their time anymore",2 months ago,Open,2000463592
Don Crane,5.0,Pizza hut is amazing we love their pan pizza,2 months ago,Open,2000463592
Mark O,5.0,Quick delivery. Pizza tasted fresh and delicious!,6 months ago,Open,2000463592
Matt S,3.0,"It's ok.  Its Pizza Hut.  Sometimes this location makes a good pizza and wings.  Sometimes they pull the pizza out of the oven too quickly you're eating defrosted uncooked dough.  Sometimes they sauce the wings well, sometimes they dont. …More",9 months ago,Open,2000463592
Robert Barnes,1.0,Waited 30 mins in the store while the pizza sat in the warmer.   When asked about the pizza they retrieved it from the pile of pizzas.   When I got it home the pizza was tepid and the chicken cold.    The pizza has only vague similarities …More,9 months ago,Open,2000463592
Vexxey,1.0,"Ordered a pizza online, and the picture explains it all. This is the second time I have had this happen, and will not ever be ordering from here again.",a year ago,Open,2000463592
J. A. Badger,4.0,"Roasted spinach was one of only 2 toppings on this pizza. A couple of the slices barely had 2 spinach leaves between them. Not the first time that I've run into this. I order fairly often. Considering rising costs, it would be appreciated to have the toppings to cover every slice of the pizza.",a year ago,Open,2000463592
AssMonk249,3.0,Food and service are neither good nor bad.,9 months ago,Open,2000463592
Jacob Conley,4.0,Good food no complaints at all,6 months ago,Open,2000463592
XXGORDO LIVE,2.0,4 times price don't match I went to pick up and they charge me delivery fee one time ok but four🤔🤔,5 months ago,Open,2000463592
Tina Miller,5.0,Best pizza hut in town . Fast friendly service and food is always fresh and good.,a year ago,Open,2000463592
Steven Cerri,1.0,My wife placed this order tonight on the app. When she arrived the male cashier was extremely rude and did not show any kind of urgency to help. The cashier then told her that only half the order came through and it would be 15 minutes …More,11 months ago,Open,2000463592
L D,3.0,"The food tastes great, but I have a couple problems with this location. I used to enjoy going to this location, though there is one a lot closer to where I live. Definitely different people work here now. I have been twice to this location …More",a year ago,Open,2000463592
Jorge D Prieto,3.0,Good Pizza. But ok service.,9 months ago,Open,2000463592
men gg,4.0,I work nights so this is the last place open to deliver to my job.  Recently toppings have been lacking.,a year ago,Open,2000463592
Jonathan Riley,1.0,"Don't order anything custom from here, they get it wrong every time. Hell this last time they didn't even make 2 out of 3 of their own menu items correcctly. Nor did they actually cut the pizza. …More",a year ago,Open,2000463592
Hunter Cagle,5.0,Always great food and friendly staff.,a year ago,Open,2000463592
Derek DeWolf,2.0,"I doubt I will get a comment back from pizza Hut since I have called to complain about only one issue in the past but here goes. When some orders well done pizza, cook it well done, not where the pizza is barely cooked. I can call any other …More",2 years ago,Open,2000463592
Jess Johnson,5.0,Always fast. Pizza is always hot. It’s Pizza Hut and this small store definitely stays consistent to the Pizza Hut brand.,a year ago,Open,2000463592
Kyneatria Miller,4.0,It was a great extra cheese large pan pizza this day. No complaints!,a year ago,Open,2000463592
Anthony Bradford,5.0,The manager was great.  Very hospitable. I will go back..oh!  the pizza was delicious!!!,a year ago,Open,2000463592
Nancy Hammond,4.0,"Can always seem to get my order in 20 mins. Love that!! My order always is correct and looks, taste great.",a year ago,Open,2000463592
Devin Stokes,3.0,"No tables, simply a carryout location. Call in orders are usually ready within 15 minutes, and in person orders are around the same. The tracker tells you how much longer you have to wait once you get there. Honey bbq wings are addictive.",a year ago,Open,2000463592
lashanta barnhardt,4.0,Never messed up my order and the food is always done in good timing,a year ago,Open,2000463592
Mark Goalen,5.0,"Place is clean and great staff. Pizza Hut is convenient place to go for lunch or dinner after work, anytime you're hungry for pizza.",a year ago,Open,2000463592
Marcel Del Toro,2.0,Gets orders wrong and pizza has come under cooked several times.,a year ago,Open,2000463592
Sean Rotolo,1.0,We placed our order at 7pm and after an hour and a half we called to see where our food was. We were informed the they were running behind and that the driver was on his way three minutes prior to our call. An hour later we called back and …More,a year ago,Open,2000463592
Matt Seibler,1.0,Pizza Hut gets a 1 star today for being cheap. Ordered wings and when I asked where the ranch was they said it's not included and would be extra.,9 months ago,Open,2000463592
Blake Glass,1.0,Ordered a pizza and bread sticks online showed up early to pick it up and told it was almost ready. After 10 more minutes I asked were it was and they had lost it. …More,2 years ago,Open,2000463592
Gamal Lyons,4.0,"Ordered 6 pizzas to go, earlier in the day, to be picked up at a set time. Pizzas were fresh and very good, but ran about 10 min later than desired.",a year ago,Open,2000463592
pedro suarez,2.0,"30 minutes for a pizza? It's fast food, right? The pizza was good, but I think if I go to a franchise it's because I don't have time to wait, I need is pay for lunch eat and come back to the work",2 years ago,Open,2000463592
Austin Awesome Sauce,5.0,"Loved the service. Very nice, extremely helpful and the pizza satisfied my friends and I very much. Will go again!",2 years ago,Open,2000463592
Lara Springstead,4.0,"Always friendly, deliveries arrive within reasonable time frames. Always tastes great to me! Been ordering from this location for quite sometime 4 yrs.",2 years ago,Open,2000463592
Mike Maldonado,5.0,I ordered the incorrect pizza they replaced with no problems what so ever and delivered fast no need to buy elsewhere Thanks for the hassle free service,10 months ago,Open,2000463592
Andrew C. Hawthorne,1.0,"I work for an assisted living facility in the area and when I tried ordering 6 large pizzas for delivery, the manager picked up the phone and stated, “With it being Monday, we don’t have that much dough on hand. It will take at least four …More",2 years ago,Open,2000463592
Marshun Middleton,2.0,Well normally this place is on point but last week they were off. I ordered a carry out and once I got there the order had been taken. So I had to wait  on them to make another one....I would have asked for my money back but my kids wanted to wait...,2 years ago,Open,2000463592
Krystal Parsons,4.0,When I arrived they couldn't locate my order. Well I mistakenly placed an online order at a different location but the staff was friendly and professional and still honored the online prices. Made my pizza and had me on my way 10 minutes later. I'll definitely go back.,3 years ago,Open,2000463592
Amibeingpunked Ugottabshyttnme,1.0,"Manager was the absolute worst
Pizza was half cooked I almost vomited
I hate pizza hut im going back to dominos pizza the young lady that answered the …More",a year ago,Open,2000463592
Lindsey Todd,5.0,"I don't know what this store does differently from other Pizza Huts, but I ordered from them for the first time today and it was the best pizza I've ever had from a chain. The crust was just right, not too crispy, and there was the perfect amount of toppings. It was delivered within 15 minutes.",3 years ago,Open,2000463592
