name,stars,text,timeSince,openStatus,key
Harry Hope,5.0,"This is one of the better Pizza Hut's I've visited.  The wait staff is very courteous, and gets you whatever you need, and my pizzas have been perfect every time.  Lots of parking, and a nice dining area for when indoor dining starts up again.  I really like this place, and will definitely be back.",a week ago,Open,1000816844
Yesenia Gracia,3.0,"This place is to be popping back in the days. I went after work and they had a funky smell, it felt lonely on like other times and had a weird smell I don't know if it was the word or what besides that the co-workers were very friendly I would not deny..rhe food good as always",2 years ago,Open,1000816844
Danny Jackson,2.0,I waited a half an hour before I called. I'm literally just up the street. I call to check on my order because it still hasn't arrived and the young lady who answers tells me its going to be another 15 to 20 minutes. For what This? They're …More,3 weeks ago,Open,1000816844
Manuel Ayala,5.0,The wings are always great and the queso papás are great too pizza was tasty and the cheese stick where great,a month ago,Open,1000816844
Rick Smoove,4.0,Pizza was hot fresh & brought out to the vehicle when ready! 😋,4 days ago,Open,1000816844
Hey You,3.0,Three stars just because the server picked up the fumble in the kitchen. The server was awesome but can't say the same for the food. The cooks dropped the ball on this order. The cheese sticks we're burnt no butter or seasoning dry. The …More,3 years ago,Open,1000816844
KittygoerIsdead,5.0,The pizza is good the crust has unique flavor and it kind of has a nostalgic flavor,3 weeks ago,Open,1000816844
Sar Merchant,5.0,Great customer service fresh delicious pizza and fast love it,3 weeks ago,Open,1000816844
Foba Bett,4.0,"Quick, fast and friendly. Order was ready and covid safe.",a month ago,Open,1000816844
Davey Sanchez,5.0,"I love Pizza and I love Pizza Hut and this Pizza Hut never lets me down. They’re always super cool people to order from and the quality is good. Try the Stuffed Crust and the Buffalo Hot Wings, pleaseee!",4 months ago,Open,1000816844
Lorena Barrios,3.0,Our pizza was undercooked which is basic pizza 101 so I am very disappointed. It is dangerous and a waste of money to get an under baked pizza. :(,2 weeks ago,Open,1000816844
Noe Pedraza,2.0,im still upset about what they did making us wait and putting more priority to the delivers and not do thing how they are suppose to,2 weeks ago,Open,1000816844
Fadul Martinez,5.0,The restaurant was nice and clean staff was friendly,a month ago,Open,1000816844
