name,stars,text,timeSince,openStatus,key
Yutube SuspendedMyAccount,2.0,Terrible service here. Also they are really skimpy on the sauce for hot wings. I had to stop coming here now that Wingstop just open on Serene. Much better food and service.,3 weeks ago,Open,1000816125
Ms. Jewel,5.0,Love pizza hut and what's 🤣🤣🤣Funny! This new one right across street from little ceasars pizza Now not only was there parking lot dead crickets and pizza put busy but 5 BUCK PIZZAS FROM PIZZA HUT OR LITTLE CEASARS IS NOT A BRAIN TWISTER …More,a year ago,Open,1000816125
Brett Ralston,1.0,Do not order from here! I made the mistake of ordering from there once again. This time it took them 2 hours to make and deliver my food 2 blocks away. When they didn't show up i called 3 times. The phone just rang. Nobody ever answered. …More,3 months ago,Open,1000816125
Adison Grillett,1.0,I placed an order and it wasn't supposed to get to my place until 4 hours after being placed. Naturally i tried to call so that i could cancel my order. Who wants their pizza 4 hours after ordering it.. but I couldn’t get through to any …More,a month ago,Open,1000816125
steven taylor,2.0,Waited so long on hold I had time to download the app put in all of my info start a profile sign in and order it online. Stayed on hold for another 10 minutes to see but they never answered! A total of fifteen minutes on hold and never an answer! I would give them one star but the pizza is good. Customer service is 0,4 months ago,Open,1000816125
Jacob Martin,1.0,"On July 2nd at 11:27 pm I made and online order for pick up.
I got a call at 11:45 from the store “manager” saying they are no longer taking orders due to the ovens being shut off already. At this time I was already out …More",5 months ago,Open,1000816125
mauven68,1.0,Not good I should have read the negative reviews and stayed away from this place. Screwed up order and gave it to someone else.,4 weeks ago,Open,1000816125
Golden Bong Award,2.0,"If you like good pizza do Not order from here. It is bread, sauce, cheese and toppings. how can you mess this up? Call this Pizza Hut they are experts on Not making a good pizza.",7 months ago,Open,1000816125
Jack Smoked Here,2.0,Do you look at your reviews? As a business owner you must keep your clients happy and by reading these reviews and my personal experiences this location needs new management or corporate needs to take over. I have notified corporate of the many problems at this single location,7 months ago,Open,1000816125
Randall Foreman,1.0,"The worst pizza from Pizza Hut I have ever ordered.
I wish another Pizza Hut would delivery time my location. Why is one Pizza Hut good and another is inedible??",7 months ago,Open,1000816125
TM de Lioncourt,1.0,"Disgusting,  rude people.  Ghetto. Cashier spat in my face",2 months ago,Open,1000816125
Victoria Correa,2.0,"Placed an order with Symphony and gave him my address and phone number. There was a miscommunication with my address so it resulted in me having to pick up the pizza, which was cool. The girl called me with an attitude. When I arrived and …More",10 months ago,Open,1000816125
Luka Cl,1.0,"Was definitely the worst Pizza Hut pizza ever.
The veggies were burned and it was not really cheese on there. 😔 absolutely not cool",8 months ago,Open,1000816125
prashanthi kathi,5.0,Pizza was awesome and who likes the crunchy bread there it's perfect .I gave 5 because the pizza was exactly how like it bottom was crunchy and the top was smooth and juicy 👌👌👌.,a year ago,Open,1000816125
Daniel Bortolini,5.0,"Its pizza hut. Good if you like what you can get at home, but i do recommend NOT going to ANY CHAIN RESTAURANTS HERE... THERES FOOD FROM ALL CULTURES/ETHNICITIES THAT ARE ONLY HERE... OR YOU NEED A PASSPORT (PER MCDONALD'S ADS) 😉",a year ago,Open,1000816125
Hilda Tindle,4.0,I wasn't ready for how amazing the pizza would taste. OMG best pizza!  Great atmosphere!,a year ago,Open,1000816125
Don Det,2.0,"Worst pizza in Vegas, just close your doors.
Turn in your hat and start over",7 months ago,Open,1000816125
Desli Moore,1.0,"nobody gonna mention that for the last three or so months the food here has tasted not only different, but disgusting? i have started driving an extra ten minutes just to go to a different pizza hut because of this.",a year ago,Open,1000816125
Lourdes Apa,2.0,Got order wrong pizza had barely any sauce,10 months ago,Open,1000816125
Donna Dieli,5.0,"The staff always polite and helpful, honest service department.",a year ago,Open,1000816125
Brien Newman,1.0,Worst ever they guy had a problem and he did not give me my recipe and very rude,8 months ago,Open,1000816125
Jesse Samaniego,1.0,These people dknt answer the phone,6 months ago,Open,1000816125
Todd Zillah,5.0,"I can only speak for myself, my orders, and how I've been treated.  And look at my many previous reviews.  Good or bad I'm brutally honest. …More",2 years ago,Open,1000816125
Jeffrey Moore,5.0,Pizza Hut good service good food food Pizza Hut is great what can I say..........BEAR,a year ago,Open,1000816125
My Spoiled pitbull,1.0,Got 2 pizza's to go. Lady said I made them special for you (um ok?) Opened them to have a friend ask me why did you ask for no sauce? I said what? I didn't!  Pizza had no sauce and was the worst and driest pizza hut we ever had! We added a …More,a year ago,Open,1000816125
LS,5.0,I loved the pizza and the service!! Great experience!,a year ago,Open,1000816125
violist quist,5.0,"Great pizza for when you are in a pickle and as always, tastes great.",a year ago,Open,1000816125
Alyssa Flores,5.0,Fast service!,7 months ago,Open,1000816125
Lance Donovan,3.0,I think this place is getting worse. Too bad because they used to be great.,a year ago,Open,1000816125
