name,stars,text,timeSince,openStatus,key
T R,5.0,"Placed my order at 8pm on a Saturday night
It arrive within 20 minutes, piping hot and smelling delicious.  I couldn't wait so burned my mouth but it was worth it. Thank you.",4 months ago,Open,1000821100
David Rivera,1.0,We ordered a medium pizza and a 8 piece boneless chicken wings at 650 pm. We waited an hour which was expected on a Friday night.  When the order arrived the pizza was COLD and the chicken wings were RAW! Austin at the Rivergate store was …More,a year ago,Open,1000821100
Zoe Drolick,3.0,I’m not gonna lie the Alfredo wasn’t all that great I prefer the chicken Alfredo from dominos. Some of the noodles were almost completely raw so yeah it’s not the best.,3 months ago,Open,1000821100
Sharon Motley,1.0,My husband placed our order online. I drove up to the parking lot and sent a text for contactless carryout. They never brought it out. I had to go in for my order.,3 months ago,Open,1000821100
Glenn Morazan,4.0,"This is place good if you wanna carry out. I usually order an hour early and it's on time when I arrive pay and done deal! Love the price, the taste, the quality, and most  pineapple does go with pizza :)",3 years ago,Open,1000821100
John Miller,1.0,My son wanted pizza and we were with his grandparents so we decided to go to a sit-down Pizza hut which I think we made a horrible mistake. The food was good I was happy with that but the waitress just seem so frustrated that she had to be …More,9 months ago,Open,1000821100
Leonard Ross,5.0,"Food was good, hot, and plenty on the buffet. The best was the server.  Polite, friendly, jokes, and said she will remember us when we come back.",9 months ago,Open,1000821100
Robert Moore,2.0,The ONLY reason this place doesn't get 1 star is because of the very nice lady who took our order. This place has major problems with cleanliness. I think they mopped the floor with maple syrup and then cleaned the tables with slightly …More,9 months ago,Open,1000821100
Adam Hendron,3.0,"Wonky. The guy making pizzas had a black eye. Ours was both topped and sliced asymetrically (very). Maybe it was because he couldn't see straight? 😜 Anyway, I've eaten there before and the pies are consistently unremarkable. We only come because it's cheap and near home. Lunch buffet is $5.99, but ends at 1:30.",a year ago,Open,1000821100
Tammy Green,4.0,Great services. The last time i. Was. There,9 months ago,Open,1000821100
Jack Neuls,5.0,"Nice place.  Buffet lunch line very slow, but waitress was nice.",10 months ago,Open,1000821100
Tony honeycutt,1.0,Hours for Saturday night says 12:00 am. posted on the door. Arrived there at 11pm went inside and was told we couldn't dine in. That they were only doing carryout.  The place was all ready cleaned and they just didn't want to wait on us.,a year ago,Open,1000821100
Phyllis Leach,4.0,"The older lady that works there, has such a good personality. She always makes sure that you have what you need. Four stars, because it could be a little cleaner.",a year ago,Open,1000821100
E&E Wilburn,5.0,"Service was awesome. Staff was very friendly, & helpful.",9 months ago,Open,1000821100
Luke Hagedorn,5.0,I absolutely loooooove pizza hut,7 months ago,Open,1000821100
Phillip Elli,4.0,"The food was great and the manager and waitress was also very fine! My reason for the 4 star was that the place was dirty...spider webs all over, food all over floor, windows filthy....smelled...
Place needs a complete cleaning all over!",a year ago,Open,1000821100
Juan Manuel Marquez,3.0,Place needs a remodel and deep cleaning. Carpet is extremely thin/worn out. Bathrooms were pretty disgusting.,10 months ago,Open,1000821100
Michael Nance,5.0,April went out of her way to make it a great experience.,a year ago,Open,1000821100
Justin Ashford,1.0,It is closed down,a month ago,Open,1000821100
Kristin Snider,1.0,"So.... we ordered online to have ONE pizza delivered to work for lunch. The pizza took over an hour and a half to get, at 2:30 in the afternoon. I get it... they get busy. BUT, we get the pizza and its UNDERCOOKED! How in the.... ?! The …More",a year ago,Open,1000821100
RVin’ Thru Life,5.0,"We ate there today about 1pm.  The buffet was great. There wasn’t that many people there but they  kept the bar filled with fresh pizza the entire time. Everyone was so pleasant. The best part was the waitress Rhonda!!! By far the sweetest lady I’ve ever encountered.  She was awesome.  Helpful, sweet and friendly. Please tell her thanks",2 years ago,Open,1000821100
Rhonda Moses,5.0,New manager and nastier than ever. Be careful what you eat. He left boneless wings in the walk-in thawed out for over a week or so because the freezer was broke down and the wings are supposed to go straight from freezer to fryer because they are raw. And I will be surprised to know that nobody got sick off them,10 months ago,Open,1000821100
Kimberly Nicole,4.0,Just ordered a pizza. .they left off some toppings but went over and beyond to correct it. The corrected food was delivered hot and I am so happy right now. I saw the other reviews but for me this place did an awesome job fixing what was a minor issue. I'm happy with their customer service and the food is great!,2 years ago,Open,1000821100
Krista Hope,1.0,Ordered delivery waited an hour then called the store they told me it was on the way so I waited another hour just to call back for them to say they had canceled it because they couldn't reach me. I'll never attempt this pizza hut again.,10 months ago,Open,1000821100
o Fxdez o,4.0,"this place is amazing. The cheese,sauce, and the price is very awesome. The crust is the best part because you don’t need dipping sauce for the crust unlike papa johns it little caesars",a year ago,Open,1000821100
