name,stars,text,timeSince,openStatus,key
Lisa Gibson,5.0,We ordered four large stuffed crust pizzas and all four had little to no sauce in the center to about 2/3 of the way up. It did have sauce near the crust. Sauce is what makes the pizza. It was basically cheese bread. Very dry. I am adding a picture where I peeled the toppings back at the bottom right.,11 months ago,Open,1000819554
NWG Hotspur,1.0,"all i wanted was pizza, and they're closed.",a week ago,Open,1000819554
Darlene Stevenson,4.0,"It was the cleanest I have ever seen this restaurant; the tables, the floor, even the restrooms. The buffet and salad bar were fresh. Hot pizzas from the oven. ..very very good.",a year ago,Open,1000819554
Megan Bivens,5.0,Had a great lunch. Had lots of different pizzas. Had a great nice time. The service was great.,10 months ago,Open,1000819554
Melissa Beal,1.0,Pizza hut made a mistake when they changed their recipes about 25 yrs ago. They need to go back to the original.,4 months ago,Open,1000819554
Vicki Rodgers,5.0,"Love Pizza Hut pizza! Called in an order to share with a friend after her surgery. Placed an order & the employee told me there was a better deal. There was, I took it & returned today with grandkids to do it again!",11 months ago,Open,1000819554
Erin Witzel,1.0,Ordered my pizza 45 minutes ago and still hasn’t arrived. When I called to check on it the guy was super rude and hung up  while I was still giving directions to my house.,4 months ago,Open,1000819554
Michael Wood,5.0,The pizza was really good my friend and I had the buffet and when we arrived they were putting out fresh food and just kept it coming .,10 months ago,Open,1000819554
Rosetta Lynn Bryan,4.0,They were nice and they provided great service and it was clean,10 months ago,Open,1000819554
Jay Phillips,1.0,Had just finally realize I will not have pizza Hut again. Not even worth the hassle.,a year ago,Open,1000819554
Papa Bear,4.0,It was a good meal.  Restaurant was clean and the food was hot.,10 months ago,Open,1000819554
George Running,3.0,Nice. Clean. Food was good,a year ago,Open,1000819554
Johnny Simpson,5.0,It was good and the service was great.,9 months ago,Open,1000819554
shirlene groves,5.0,Pizza is always great and service is always good,a year ago,Open,1000819554
Ericka Ruiz,2.0,Pizza was good up until we saw a hair cooked in one of the slices. Waitress was apologetic and manager gave us meal for free. Simple way to avoid this would be wearing a hair net which no one did.,2 years ago,Open,1000819554
Mary Loss,5.0,20 dollar box... Yummy,11 months ago,Open,1000819554
Katie Koduvalil,3.0,Service was meh as usual. It reminded me of why we don't eat there often. I love the food though.,a year ago,Open,1000819554
