name,stars,text,timeSince,openStatus,key
Alya Carrillo,5.0,Great place to done for a quiet lunch. Definitely fits the bill. Just be aware this place isn't accepting the VIP coupons from the coupons books any more. But 2 can enjoy lunch for under $20 believe me you can't beat that. I love the buffet …More,9 months ago,Open,1000817948
Prissy,5.0,"Pizza was ready fast,  it was nice and hot and made exactly to order.",2 months ago,Open,1000817948
Erika Gonzalez,1.0,"Horrible customer service, i ordered my food and waited patiently outside for my food, after a while waiting i go inside to see if my food is ready and they tell me they are bearly going to start making my food.",2 weeks ago,Open,1000817948
Joe Lujan,5.0,Pizza Hut is always consistently good they have a great,a month ago,Open,1000817948
Alya Carrillo,4.0,Pizza was great customer service was great and the buffet for lunch was Definitely warm. I do wish they have a bit of choice or more of an option to do a custom but hey what you pay it sort of what your get. Also vip coupons don't work here management won't accept them... Although the coupon does say all locations.,9 months ago,Open,1000817948
Jerry Medina,5.0,As an uber driver I see a lot of restaurants. This pizza hut was very well organized and helped me out a lot.  Fast service and friendly people,8 months ago,Open,1000817948
Jorge Rodriguez,5.0,It is close to home. The wings are so delicious. Better then BE. Other places serve their wings but here Awesome. Pizza too.,9 months ago,Open,1000817948
Milopez63,5.0,Great food and location.,3 weeks ago,Open,1000817948
Leatherst6,5.0,Thank you pizza hut for not having the dine in option because of the COVID-19. It is good to know that some owners are being responsible for their employees and customers <3,6 months ago,Open,1000817948
Georgina Chavarria,1.0,"Call to place order...  guy who answered phone rude, sarcastic and to be honest annoying. Customer service should be a first after all you need to sell pizza to get paid. I asked to order delivery he sounded super bothered, I even told him …More",7 months ago,Open,1000817948
D 1 4 ?,5.0,"Had a custom order to an unusual place to deliver. Order taker advised that it would be 45 minutes to an hour. The order arrived in less than 30 minutes, and it was exactly what I ordered. 💗💗💗 Pizza Hut! A hundred times better than most pizza places out there. I will always be a customer.",a year ago,Open,1000817948
Randy Serna,5.0,One of the best tasting pizzas.,3 months ago,Open,1000817948
Jose Hernandez,4.0,"Nice quiet place, good  service!",4 months ago,Open,1000817948
Carlos&debbie Loya,2.0,Pizza was wrong called in at 8 :30 pm was told another pizza would be delivered and would pick up other to replace never got it,5 months ago,Open,1000817948
Aleks,5.0,Very nice place and in a convenient location. Its ideal for quick visits or to buy'n'go. …More,a year ago,Open,1000817948
Daniel De La Torre,5.0,Very good buffet with a variety of pizza and includes the salad bar at a good price.,9 months ago,Open,1000817948
Laura L,5.0,👍,4 weeks ago,Open,1000817948
oscar valdez,5.0,Garlic Knot Pizza Is greAT! Food is good place is always empty... just FYi,a year ago,Open,1000817948
Jaime Garay,3.0,Well don't know why they charge for bluechees dressing if u order salad o well,10 months ago,Open,1000817948
Esteban Muro,1.0,Worse service ever. Was waiting for 30 minutes just for them to tell me they never made my order. So disapointed.,6 months ago,Open,1000817948
Nancy Saenz,5.0,Love personal pizzas and excelent service,2 years ago,Open,1000817948
Jessica Marie Godoy,4.0,"Staff was friendly and welcoming. Had my order ready exactly within the time promised. Pizza, pasta and breadsticks were prepared just right. The only thing this place needs is a new fresh look. Facility looks like rundown.",a year ago,Open,1000817948
Gracie Gibson,4.0,Love their pizza.  Enjoyed the big box as there's something for everyone.  Personal pizza for little ones. Of course pasta and salad for picky adult eaters. Fabulous and courtrous personnel.,a year ago,Open,1000817948
panfilo bermudez,5.0,The pizza is delicious close to my house &my kids love the chocolate chip cookie,3 years ago,Open,1000817948
eric orozco,3.0,"The pizza is ok, seems that the sauce was a little too sweet. Over all it was not too busy, the lunch buffet is a little small but you can ask them to make you a special pizza.",a year ago,Open,1000817948
David Sublasky,5.0,Outstanding Service! Delectable thin crust supreme pizza!,a year ago,Open,1000817948
Wrestling Fan17,5.0,The service was really good and so was the food and also the music.,a year ago,Open,1000817948
Steven Zimmerman,5.0,"I don't come here often, but when I do come - between 6 and 7 pm - it's usually empty. Not a fan of their pizza, but love the pasta bakes they have. Give those a try the next time you are at any Pizza Hut.",3 years ago,Open,1000817948
Frank Rodriquez,1.0,Worst wait time ever for a delivery waiting for over an 1hr now just for a large pizza,a year ago,Open,1000817948
Corinne Chacon Design,5.0,Always such good pizza.,a year ago,Open,1000817948
kateland alvarez,4.0,"Always great service because the restaurant is always empty. Great service! But very unhealthy, pizza is extremely greasy! I love it 😂",2 years ago,Open,1000817948
Freddy Paz,5.0,Good pizzas. Good service at Gateway location. I recommend it highly.,a year ago,Open,1000817948
Adriana Rosales,5.0,Our family regularly frequents this Pizza Hut.  It’s a good one with friendly staff and they always share their specials with us when we order.,a year ago,Open,1000817948
Gracie Flores,5.0,Good deals plus good food!,a year ago,Open,1000817948
Corine Macias,5.0,Always a pleasure to come for take out or dine in Employees are very friendly and attentive to your needs Thank you Lucy for you excellent service😊,a year ago,Open,1000817948
Tabetha Cruz,1.0,"This is the LAST time I order pizza from ANY Pizza Hut restaurant PERIOD!! This Friday my mom and I went to the 1571 Zaragosa restaurant. She wanted a P'Zone and I wanted a Pizza. When we got the stuff home and took a look at the Pizza, it …More",a year ago,Open,1000817948
Claudia C. Cortinas,1.0,"I went in to pick up my pizza. My total was $6.48. I handed over my CC, but only had $5.23 on it. I owed, $1.23. I explained I only had a $100 bill. The girl told me it was fine. I received my cash from my car, she stood there and …More",2 years ago,Open,1000817948
Julio Gutierrez,5.0,"Tasty pizza, free salad, beverage refillable, good price",a year ago,Open,1000817948
Jorge Herrera,5.0,Great service the staff was extremely friendly I ordered carry out and decided to dine in. They were just so nice!!,a year ago,Open,1000817948
Milo Barrera,4.0,It was goid but was better 10 to 15 years earlier,a year ago,Open,1000817948
Elsa Vidales,5.0,Great service plus salad bar is always fresh.,a year ago,Open,1000817948
Manny Munoz,4.0,"Buffet was exceptionally satisfying. I enjoyed that they put the 3P Pizza. (Pineapple, Pepperoni, Pizza) Salads were fresh and always full.",2 years ago,Open,1000817948
Paul Jaquez,3.0,They did NOT honor the specials advertised.,a year ago,Open,1000817948
Christmas,2.0,"I placed a carryout order and when I  went to pick it up, i was told they would be right with me, my order was ready I waited  over 15 for my order, the guy called out the other orders and even looked at me but did ask if was waiting for an …More",9 months ago,Open,1000817948
Ronnie Judee,1.0,"Worst service ever. Waited 8 minutes for a menu, another 15 for drinks and the pizza came before the appetizer. I had to get up and ask for silverware, a plate for the salad and our drinks. When I approached the waitress, she asked me what the drinks were. WOW!!!",a year ago,Open,1000817948
Jak Khawk,3.0,Service is better than the food,a year ago,Open,1000817948
leticia Willis,3.0,"Pizza needs more sauce, it's on the dry side.",a year ago,Open,1000817948
Bertha Nieto,5.0,"Excellent price, amazing pizza, thank you!",a year ago,Open,1000817948
