name,stars,text,timeSince,openStatus,key
Habiba Baby,5.0,This used to be a good location with great service and hot fresh food,5 days ago,Open,2000464490
Regina Sanders,5.0,Greatly improved! Service was excellent and food delicious!,3 years ago,Open,2000464490
Ignacio Barahona,5.0,Soo good.pizza i love this pizza hut you ahould try it out you will love it,4 weeks ago,Open,2000464490
Renee Summers,1.0,This is the worse pizza I've ever had. Dough was raw on the pizza. Wasn't well put together.  Just looks like no one even took the time to prepare and prep dough.,2 months ago,Open,2000464490
lori Wilbur,4.0,Walked in & picked up my phone order. Didn't have to wait at at. Great service,4 months ago,Open,2000464490
Jaiquona Cannon,5.0,Come to the gym today is a very thing that you 5 too much sweet heart I love you too much sweet heart I love you too much sweet heart I love you too much sweet dreams and sweet 7 sweet,4 months ago,Open,2000464490
Nathan McCrackin,4.0,"Love the pizza, waitress did a good job. They also have a lunch buffet and salad bar. Friendly staff and quality of food has always been superb.",8 months ago,Open,2000464490
John Goff,5.0,The best dang pizza within a 50 mile radius.  I ordered a large meat lover's and it was an absolutely delicious pizza.  I will definitely order pizza's from this Pizza Hut in the future.,9 months ago,Open,2000464490
Kyesha Parris,5.0,"The guy who works nights is AWESOME!!! Longer hair, glasses..always smiling!!",4 months ago,Open,2000464490
Anouke Sinthasomphone,1.0,my pizza had burnt crust and it was dry. the pizza sauce’s consistency was watery. don’t trust it. they probably spit in it 💀 ... “can’t outpizza the hut” well at least this one you can. don’t go here unless you wanna waste money. thanks,8 months ago,Open,2000464490
Justin Burnett,4.0,"Food great, great customer service. Only thing is kitchen staff needs to respect that the customers can see what goes on. Kitchen staff had a disagreement with front end and could over hear from register.",10 months ago,Open,2000464490
Olivia Goddard,3.0,"Poor customer service, lot of staff but not responding to the customer.",a month ago,Open,2000464490
Janet Schofield,3.0,No beer at a pizza restaurant ????? 2020 the business would grow.,a week ago,Open,2000464490
Mitch Patrick,5.0,"Very good, fast and clean service! Thank you",6 months ago,Open,2000464490
Fred Ruinen,2.0,Pizza on Buffett was not hot/fresh.  Usually better than it was today.,9 months ago,Open,2000464490
Big momma Price,2.0,"Horrible service. Manager was rude and spending too much time chatting with friends at a table while 3 cars waiting at window and 2 people at register.  Only 1 other staff person viewed and he looked stressed out and trying to do everything
Very disappointed",9 months ago,Open,2000464490
Brandi Rude,5.0,Take-out has always been spot on. Great food. Nice staff.,a year ago,Open,2000464490
Cyndi Kamke,2.0,Breadsticks were under cooked and stuffed garlic knots were over cooked.,9 months ago,Open,2000464490
Shaneque Jackson,2.0,I give them this because the fact that the manager i had to deal with tonight she didn’t have a great attitude poor customer service I’m telling her about the coupon i had over the phone she acting like I’m telling her something wrong so i …More,a year ago,Open,2000464490
Melissa Alewine,5.0,I really like their lunch buffet.,8 months ago,Open,2000464490
Cedra Gunter,5.0,Stuffed crust pizza is awesome. Girl at counter very nice n sweet as can be. Yay pizza hut!,a year ago,Open,2000464490
Christine Gulledge,5.0,A dine in and take out restaurant.  Good service.,8 months ago,Open,2000464490
Lyndon Raber,5.0,Amazing pizza,2 months ago,Open,2000464490
Jones S,4.0,Great pizza. Nice folks,10 months ago,Open,2000464490
Noah Kowalewski,5.0,best pizza hut to ever exist. even better staff.,a year ago,Open,2000464490
Kevin England,1.0,"Had to go and pick up our drinks from a table up front. Pizza was not cut all the way through, so it would break or tear without getting a full slice. Have to go request refills on drinks, and that takes a while as only one employee working the front.",4 months ago,Open,2000464490
bryan hutto,2.0,We stop here going to the drive in and that was a mistake. Place is dated tables were sticky and the personal pan pizza my wife ordered was made wrong. The garlic knots the cheese was cooked out of the bread. Will not be coming back to the restaurant.,a year ago,Open,2000464490
J J,5.0,"Small buffet, but plenty enough for our lunch. They were kind enough to ask us if we wanted to get one last plate before they cleared the buffet.
Would recommend. 👍",a year ago,Open,2000464490
Robin Lessard,4.0,Family night.  Service was great and had the best Pizzas.   The building had low lighting.  It could use some more light.,a year ago,Open,2000464490
Cotton Trucker,3.0,"It's Pizza Hut, normally good.",6 months ago,Open,2000464490
Alison Scott,4.0,Amazing pizza but not the lowest prices,a year ago,Open,2000464490
Sara Ladue,3.0,"The people who work here during lunch,when they have the salad bar they ran out of silverware so they started giving us plastic silverware. They were talking about the bathrooms in the kitchen and then on occasionally they would come to …More",a year ago,Open,2000464490
Marc Epting,5.0,Great pizza.  I like the lunch time pizza bar.,a year ago,Open,2000464490
Pamela Harris,5.0,"I had order wrong online and they fix my order with no problem.
Thanks alot",a year ago,Open,2000464490
Wendy J,2.0,The salad bar needs improvement....needs more veggies and fresh Lettuce.,a year ago,Open,2000464490
Mary Jackson,3.0,"Never had a problem until tonight, and my four year old grandson' s order was not brought to him until 20 minutes after I got mine.  A four year old cannot understand patience, so it was difficult.  But the server tried his best to get it …More",2 years ago,Open,2000464490
Rubi Moreno,5.0,The food was amazing as well as the service.,a year ago,Open,2000464490
Christy Kennedy,3.0,Add more sauce. Clean friendly but my pizza was dry.,a year ago,Open,2000464490
Dave Neely,3.0,Not the best pizza but waitress was very nice.,a year ago,Open,2000464490
Kevin roundtree,1.0,Ordered the dinner box deal and breadsticks barely and hamburger on one pizza the crust on all of them no flavor was like the crust chef boyardee makes they sell at stores very tasteless my wife had to finush cooking breadsticks in oven. Thirty dollars never again pizza hut,4 weeks ago,Open,2000464490
Johnnie Burkett III,3.0,It's good pizza for the price I suppose.,a year ago,Open,2000464490
Keyonia,5.0,The pizza was fresh and wonderful.,a year ago,Open,2000464490
Jordan Wallace,1.0,Since the other GM left the place went down hill people were rude and don’t listen anymore never coming back I’ll go somewhere else,10 months ago,Open,2000464490
Shawn Dudeman,4.0,Friendly staff.  Cheap buffet.  stays stocked up good unless they get hit with a rush and someone calls out of work. …More,2 years ago,Open,2000464490
Karol Molpus,1.0,Don't put enough food out for bar!,11 months ago,Open,2000464490
Perry Miller,5.0,Carryout order was correct.  Pizza and bread sticks tasted great.,2 years ago,Open,2000464490
Misty Jones,5.0,I love pizza,9 months ago,Open,2000464490
Traci Reaume,1.0,Not clean not professional food tasted like eating paper,a year ago,Open,2000464490
Melinda Starnes,5.0,🧡💜 my Pizza Hut evening buffet.  Always good and excellent server.,a year ago,Open,2000464490
Julia Stewart,1.0,The service wasn't good.,9 months ago,Open,2000464490
Kristin Oswald,1.0,Very very disappointed in this pizza hut. We called on tuesday to inquire about pricing for a bunch of pizzas for a church function spoke with a great manager that day.  We were told we could get our pizzas for X Amount per district …More,5 years ago,Open,2000464490
Paula manifase,5.0,Always great food and service,a year ago,Open,2000464490
