name,stars,text,timeSince,openStatus,key
Gary Headbird,3.0,I have always enjoyed the pizza here since I was a young boy when my teacher would take the class out at the end of each year to reward the good students.  I never had any complaints about the pizza served here.  I do have to take two stars …More,4 weeks ago,Open,1000816947
Christina Dumler,5.0,"My husband and I had lunch here today because we live out of town and our pizza hut closed. So while we were up here for the night we stopped in before heading back home today! It was clean, service was great and the staff were super friendly! We will definitely be back when we are ever up this way again! 😊",4 weeks ago,Open,1000816947
Hunter Bolte,2.0,"Coming here has never been great and has only gotten worse. The staff seemed confused, unhappy and got a lot of things messed up, like food and bills. The quality of the ingredients were good, like the sauce and toppings, but the crust is …More",a year ago,Open,1000816947
Norma Jean,1.0,The menu is ridiculously complicated due to scanned code issues... so we ordered at a guess... the server was friendly and apologetic but took too long to get our food and extremely over priced. We wont be going there again,2 months ago,Open,1000816947
Ashley Beadle,1.0,Orderd a pizza was estimated about 45 minutes after ordering not a big deal. Tracking did not update after an hour I called and asked what was going on. They said it was on it's way. Still no pizza after an hour after expected delivery …More,2 months ago,Open,1000816947
Paul Bishop,4.0,Older location so it could definitely use a remodel but the staff is always friendly and the pizza is good.,5 months ago,Open,1000816947
Grant Anderson,1.0,"Good pizza, that's why I call them... they won't deliver to me... and I'm not too far away... I own a business and would never turn down a $26 order...  plus a good tip...  Poor! Poor !! Poor Customer Service !",11 months ago,Open,1000816947
J Kneeland,4.0,"Stopped for sit down, our waitress was great, the food was better then expected. Love the pan pizza! Prices are what you'd expect.
Lost a star for the state of the bathroom. It was bad and it was during a slow time too.",3 years ago,Open,1000816947
Lisa Cummings,1.0,"Pizza Hut used to have awesome pizza 30 years ago. Now it’s just greasy and salty. The people were certainly nice and helpful, but the pizza is awful chain-wide. I thought that was just in Florida. Nope, exact same pizza up here. Too bad they ruined a good thing. :(",a year ago,Open,1000816947
Travis Hanson,5.0,"Pizza was amazing, pepperoni cooked perfectly to me. The wings were also a lot better then I expected",10 months ago,Open,1000816947
Scotty 2-Hotty,5.0,Nice place friendly people nice waitress fast friendly service clean enviorment excellent food,8 months ago,Open,1000816947
Nicole Blackwolf,1.0,Other people were helped that came in way after us so I feel like my family was served last due to us being native American. Waited 15 minutes before we were even brought a menu. Very poor service. Pizza was cooked and brought pretty quick was the best part about my trip to pizza hut,a year ago,Open,1000816947
Roxazaloah,5.0,"Pizza Hut is a fantastic place to get a great pizza. I love that they brought P'zones back for a limited time, and they're just as good as they used to be. They always have fresh stuff and make a mean thin crust that I enjoy the most.",a year ago,Open,1000816947
Emily Risberg,4.0,Good food. Just a bit pricy,11 months ago,Open,1000816947
Joan Dreyer,4.0,Personal sized pizza was just the right amount for my appetite.  Tasty with Pizza Hut spices.,a year ago,Open,1000816947
L D,5.0,"Excellent service. The wait time for our order to be finished was quick. 3 large pizzas , cheese bread and garlic bread. We did not wait long at all and pizza was great.",a year ago,Open,1000816947
Jeremiah TS Liend,2.0,"If you want barely tolerable corporate pizza, this is the place. For delivery this pizza is adequate to inferior, but whatever you do don't dine in. The lone staff member acting as a server will neglect you for most of the time, eventually …More",a year ago,Open,1000816947
ThrownOsprey469,1.0,"I use to love eating here, it definitely has changed. Our pizza looked so dry and motz sticks were dry
The marina sauce tased like it was bought from Walmart tomato sauce can, Overall food experience was awful but the staff experience was great nice n friendly",a year ago,Open,1000816947
Jessica Olsen,1.0,"If I could go negative stars I would!
Just had the worst experience with Pizza Hut in Bemidji I called nonstop for OVER 30 minutes without a single person answering the phone. It would ring for a …More",a year ago,Open,1000816947
James Nesvold,5.0,"The service, atmosphere, and food are always top notch.",a year ago,Open,1000816947
Autumn Lussier-Graves,5.0,"The delivery is always much faster than expected, and the food arrives nice and hot each time.",a year ago,Open,1000816947
Patti Jo McClellan,5.0,My family frequents here often and they are always so nice and the pizza is good!,a year ago,Open,1000816947
Dusty Rogers,1.0,Ordered food for my manager on his last day paid for it via the app. Told them to deliver it as a surprise as I couldn’t be there to see him off on his last day. They arrive with the food and attempt to call me after I have paid for it and …More,2 years ago,Open,1000816947
Renee Holm,5.0,Buffet was delicious!! Staff very nice too!,a year ago,Open,1000816947
Corinda Edevold,4.0,Delicious food and nice staff,a year ago,Open,1000816947
Patricia Sellon,1.0,Never got waited on. Ended up leaving and going elsewhere.,11 months ago,Open,1000816947
Carli Sweetheart AKA Cookie,1.0,Food not that great. Service not that great. Flies flying around and dead flies on window sills. Won't be returning.,a year ago,Open,1000816947
Nick Littlewolf,2.0,Waited 50 minutes for a pizza and breadsticks. And the breadsticks where cold and didn't look like the butter was even melted on them. But pizza was delish,a year ago,Open,1000816947
Mandy Stough,5.0,Nice people good food,a year ago,Open,1000816947
Deborah Sargent,5.0,Love their hot wings! Flaming hot.,a year ago,Open,1000816947
Hannah Feiker,1.0,"Can’t find the house, every time, say they call, get pushed back over and over it’s been 2 hrs on a Thursday.",a year ago,Open,1000816947
Vicky Peterson,1.0,I have been waiting 2 hours and still my food is not here I have been trying to call them for an hour and they don't even answer the phone. Bemidji Minnesota.pizza hut is terrible  order your pizza from some were ealse even frozen pizza from the grocery store would have been better then this service,2 years ago,Open,1000816947
Tyler Fineday,1.0,Worst service I had ever experienced if I could put 0 stars I would because that’s what they need to get they didn’t try giving us plates and they didn’t cook the wings all the way and the food was cold waited for 30 minutes just to get uncooked food,a year ago,Open,1000816947
Macy Sandnas,1.0,I ordered a pizza online at 8:57pm and it was out for delivery at 10:47pm. When I placed order it said estimated wait 25-35 minutes. I called the location and was placed on hold for 5 minutes then hung up on. The guy who answered was very …More,a year ago,Open,1000816947
Ben Leyendecker,3.0,The service was good the pie looked good but the super thin crust was not desirable and was not asked for specials before ordering yup...,a year ago,Open,1000816947
Kristy Whitson,5.0,I had a great experience with a kind and friendly waitress named Alexsiswho was very prompt and showed excellent customer service skills!,a year ago,Open,1000816947
Lance Lloyd Erickson,4.0,Can't go wrong,a year ago,Open,1000816947
Omar Abdi,1.0,The girls who are supposed to take orders don’t do there job. I stood there ten minutes even asked if they can take my order but she told me just a second and another 5min passed she didn’t even care. I would just tell anybody better go to …More,2 years ago,Open,1000816947
