name,stars,text,timeSince,openStatus,key
Sarah Mikesell,5.0,I have to say the staff here are so courteous and quickly greet you as you come in the door!,7 months ago,Closed,2000424670
Kathleen Lindsay,5.0,They put just what you ask for on your pizza .,11 months ago,Closed,2000424670
Drew Hova,5.0,It's a tiny spot but it's still Pizza Hut. You get exactly what you expect to get.,5 months ago,Closed,2000424670
Derron Swensen,3.0,The pizza is good. I walked in to pick up 3 pizzas I had ordered online and no one was at the front to greet me. A little less than a minute of waiting a lady walked past the front counter in normal street clothes and shouted to someone …More,a year ago,Closed,2000424670
Curtis Wood,2.0,"It was christmas eve and busy, but there were two or maybe three people working on a very busy night. My pizza toppings were mostly correct but the flavored crust got missed on all 6 pizzas and they were very poorly put together. I'd had higher expectations. Probably wont be back.",10 months ago,Closed,2000424670
Charles McHaley,5.0,In from out of town. We we were grumpy and hungry. They delivered it very fast. It was still almost too hot to eat! Plus it tasted delicious. If I could give them 10 stars I would. Great job! 🙌🙌👏👏👏👏,a year ago,Closed,2000424670
Lacey Hadlock,5.0,"Always have a good experience with this pizza hut! Tonight we were accidently given the wrong pizza, after calling and explaining, they were very friendly and helpful about the situation, remade or pizza delivered it to us a second time. …More",a year ago,Closed,2000424670
Teri Davis,4.0,Perfectly Cooked stuffed Crust That is hard too get. 😉,9 months ago,Closed,2000424670
cydney sea,1.0,"Came to use a Groupon. Ordered two personal pan pizzas, nothing special. Manager refused my Groupon and did not even know why her couldn’t take it. Obnoxious jokes before hand as well.",10 months ago,Closed,2000424670
Amanda Smith,4.0,Delicious and affordable as always! Never disappointed with Pizza Hut! Would be 5 stars if they would just put in a location closer so I don't have to drive 40min into St George to enjoy! Thumbs up for anyone else who would love a Pizza Hut in Hurricane (UT)!?!,2 years ago,Closed,2000424670
Dan Pearson,5.0,"Excellent business. We had car trouble and were trying to fix it in the heat, one of the employees came out and offered us water, and said if we wanted a break to come inside and use the A/C. Food is great too.",a year ago,Closed,2000424670
pratik bhalgat,5.0,"Perfect experience! The gentleman (manager I believe) was prompt in asking his staff to clean the utensils as the pizza I ordered was a veggie pizza. He corrected an error in billing himself. When I dropped in about 15 min later, the pizza …More",a year ago,Closed,2000424670
Tyler Eden,5.0,They really cared about the making sure I was taken care of. Will definitely go back again,a year ago,Closed,2000424670
Darci Francis,1.0,"Incompetent employees. Order was messed up. The driver had to make two trips to my place cuz he forgot half of the order. Pizza was ok, nothing special.",9 months ago,Closed,2000424670
Jaden Martin,4.0,"You'll find some really good service here. I ordered takeout from the Pizza hut website (do it, you'll save money) and then went over to the Hut. I arrived early and waited in my truck. He saw I was here and as soon as my pizza was done he …More",2 years ago,Closed,2000424670
Barbara Andreasen,4.0,Personal pan pizza was delicious and employees efficient and courteous!,a year ago,Closed,2000424670
jorie grubgam,1.0,WE CALLED AND ORDERED PIZZA AT 4 P.M TO BE PICKED UP AT 8 P.M. THEY NEVER MADE THE ORDER AND WE WERE STILL SITTING IN THE LOBBY AN HOUR LATER,9 months ago,Closed,2000424670
Iggy Soltano,3.0,Fast and easy service.,5 months ago,Closed,2000424670
Eli Carmona,3.0,The cashier was acting super erratic. It scared me.,10 months ago,Closed,2000424670
