name,stars,text,timeSince,openStatus,key
Sil Pramz,5.0,The pizza and buffalo wings taste amazing. I order online for delivery and I always get a speedy delivery. I highly recommend this pizza hut to friends and family. Thank you for your contactless delivery in these pandemic times. Stay safe and thank you for your great customer service!,3 weeks ago,Open,1000813141
Van Paul,5.0,"The thin crust pizza is the best here and I liked it because the mozzarella cheese really complements it and it really tastes great. A truly mouthwatering pizza, and I want to urge you guys to try them too. It was all worth it! Strongly recommended!",a week ago,Open,1000813141
brandon huffman,2.0,"Make a better pizza, not enough cheese.. too much sauce. Cut it more evenly.",a month ago,Open,1000813141
Krystal Universe,5.0,"The first order was terribly brought but the second time, it came perfect. Plus the manager who took care of me was so helpful Hassel free and she actually was concerned. Thanks food was delicious!!✓",2 months ago,Open,1000813141
Steve Smith,2.0,got the order wrong I wanted well done pizza and it was not also cheese was not fresh,2 weeks ago,Open,1000813141
Luis Tijerino,2.0,"The pizza was cold , the taste was not as good as expected , and on top of that , made everyone’s stomach hurt last night , still dealing with that , not a good experience, my wife says she won’t eat Pizza Hut again",a week ago,Open,1000813141
Kelii Jimenez,5.0,"They made a excellent pizza last time I went, not soggy or too greasy.",3 months ago,Open,1000813141
Ana Marie,5.0,Fast service. Hot pizza,5 months ago,Open,1000813141
Vic Grek,1.0,This the worst service in this planet. The guy cant take order by phone. I had to drive to do that in person. He couldn’t do that ether. I never in my life seen so unprofessional people,3 months ago,Open,1000813141
Ivan Quiles,1.0,"Came back to see if anyone responded to my poor review from a week ago, it is very apparent that this place must pay to make low ratings go away as the first review is from 7 months ago, and my review is gone. …More",7 months ago,Open,1000813141
Glenn Olivar,5.0,Quick and excellent service👍👍,a month ago,Open,1000813141
DAISY LEE,5.0,I did carryout & when I got there it was ready to go.,3 weeks ago,Open,1000813141
Monica Olivares,5.0,"When people ask me dominos or pizza hut, I'm sorry but my vote goes for pizza hut. It's always good and they never seem to go wrong with the dough it's so fluffy and soft. You can't go wrong with pizza hut.",a year ago,Open,1000813141
Derek Leong,5.0,"The people there are nice. The store is clean. And my order was ready on time. The food was good, as pizza hut usually is. Tried the stuffed garlic knots are great, but I have to check if they are stuffed with anything, I didn't notice anything stuffed inside.",a year ago,Open,1000813141
Mike Phillips,1.0,4 miles/12 minutes is too far for delivery.,4 months ago,Open,1000813141
Andrea Persaud,5.0,Great pizza abd hreat staff,a year ago,Open,1000813141
Rossy Z,1.0,"They said my pizza would be ready in 30-40 minutes and when I got it it had been made already which means it was cold. Not only was it nasty, they forgot to make one and I had to wait an extra 10 minutes. My kids said I should've ordered Dominos and I agree with them",a year ago,Open,1000813141
Yana Ryjova,1.0,Usually this pizza is delicious. Tonight it was RAW. literally we had to put it back in the oven because the dough had not cooked through and we couldnt hold the pizza up as it literally fell apart.,a year ago,Open,1000813141
oscar montenegro,3.0,It's a good place just cuz they accept EBT but it's expensive ... I prefer Lil Cesar's to b honest !,a year ago,Open,1000813141
Eddie Samuel,4.0,"Quick, delicious, and satisfying meal. Ordered it on line, had $10 cupon long time ago it was still acceptable which was almost 50% of my order, went picked it up before time said it was ready.",a year ago,Open,1000813141
Leticia Padilla,1.0,For Super Bowl Sunday they had me waiting 2 hours to get 1 picture 1 cookie not delivery or carryout can you believe that plus when I take it the pizza it was cold not cooked never again I am so disappointed at Pizza Hut right now lately …More,a year ago,Open,1000813141
Jeff Christensen1,3.0,"Busy inside, busy parking lot, not alot spaces but since people are picking up to-go orders you can get a place to park if you wait a minute or two. Personal Pizza special was okay no problem. The wings were good too",2 years ago,Open,1000813141
thomas kim,4.0,Great pizza and wings. Great menu and fast delivery time.,a year ago,Open,1000813141
Sean Garza,4.0,If you like pizza .....🍕🍕🍕 I would suggest this place fast service clean good people also try their chicken wings and salad,a year ago,Open,1000813141
Julia Carodine,5.0,Very accommodating & delicious food.,a year ago,Open,1000813141
Eduardo Polanco,5.0,Like the service ... Love the cinnamon rolls..,2 years ago,Open,1000813141
John Lee,2.0,"Good pizza but now they have ""service fee"". Workers don't use gloves when making the pizza.",a year ago,Open,1000813141
Noel S.,4.0,"super small location. only about 3 chairs sit. guess it's not for dining in, only take out",2 years ago,Open,1000813141
Ed Frost,5.0,Great people good food,2 years ago,Open,1000813141
Shavarsh Aboulian,5.0,for long time I'm Pizza Hut customer each time i ordered i get my orders fast and good as always. I'm very happy that we have Pizza Hut in our naiborhood.,6 years ago,Open,1000813141
Edward Frost,5.0,I love this they get right always,2 years ago,Open,1000813141
Ashsmith Khayrul,3.0,I kind of like the $6.99 Pizza Hut it's the best deal ever,5 years ago,Open,1000813141
Silvia Celedon,5.0,Great service,2 years ago,Open,1000813141
Eight O Spades,5.0,April should be employee of the month👍,2 years ago,Open,1000813141
Brandon Lopez,5.0,Great,a year ago,Open,1000813141
Gilbert Pineda,5.0,Nice,a year ago,Open,1000813141
Joey Geronimo,3.0,No. Staffs in the Counter,a year ago,Open,1000813141
Miriam Fwz,1.0,"Service sucks
They gave me the wrong order assuming I ordered that but i let it pass because to much bad attitude …More",3 years ago,Open,1000813141
Vicki Hodges,1.0,Bad pizza,3 years ago,Open,1000813141
kevin duarte,1.0,i always order from this location and it will be my last time very rude,2 years ago,Open,1000813141
