name,stars,text,timeSince,openStatus,key
Armando Castellanos,5.0,"What makes me recommend Pizza Hut to others is the attention to safety guidelines your employees demonstrate. Our driver was great, he adhered to them and we felt safe knowing our food was safe. Thank you Pizza Hut!",3 weeks ago,Open,1000820085
Brian Cooper,4.0,"Not bad, easy to do curb side delivery",3 months ago,Open,1000820085
Aren Minassi,5.0,"Literally, the best pizza hut I have ever had was from thus location. I ordered a little bit of everything and every single thing was on point and so fresh. If you have to go out of your way to get your pizza hut fix from this location, …More",2 months ago,Open,1000820085
sonia bigler,5.0,Pretty cool place! Pizza here is just awesome. We stopped by after work here and had very great time chatting and eating their yammy things.,2 months ago,Open,1000820085
Vercassivellaunos,5.0,"It was one lonely night, I was very hungry so I decided to venture into darkness and find my way to this Pizza Hut. After many minutes I finally arrived at the location, but when I opened the door the sad little piece of pistachio on a …More",a year ago,Open,1000820085
mirta bristow,5.0,"This is the kind of service that is memorable. It is the little things, on top of the amazing food, that keeps me coming back!! Their pasta is also delicious. I have had their lasagna and their eggplant parmigiana, both equally good.",4 months ago,Open,1000820085
Lizeth Carrera,1.0,My pizza was incorrect. I order a pineapple pizza and got pepperoni instead. I was not able to take it back because my son started to eat his slices. I was very unhappy. Pizza hut had never done this before. And I made sure to check my order and yes I did order pineapple pizza,6 days ago,Open,1000820085
Keyshawn P,5.0,I received exactly what I ordered. Easy smooth delivery,a month ago,Open,1000820085
Kai Rogers,5.0,"Amazing Pizza Hut ! Tasty food, nice service, and pretty fast.",a day ago,Open,1000820085
jeannine jones,5.0,"Just received the best pizza I have in a long time. I am surprised to say everything with our order was done right and good. Whoever is working tonight, Thank you!",6 months ago,Open,1000820085
allen quimby,5.0,"The pizza was absolutely delicious and our server was very nice! This is not our neighborhood, but we will definitely come back!",4 months ago,Open,1000820085
Sherri Snyder,3.0,Took longer than quoted and got one of the pizzas wrong so that made getting my lunch even longer.,5 days ago,Open,1000820085
Jaime Zamudio,1.0,Dont delivered on time lazy people.,5 months ago,Open,1000820085
GoogleAccount DCJ,1.0,"Pizza is good but this is the only Pizza place that I have ever gotten charged ranch. That's absurd I am paying for the Pizza/Wings the least thing you can do is give out ranch, pepper, cheese. But no you have to buy them as well. I payed 6 …More",a year ago,Open,1000820085
Jarin Lopez,1.0,They charge to much I bought one large pizza end 18 wings one doble little of Pepsi for $63 I’m never going to bay pizza hot no more,6 months ago,Open,1000820085
Cristina Lizar,3.0,"Accurate orders for the most part employees are nice albeit extremely ""by the book"" meaning they aren't willing to bend the rules even when it's there mistake causing the issue example they forgot to ring up the extra dipping sauce I …More",a year ago,Open,1000820085
Steven Gomez,5.0,Bomb,a day ago,Open,1000820085
tek 818,5.0,Never had an issue here and if i did it was minor and got a free pizza.,10 months ago,Open,1000820085
javier m,2.0,Went to pizza hut last night.  there was almost no cheese on the one shown here. they tell you its 5.99 for two medium pizzas but they don't tell you what type of it is. so i said i want pan pizza the lady goes. its one dollar more if you …More,2 years ago,Open,1000820085
Jose Rodriguez,1.0,I’m not really satisfied with this location I ordered pizza at 6:15 p.m they told me that it was going to be delivered between 15 to 25 minutes I waited almost 1 hour and I spoke  to Jackie Gonzalez Supposedly the manager and she was …More,11 months ago,Open,1000820085
Kevin Rochez,5.0,"My favorite local place to order food. The ingredients taste good, the pizza never disappoint me. Food is fairly quick. Order a food, get a message that it will be ready in 15 to twenty, wait a few minutes, then drive to the place and they …More",2 years ago,Open,1000820085
Christopher Rodriguez,5.0,I usually do store pick up since I'm near by but they always have a good atmosphere here. Staff is polite always has your food ready on time and on top of everything they are open late. Great for graveyard workers we get to eat bomb late night thanks,2 years ago,Open,1000820085
Brixton Terry,5.0,"The customer service is always speedy, fantastic mood, very kind staff. Will come back again when I arrive in the area.",a year ago,Open,1000820085
Erica Lopez,3.0,Pizza is always good but they never check the notes section I always have to call to make sure they see it.,a year ago,Open,1000820085
Kelvin Thomas,4.0,Very fast clean,7 months ago,Open,1000820085
Angel Suarez Skylights VELUX,1.0,"I got 2 short hairs on the crust of my 2 pizzas I ordered🤢🤮 they seem to be from a very peculiar source I don’t even want to imagine, pizza and wings were super duper great up to this point, I really enjoyed your food Pizza Hut but you …More",2 years ago,Open,1000820085
Yesenia Hernandez,5.0,Came in after a long day full of bad luck and was able to order food with great customer service that seemed to make things a Lil easier. Mariana was cheerful  and offered a great smile . So thank you. For the wonderful service. You made the night a Lil easier,3 years ago,Open,1000820085
Ricky Gonzalez,1.0,Worst customer service ever u guys lost a long time customer from Enrique padilla,11 months ago,Open,1000820085
