name,stars,text,timeSince,openStatus,key
Dusty Gallup,1.0,"Worst. Experience. Ever. Walked in hoping to get something quick for our family after just coming in town. Ordered. Supposed to be ready at 9:33pm. At 9:30, my name disappears from the board. 9:40...""we are working on your pizza. We have new cooks and they don't know what they are doing."". Umm...what?! 9:45...I still have no pizza.",4 months ago,Open,1000817832
Miriam Villarreal,3.0,"So this is the very first time I ordered from Pizza Hut. The online process was easy and I chose delivery. My order got here on time and the food was fresh. However, the order wasn't right. I was missing a marinara sauce for my cheese …More",a year ago,Open,1000817832
Juan Hernandez,5.0,Pizza was awesome...... GREAT Service.....staff really hustling on this evening.,3 weeks ago,Open,1000817832
Lupita Ramos,5.0,Great price for large pizza 2 add for 10.00 with curb pick up,a month ago,Open,1000817832
Kari Bliss,5.0,Got wings and pizza from this location this evening and all I have to say is great job guys!! The pizza was hot and perfectly made.  The wings were delicious and the guy that greeted me from the counter was super nice and hospitable. Keep up the good work!,7 months ago,Open,1000817832
Rick Sty,5.0,"Our order was wrong called store they took cate of the messu
P when we made our next otder 5 star ftome me great setvice",2 months ago,Open,1000817832
Sarah Terencio,1.0,I ordered online and my order was supposed to be delivered 45 minutes ago. I called the store I ordered from twice and no one answers. A courtesy call would have been appreciated especially since your pizza tracker never once showed an update.,5 months ago,Open,1000817832
Sabrina Garcia,5.0,This is the only Pizza Hut we will order from. The food is always lit AF.,a week ago,Open,1000817832
Josh Rhea,5.0,"The pizza here is great! If it's not right, let them know. They'll make it right!",2 months ago,Open,1000817832
Sandra Sil,5.0,Picking up curbside is the way to go pizza is fresh and so delicious 😋,4 months ago,Open,1000817832
Priscilla Young,2.0,"Great food but took Over an hour to deliver my order, not happy with the service😩👎🏽",4 months ago,Open,1000817832
Sheila Johnson,3.0,"Got the 10.99 special
The pizza was not good at all. Get regular pizza,  the special pizza was yuck.",4 weeks ago,Open,1000817832
Roland Saldana,1.0,"Just ordered two pizzas tonight. One pan with pepperoni, onions and mushrooms. And one stuffed crust with pepperoni, Roma tomatoes, and green bell peppers. I paid extra for the pan crust AND the stuffed crust and got hand tossed on both. …More",6 months ago,Open,1000817832
R J,5.0,10/10 came back to edit my previous review. These guys actually care about the experience their customers have. The Beyond sausage rolled out today and I was the first to order it. I tried to order it from the app redeming my points and the …More,3 weeks ago,Open,1000817832
Renee Huentes,1.0,Ordered online went to pick up was in the store a good 15 min with no one at the front counter. I asked if they were going to help. Some dude named Reyes so they said that was his name said its 10 till 8 like ok so I see that my order is …More,11 months ago,Open,1000817832
Amy Cox,1.0,Delieverd my order without my sauces told driver they were missing he said it didnt come with any I ordered the dinner box that comes with the cinnamon sticks and the bread stick both of which come with a sauce that were not with my order. …More,8 months ago,Open,1000817832
jeep jeep,4.0,Great food but delivery charges making the money. They charge $4 for delivery and had 5 deliveries to the same location that's not say area $20 plus the doesn't include tip. But pizza was awesome and young man was great .,a year ago,Open,1000817832
Millie Desanto,5.0,"This store always delivers!! Pun intended..Pizzas are always fresh, hot, delicious and on time!! The night crew of guys are awesome. Their one drawback is the loud mouth ghetto red haired woman working the front counter. Get rid of her, she's a drain on the team and company.",a year ago,Open,1000817832
Nelly L,2.0,"Bad Pizza Hut is like bad Whataburger... heartbreaking. Unfortunately, the my last two experiences at the McArdle location have been pretty disappointing. Last week, they forgot one of my two topping and overcooked the pizza. However, I …More",a year ago,Open,1000817832
Random Rants By Vicious Kitty,2.0,This place is a hit and miss type of situation. It all depends on who is doing what for you. Josh is the best pizza maker and Jackie is the speedy driver. So far I've never met a person I was impressed with on register. …More,a year ago,Open,1000817832
Timothy Hauck,5.0,"CAN’T BEAT A STUFFED CRUST PIZZA, ULTIMATE CHEESE IS THE BEST!!  GARLIC PARM BONE-IN WINGS WERE SURPRISINGLY AWESOME!!  TIME TO GIVE PIZZA HUT ANOTHER CHANCE!!",a year ago,Open,1000817832
Donna Clawson,1.0,Bad service and bad order takers just bad,4 months ago,Open,1000817832
Latoya Allison Yarborough,5.0,The salad and wings are great here! The pizza of course is the 💣,a year ago,Open,1000817832
Laken Perez,1.0,I ordered my food a little after 4p.m. it was 6pm when I contacted the store about them not delivering my food on time. When I spoke to the manager he was speaking to me like I was one of his employees. I almost felt bad for what I put them …More,2 years ago,Open,1000817832
R Rod,4.0,"Good pizza, always amazing deals when you sign up for the emails.",a year ago,Open,1000817832
Yvette Q.,3.0,They made the worst supreme pizzones. Went back for a refund and can here an angry female employee in the back upset about another female just screaming away back there. Pizza hut give your employees a raise and make professionals of them. Nobody wants to hear grumpy adults throwing temper tantrums.,a year ago,Open,1000817832
Jason Weber,3.0,It's not that good for the price you have pay for it,10 months ago,Open,1000817832
Evangelina Martinez,5.0,Expensive pizza. Wish counter attendant would have mentioned specials. Nobody was in lobby area....sometimes i noted staff pass counter & never asked customers if they had been helped. I did note that delivery person was on the ball. Thumbs up to her.,a year ago,Open,1000817832
victoria goad,1.0,My husband asked about our pizza because it was taking a while . The manager said it was not ready yet it was still being made. Several minutes later delivery guy walks in and ask my husband if hes been helped. Husband said he was waiting …More,a year ago,Open,1000817832
daniel ramos,5.0,placed my order pizza was hot and fresh. It was ready when promised  .very good pizza for the price. will order again.,2 years ago,Open,1000817832
Julian Trevino,5.0,Food is good. Service is fast,a year ago,Open,1000817832
Lovely Britney,5.0,Love it    always perfect and fresh 💞 the little Cesar up the road sucks js don’t waste your time Pizza Hut got you 😌,a year ago,Open,1000817832
Sean Valencia,1.0,"I came to the place 5mins before my pizza was supposed to be picked up so I was like ""oh I am 5mins early so I can wait"", but I pay and take a seat about 15mins pass from my pick up time and I can hear them chatting it up in the back. So I …More",a year ago,Open,1000817832
David White,4.0,Always good eating,a year ago,Open,1000817832
Marvin Hernandez,1.0,"I order through the website waited for 2 hours and try calling but never got a response. They still charge my card, something I'm try to fight against.  Yet, they never deliver the food. I would have given one star for thief but I guess unethical behavior still has to get one star.",a year ago,Open,1000817832
Celia Saiz-Broussard,5.0,Great food and service,a year ago,Open,1000817832
