name,stars,text,timeSince,openStatus,key
Elvic Zuni,4.0,"I like this location due to it's visibility.  Location was very clean, had appropriate amounts of spacing and food was great.  Waitress was polite and courteous.",3 weeks ago,Open,1000820404
Perla Nieto,4.0,Our thin crust pizza was very very toasted. Our server forgot about us. She visited our table once when I stopped another server to tell her to come to our table. Cinnabons were good.,a year ago,Open,1000820404
Romeo Aranjon,5.0,Great food and excellent service. I don't know why all the other Pizza Huts have gone to Wing Street but I really enjoy the wings from this restaurant.,a month ago,Open,1000820404
Apolinar Ramirez,5.0,Curb side service. Was awesome. Order done very quickly just before 6 pm on a friday,a month ago,Open,1000820404
Ytszel Trinidad-Ruiz,5.0,"Lunch combos are great but limited down yo three, and no wings come any of the specials!! Service is great, Ask for Jesus, great, friendly, waitor!!",2 years ago,Open,1000820404
Ramon Zapata,1.0,They didn't take my order right and when I went they gave me the wrong. Order and then they came outside to get back the wrong order and they wanted us to stay and wait for the right order,a week ago,Open,1000820404
Paula Aldape,5.0,Clean and employees were polite and the waitress was very attentive to her tables,2 months ago,Open,1000820404
Carmen Hinojosa,5.0,Pizza 🍕 was made perfectly as ordered and so were wings.,2 months ago,Open,1000820404
Miguel Salinas,2.0,"Pepperoni Lovers Pizza was awful. It might've had about 5 extra pepperonis, thank you PH. And when did they stop putting sauce. Tgat explains the dryness.",4 months ago,Open,1000820404
Roxanne Peña,5.0,Great services and tasty pizza. Yum,3 months ago,Open,1000820404
Cristina Rodriguez,1.0,"My pizzas got here and it seemed as they gave a fast turn and it pushed all the toppings to the side off the pizza,  both pizzas were like that ordered wings and they only gave me legs NO WINGS!!!!! I HAVE PICTURES FOR PROOF, VERY DISAPPOINTED!!!! PAID ALMOST $40 FOR NOTHING!!!!",6 months ago,Open,1000820404
John Williams,4.0,Best Pizza Hut I have visited. Just not into pizza. Not very healthy. ☹️,9 months ago,Open,1000820404
P L,1.0,"Worst place pizza in Mercedes, go to Formaggio Pizzeria, down the street.",5 months ago,Open,1000820404
Mary Morales,5.0,Pizza was delicious. Very fresh and made like I asked for.,10 months ago,Open,1000820404
Jessica Perez,5.0,Pizza was very hot and good. The cheese sticks were theones that were almost burned that the cheese wasn't tasted,11 months ago,Open,1000820404
Joey Cano,5.0,The waiters was very pleasant.  We had no complaints.,a year ago,Open,1000820404
Ned Brooks,5.0,Good food & good service.,8 months ago,Open,1000820404
Kevin Malone,5.0,New manager is amazing! Food it great always fast service.,a year ago,Open,1000820404
Fidel Gonzalez,1.0,It was all good until a little kid came to turn on all celling fans.  He was about 7 years old and manager was sitting in front of us doing paperwork.  She just let him.,a year ago,Open,1000820404
Gia Granados,4.0,Its just a regular pizza hut but lately the pizza is a little greasy just go to PPP,9 months ago,Open,1000820404
Mark Mendez,5.0,Amber made me feel welcomed and was amazing,a year ago,Open,1000820404
Jesse Zepeda,4.0,Great pasta good service,a year ago,Open,1000820404
Dionicio Casas,3.0,Service was slow. Pizza was burned. Only good thing was the $5 menu. Probably will not be back.,a year ago,Open,1000820404
Mary Abundis,4.0,LOVE PIZZA HUT!!,6 months ago,Open,1000820404
Juicy Jess,5.0,There's no pizza like Pizza hut,5 months ago,Open,1000820404
Andy Kelley,2.0,"Friendly employees and fair prices family oriented place,  food gave me diarrhea and up late vomiting",8 months ago,Open,1000820404
Jeannie Denk,2.0,Pizza was good. The place was freezing. The waitress mumbled every word and was hard to understand.,a year ago,Open,1000820404
Clemente Ramirez,5.0,Great place to eat pizza inside the resturant and also the carryout is fast and the pizza super good always,a year ago,Open,1000820404
Edward Meza,5.0,Meat lovers pizza is the best,10 months ago,Open,1000820404
Mat Teal,1.0,"Most stores do their Wingstreet wings the normal way, where you pick the type, then the flavor, then the quantity. This isn't one of those stores, at least not ordering online or the app. I normally ask to have my wings extra saucy, but had …More",a year ago,Open,1000820404
Marissa Garcia,4.0,Friendly people and calm environment...love the 🍕...,a year ago,Open,1000820404
MitzyAnna Lee,5.0,"Everyone here is so kind, service is fast and amazing, they speak both English and Spanish, and food was crazy good!  Best pizza hut experience I've ever had in my life.",a year ago,Open,1000820404
Kush Kobaine,5.0,Great pizza! Friendly staff and clean environment! A-1!,a year ago,Open,1000820404
jackie delafuente,4.0,I love the pizza but I just wish it didn't take so long to receive it. The staff is great,a year ago,Open,1000820404
Jen Mtz,1.0,I try to place a order online wanted the $5 deal but i just wanted pasta and boneless honey bbq wings online there is no flavor option so you cant add to order if you dont put no sauce so i called in spoke to a rep on the phone that is also …More,a year ago,Open,1000820404
Greg Carr,2.0,"They got my order wrong today, and can't replace with new one.",11 months ago,Open,1000820404
Eloy Elizondo,5.0,Loved this pizza hut. Since the new change this place had improved quality service and great food products. The best. The staff working on Thursday night were awsome....,2 years ago,Open,1000820404
Delila R,1.0,"The manager looked very disoriented, I believe it was on 07/09 that I went in, it took her 5 minutes to get me ranch. I believe her name was amber but I really don’t recommend going here if the manager herself can’t even run the place.",a year ago,Open,1000820404
Carmen Cantu,5.0,"Supreme is supreme, n the pasta is to die for!!",a year ago,Open,1000820404
Daniel Ruiz,5.0,Fast and quick friendly smile,a year ago,Open,1000820404
Jaime Rodriguez,5.0,Great environment and friendly people,a year ago,Open,1000820404
