name,stars,text,timeSince,openStatus,key
Masked Pretender,1.0,"AVOID THIS PLACE LIKE THE PLAGUE! Their food isn't just sub par, it tastes like it's soggy and old. Their breadsticks are a joke. They're flat, thin and taste stale. I have this place a fair shot, but after offering from there a few …More",a year ago,Closed,1000807083
Seth Williams,1.0,"I placed an order for some pizza, pasta, dessert, and mountain dew.  The order was delivered minus the mountain dew. I tried repeatedly to call the store but could not get through. They had their phones routed to a call center which could …More",a year ago,Closed,1000807083
Resco Films,4.0,"Good Food, quick service. Only downside was cheesy Knots had all the cheese come out of them when baked so it was like eating bread with cheese on the side.",a year ago,Closed,1000807083
Donna Beaudoin,3.0,"The service was good and quick and the food was also good. The price was good too, a personal pizza and a drink for $6.",a year ago,Closed,1000807083
Elizabeth Phan,3.0,The meal was ok. However pricey. We got two $5 lunch with wings and we ended up paying close to $20. Would not come again.,a year ago,Closed,1000807083
Milton Corbin,1.0,Order got messed up and then when my wife tried to call in about it she kept getting hanged up on by the location. When she spoke to customer service they kept asking her the same questions over and over and then disconnecting the call.,a year ago,Closed,1000807083
Osama Khan,1.0,Called them three times but the did not picked up. Got there after driving for 20 min and i was told they dont have pizza..... i mean its a pizza hut!!!!! Not a “not-a-pizza hut”.  Its like lock smith telling you he don't open locks.  Not …More,a year ago,Closed,1000807083
Jean Rosario Figueroa,1.0,"ZERO STARS!!
I used to work here around winter season, and it was the far worst side job I've ever had. First off the manager Alan isn't a great manager after all. They've …More",a year ago,Closed,1000807083
Tinker Toy,4.0,Friendly staff. Great place for lunch.,a year ago,Closed,1000807083
J,5.0,Stuffed crust pizza is all time favorite. Online app is awesome for take outs,a year ago,Closed,1000807083
Aaron Russell,3.0,Pizza was hot but only ok. Nothing to write home about and there are better local pizza places. Staff was friendly.,a year ago,Closed,1000807083
Javier Duque,3.0,"Editing my review from 5 stars to 3. My server today, Rickie... The most unkind people. Angry and mediocre attitude. I wouldn't have employees with that attitude Working on customer service.",a year ago,Closed,1000807083
Andrew Woods,2.0,"Just ordered the 2 medium, 2 topping special and there was barely any cheese on either one. I don't know if it was that way to cut costs for the special but when I got home I was disappointed when I opened the pizza boxes. I also ordered …More",2 years ago,Closed,1000807083
B Ruth,4.0,"I happen to really like their sauce and cheese so I get a thin and crispy so I can taste the ingredients better. Very consistent quality and good price for the qualiTy, I think. The PH in Worcester is one of only a few left and it has a …More",2 years ago,Closed,1000807083
Alex Nevers,1.0,"put in an online order for pickup at 6:30, arrived at 6:35. told the cashier the order name, he disappeared for a few minutes and came back and greeted me as if he'd completely forgotten me. Told him the order name again and he said they …More",a year ago,Closed,1000807083
Alex Carroll,1.0,Zero stars but unfortunately that’s not an option. I called to place an order for 2 large pepperoni pizzas and the total was $36. $36 for 2 large pizzas?? That’s insane. I called the next day and asked why it was so much and moron manager …More,a year ago,Closed,1000807083
Everett Harman,3.0,Good online deals. Deep dish is best. Skimpy on toppings. Takeout and delivery only.,2 years ago,Closed,1000807083
delacremeG,5.0,"We came to Natick Pizza Hut for the first time today as they don't deliver in our town. This chain was our favorite in Europe and especially the pizza with cheese in boarders, so we decided to try it here. It's a bit of a disappointment …More",3 years ago,Closed,1000807083
Michael Bigelow,5.0,Friendly staff and great quality food. Please note that this Pizza Hut offers takeout only.,a year ago,Closed,1000807083
Bunker Baines,1.0,Pizza hut is the worst pizza i have ever had.   I would not give it to my dog.,a year ago,Closed,1000807083
Catie Hodges,4.0,"This was my first time trying it and it was great. Service was great, so was the food. The pizza just needs a tad more sauce. Everyone ended up eating everything, good job!!",4 years ago,Closed,1000807083
Aditya Vutukuri,4.0,"Best pizza quality wise in and around 20 mile radius.

Fast service. Only flag is they don't accept online coupons. I'll have to order standing outside the store and pick up.",3 years ago,Closed,1000807083
Emily Esquilin,1.0,We have been on the phone for about half and hour to get a free pizza delivered because the one they delivered was burnt. It’s ridiculous and they keep sending us to different numbers and telling us we have to call 411 to get a number. It’s …More,3 years ago,Closed,1000807083
Dominic DeSantis,1.0,"A new low for quality of service. I was staying in Marlborough for a business trip and I had a rare craving for stuffed crust pizza. I needed the pizza delivered because I didn't have a car, so I called to order from this Natick location as …More",4 years ago,Closed,1000807083
Nancy Scholz,4.0,"Carry out only location with hit and miss service by the staff. Sometimes we go and pizza is hot, ready and waiting with friendly staff. Other visits pizza not ready as promised and staff is abrupt and overwhelmed. In the end, the product is the same and the kids love it so we go back.",2 years ago,Closed,1000807083
Diana Shchepina,5.0,"Thin crust, delicious topping with alfredo sauce! They gave us plates, other pizza places don't give plates!",a year ago,Closed,1000807083
The Vie Brie Show,1.0,"This store has horrible customer service.  I placed an order for delivery twice, and both times the pizza  came burned.  Trying to get in touch with the store is impossible.  The call transfers to a call center, that does not know what they are doing.  I do not recommend it!!!",2 years ago,Closed,1000807083
Sourav Pradhan,1.0,Placed an order yesterday night which didn’t get delivered yesterday. This morning I called them to ask if they could deliver it this morning instead. The delivery person came with some items missing from my original order. When I asked the …More,2 years ago,Closed,1000807083
Richard Hooker,3.0,"Pizza alright. Expected to sit down and enjoy a meal, only to find out its take out service only.",2 years ago,Closed,1000807083
Erik Andrade,5.0,Love their stuffed crust. Been eating it since my childhood!,2 years ago,Closed,1000807083
Scott Sawyer,4.0,"Good service, ok food.",2 years ago,Closed,1000807083
Mike Colella,3.0,Ok pizza great prices,2 years ago,Closed,1000807083
michaela milke,5.0,"this place is great! so friendly and have yet to have a bad experience with the food, or staff!!!",a year ago,Closed,1000807083
Faraz Syed,1.0,"We ordered 6 boxes of pizzas for a party and 4 of them were overcooked and looked burnt. It looked embarassing infront of our guests. After the party, we called the place and the first person we talked to said that the cheese was frozen so, …More",2 years ago,Closed,1000807083
Inderpreet Singh,5.0,Love this place for the pizza,a year ago,Closed,1000807083
Shalabh Garg,5.0,No dine in place but awesome pizza,a year ago,Closed,1000807083
Markeitta Ford,5.0,"Awesome service, the manager Louis is very nice ! We drove up from jersey for a conference super hungry & stopped at this location right before we got to babson & we were pleased!!!!",3 years ago,Closed,1000807083
Eric Rauda,1.0,"Called for a delivery order at around 4:10. The guy on the phone tild me 40 minutes.. im here waiting and 2 hour pass by, so i call back and the kid on the phone said i never placed an order with them.. basically a bunch of retards work there. Dont waste your time and money.",3 years ago,Closed,1000807083
Vasu Nagalingam,1.0,Pizza at this location comes out more burnt than before. Urgh. Not typical 🍕 hut quality,2 years ago,Closed,1000807083
raghu teja,5.0,The best pizza hut i have ever visited.,3 years ago,Closed,1000807083
Aaron G,5.0,They've always done our pizza's on great timing. Will order through here if I need it.,4 years ago,Closed,1000807083
Caitlin Eagan,1.0,Horrible pizza. It's safe to say Pizza Hut will potentially be going out of business. The large cheese pizza we ordered didn't have sauce on it (at all). The garlic knot pizza is misleading it's two puffed up dough balls with no cheese …More,4 years ago,Closed,1000807083
Anne Savino,1.0,"I ordered a pizza from the Natick, MA store.  I asked for the pizza to be well cooked.  I opened the box and it looked like it was way over cooked.  The taste of the pizza was very dried out.  It was as if it didnt have much sauce on it.  I …More",3 years ago,Closed,1000807083
Suchet Anand,1.0,"Before even ordering, we were met with terrible service. The lady who took our order didn't even speak to us besides telling us the price and had an attitude. The pizza was mediocre at best, extremely soggy, with the veggies haphazardly …More",4 years ago,Closed,1000807083
Gustavo Bretas,4.0,"Excellent flavor, but when you do online orders, mostly of time time they miss to read the notes, then check before leave",2 years ago,Closed,1000807083
Jason Ojeda,1.0,"The worst experience ever. I have ordered from there twice in two weeks. Giving them the benefit of the doubt, despite their complete screw up on my order last week, I ordered again. Oh what a surprise the! The screwed my order up again and the pizza taste terrible.",5 years ago,Closed,1000807083
Brian Allan,1.0,This is only an express. We drove forever thinking it would be one you can sit down in but its not.,a year ago,Closed,1000807083
T,3.0,Dirty on the inside. Ran into the health inspector as I was ordering. Not a good look.,a year ago,Closed,1000807083
Tanya Sanchez,5.0,Love the pan pizza n dinner boxes so convenient,4 years ago,Closed,1000807083
Merv x,4.0,More toppings applied than other PH I've been to.  Served hot,3 years ago,Closed,1000807083
karina gonzales,1.0,"So I ordered today 2 large pizzas 1 pepperoni , & 1 cheese and double chocolate brownies, let me start by saying my food was completely cold, I ordered at 1:22pm to be exact . The wait said about 1 hr and okay I get that they Are busy, and …More",3 years ago,Closed,1000807083
Natacha M Coira,5.0,👍🏼👍🏼 best pizza ever,2 years ago,Closed,1000807083
Yevgeniya Kudryavtseva,1.0,They charged me but never delivered pizza. Manager of this location Louis is extremely disrespectful to the customers. Worst customer service. Never will buy pizza from there again.,3 years ago,Closed,1000807083
Chad Dolan,5.0,Was the first time I went there and the associate came around the counter. Very helpful,3 years ago,Closed,1000807083
Aman Khurana,1.0,Burned pizza.  Am attaching picture.,a year ago,Closed,1000807083
Kay Cee,1.0,Burnt brown not black though. Even the grern peppers were brown. Awful. Waste of time. Go somewhere else.,2 years ago,Closed,1000807083
Deeksha Johar,5.0,This is the only pizza place I go to because you won't find better pizza,a year ago,Closed,1000807083
ム,1.0,pizza was undercooked. pass,2 years ago,Closed,1000807083
Ariel López,1.0,Tasted terrible.,a year ago,Closed,1000807083
Heather Mckinnon,4.0,Kinda hard to see off the road..,2 years ago,Closed,1000807083
mae as,5.0,Best,a year ago,Closed,1000807083
Derek McDermott,5.0,Pizza hut is my favorite pizza,2 years ago,Closed,1000807083
Alex Perez,5.0,Amazing pizza and works fast,3 years ago,Closed,1000807083
Mark M,4.0,Great prices,a year ago,Closed,1000807083
Jocabel Medina,5.0,Good service,2 years ago,Closed,1000807083
Gajender Pal,4.0,Good pizza,2 years ago,Closed,1000807083
Joseph Neto,5.0,Great,a year ago,Closed,1000807083
Mircea Bolohan,4.0,Nice staff,a year ago,Closed,1000807083
thái sơn Vo,5.0,so good,a year ago,Closed,1000807083
Christopher White,5.0,Delicious,a year ago,Closed,1000807083
Alex VAlente,5.0,👍👍,2 years ago,Closed,1000807083
neo mac,3.0,Service was okay,2 years ago,Closed,1000807083
sheshi kanth,1.0,Stale food,2 years ago,Closed,1000807083
Scott Cook,3.0,was ok.,2 years ago,Closed,1000807083
Quiana Love,4.0,Quick service!!,2 years ago,Closed,1000807083
Kiola Luminatz,5.0,Yummy,2 years ago,Closed,1000807083
Luke,1.0,Yuck,2 years ago,Closed,1000807083
Paul Isenberg,2.0,Quality has slipped,2 years ago,Closed,1000807083
Rex Pinson,5.0,"I loves me some Pizza Hut!!#! Gimme, gimme, gimme!!---!!!!----!!!!",2 years ago,Closed,1000807083
Diego Zas,5.0,good place,3 years ago,Closed,1000807083
veronica rodriguez,4.0,Great,3 years ago,Closed,1000807083
Omaira Perez,1.0,I called placed an order and when I went the place was closed 🤦,2 years ago,Closed,1000807083
Uday Kumar,5.0,Nice,3 years ago,Closed,1000807083
Robert Weibrecht,1.0,Can't get to speak to the actual store say 45 minutes and over 1 hour no pizza just tells you it's in progress,3 years ago,Closed,1000807083
Marshall Baker,5.0,Yum,3 years ago,Closed,1000807083
Nessa Love,3.0,It was ok..it was too greasy..and thin..cheesy bread was good..,3 years ago,Closed,1000807083
Jonathan Miller,1.0,Awful delivery seems they just don't care about their customers i dont recommend at all,4 years ago,Closed,1000807083
Eric Savage,1.0,asked to use bathroom for my wife.  was turned down even though she is pregnant.  offered to purchase something still no,4 years ago,Closed,1000807083
Adrianni Carvalho,1.0,Was really burnt and horrible don't go there,4 years ago,Closed,1000807083
Gohar Ali,1.0,They are very rude and rasist,3 years ago,Closed,1000807083
Miriam Dunson,1.0,"Their pizza is thrown together and burnt. I was craving this pizza today, and was extremely disappointed. A waste of my money.",4 years ago,Closed,1000807083
Bill Mavin,1.0,Ordered a pizza they showed up 2 hours later with the wrong pizza great service,4 years ago,Closed,1000807083
Joshua Tuxbury,4.0,"False advertising at its best. Place is actually in a store front that is a normal building and not a ""hut.""",6 years ago,Closed,1000807083
Elvira Grande,5.0,"(Translated by Google) Very good service

(Original)
Muy buen servicio",a year ago,Closed,1000807083
Damaris Vazquez,5.0,"(Translated by Google) Delicious pizzas and good deals

(Original) …More",a year ago,Closed,1000807083
