name,stars,text,timeSince,openStatus,key
Cristian Allen,5.0,I often take my friends to this place with my highest recommendations. I visit this restaurant often. This recommendation is always successful. The dishes they serve are great and the team is generous and cooperative. Whenever we visit this place we enjoy a cheerful time.  I recommend this place with pleasure.,10 months ago,Closed,1000805560
Ukneei,1.0,"Called twice to confirm order and make sure I wasnt paying with a big bill, although I was extremely busy. Pasta came with no fork, soda exploded, and even though I paid for extra cheese I was given barely any. Never again. Stole my money",a year ago,Closed,1000805560
cynthia foster,5.0,"The cashier was very polite, funny we really enjoyed our visit and we will return again.",11 months ago,Closed,1000805560
Amy Humphries,4.0,"It's in a pretty ghetto place, so I'd advice doing carry out before 9pm when the doors lock. Otherwise, staff is friendly and the pizza is good :)",a year ago,Closed,1000805560
Steele Snider,4.0,Solid food for Pizza Hut.,a year ago,Closed,1000805560
Nikki H,1.0,"First off the light for its sign is completely dark so you can't even see the place at night, that was the first strike the second was when we entered the store they asked if we were there for pick up , when we said no they completely …More",a year ago,Closed,1000805560
Lacey Garcia,5.0,"Excellent customer service, very friendly and accomodating. Food was cooked just right! And they have great deals! Most pizza huts in Sac overcook the food or theres always an issue, but not with this one. Ill be going back to this one!",a year ago,Closed,1000805560
Christine La Tanner,4.0,I like Pizza Hut.  I think they ahve the best thin crust pizza around.,a year ago,Closed,1000805560
Jim Smith,1.0,"Absolute worst service from any pizza joint. I ordered a pizza that was on special, then went to pick it up. When I got home, I realized it was close to what I ordered, but not quite the same, and it was obviously very old. It was at least …More",a year ago,Closed,1000805560
Ruth Boyce,4.0,Great customer service. And great pizza too,a year ago,Closed,1000805560
Heather Stahr,5.0,The best place I ever been! The food is great. The staff is very friendly. They treat me like a valued customer. They have a new or GM at this location. I can see that she is turning the place around. Keep up the good work Heather.,2 years ago,Closed,1000805560
James Daugherty,5.0,Ordered me a carry out pizza. Staff was polite and courteous. The pizza was on point. Tasted excellent. Will definitely be back again.,2 years ago,Closed,1000805560
Elbereth DJ,4.0,Pretty good most of the time. Staff is nice but the inside looks old and dirty. It needed a remodel like 15 years ago.,2 years ago,Closed,1000805560
Crystal Guevara,5.0,It a lovely pizza place,a year ago,Closed,1000805560
jaswinder singh,1.0,Worst place for pizza in Rancho Cordova..overpriced..yet no taste at all,11 months ago,Closed,1000805560
Ryan Baskett,5.0,"This place is the craziest (good). I get pizza from here on almost a weekly basis. I order a medium sausage pizza with extra sausage. Every week they try to charge me 22 dollars for that. Every week I tell them, ""no, that's a ridiculous …More",a year ago,Closed,1000805560
Mish Souza,5.0,Great pizza for price when u order online,a year ago,Closed,1000805560
breanna Knowles,1.0,They lock the door at night. You have to ring the bell for 25 minutes until someone comes to open it. I saw 5 different customers leave while I waited. Not good business.,a year ago,Closed,1000805560
Funny Valentine,4.0,"There was a peculiar smell like weed right when we opened the door, might have been a previous guy but anyways the pizza was still ok.",11 months ago,Closed,1000805560
Tricy j,1.0,I like Pizza Hut but this pizza how was some good no I don't know what they did but the piece of just was not a quality pizza at all,a year ago,Closed,1000805560
Diana Boyd,4.0,Crew was very quiet,11 months ago,Closed,1000805560
Emily P,4.0,"Would like to say they need to work on their customer service, kids are people too but they are still friendly. The food was cooked and made prefect. Just like I like my pizza hut to taste and it looked great.",2 years ago,Closed,1000805560
Cliff Dickey,1.0,Don't honor advertised specials.  Skimps on toppings. Over priced.,a year ago,Closed,1000805560
CHRIS BIZREV,1.0,I called to order pizza and was told they're franchised so they do not offer the same specials as any corporate stores without anywhere from an additional 2 to 3 dollars more. Seems like you're taking advantage of people. Judging from the …More,4 years ago,Closed,1000805560
