name,stars,text,timeSince,openStatus,key
Mousoom Sinha,5.0,"This was our very first order at this Pizza Hut, and let me confess, I am certainly certainly returning back to it :)
Curbside contactless delivery service was perfectly executed by a bunch of …More",a month ago,Open,1000817540
Taylor Williams,1.0,"Ordered a pizza at 8:50. It’s now going on 10:00 and my pizza hasn’t arrived. Call the store and they said that they had “3 orders ahead of me” and that the delivery drivers were just leaving. Never ordering here again, wish I would’ve read …More",a year ago,Open,1000817540
willette dewberry,4.0,We returned to eat at the same place where we had two years ago. The pizzas were delicious as were then. The atmosphere is very pleasant And the prices are reasonable.,5 months ago,Open,1000817540
Rodrigo Livingston,5.0,This place is obviously one of the most attractive place in the area. Every time I go there I am so satisfied. They manage their very high  standard service and the topmost level of dishes  they offer. You surely will enjoy this this restaurant. Very  recommended.,10 months ago,Open,1000817540
Andrew Heetderks,5.0,"We like it.  Nice board to see where your pizza is: cooking, cutting, ready",2 years ago,Open,1000817540
Timothy Kercheval,5.0,Order was perfect and on time.,4 days ago,Open,1000817540
Stephany Wilkins,3.0,"Friendly staff, food took a while to be prepared.",3 months ago,Open,1000817540
Gordon Graham,4.0,"I had given this location 1 star at one point because they were constantly understaffed, causing deliveries to take 1.5-2 hours, and sometimes they made me come pick it up because they had zero drivers. …More",a year ago,Open,1000817540
Whitney Montford,2.0,Every time I go to this Pizza Hut there’s a problem. No attention to the details of the order. Mediocre customer service. I will drive whatever distance to patronize another Pizza Hut because this one is the absolute worst.,4 months ago,Open,1000817540
Teal Korby,1.0,Took a chance on them for their great deals; I ordered food and it wasn’t delivered until almost 2 hours later even though it said 20-30 minutes (after 2 phone calls I learned that they were having trouble with drivers) after a 3rd phone …More,a year ago,Open,1000817540
Kimbria Chapman,5.0,Absolutely loved my experience tonight! The pizza was delish and extremely fresh! This is probably the best experience I’ve had at a Pizza Hut EVER! The cheese was literally melted to perfection!,a year ago,Open,1000817540
Farouk entertainment,4.0,Came to dine in but we realized it is carrying out only. We made the order and waiting. Food was well cooked and service was good.,a year ago,Open,1000817540
