name,stars,text,timeSince,openStatus,key
Michael and Jillian Stockslager,5.0,"First time in years we have had pizza hut. Ordered curbside website was easy and I had received an email to try a ""daily deal"" while at my friend's house helping her organize and decorate her lake house. It was random but I'm so glad we …More",a month ago,Open,1000809528
Gwen Goedeke,4.0,"Service is different every time we order from here.  Last time one of our pizzas was given away, today, it was made and ready in time estimated.  One concern, when are they getting their warmers back in the store?  It’s been several months …More",a year ago,Open,1000809528
Stephanie Lewis,5.0,Fantastic environment and very welcoming service. The meals were crisp and yummy. Will clearly recommend this restaurant to anyone. Affordable rates and generous meals. Keep it up.,8 months ago,Open,1000809528
Kenneth Ashe,5.0,"I like this restaurant! They provide sensational dishes, their menu is decent, The chef in that place is well trained, I enjoy a lot tasting all their dishes. The dishes are always good, the service towards the visitors  is agreeable. I  go often to this place and I not even once was disappointed. I recommend this place.",10 months ago,Open,1000809528
ONE,5.0,"Quick, super, friendly staff.  The place was clean and everyone very nice.  I do not know if they have new managers and/or owners, but I feel this place has gotten soooooo much better the past few months.  It is cleaner, staff much nicer, …More",a year ago,Open,1000809528
Mike Yorty,4.0,Love the thin 'n crispy pepperoni. Chicken alfredo is good. Bread sticks need more of the good stuff on top of then like they used to be in the old days.,a year ago,Open,1000809528
Nigma Jr.,5.0,It was great highly recommend food was very fresh.,a year ago,Open,1000809528
Godstime Ojinmah,5.0,Pizza was great and so was the customer service!,a year ago,Open,1000809528
Holly Hare,5.0,This is my go to. Delivery or pick up it's always delicious,a year ago,Open,1000809528
Kevin King,1.0,use to work there. P.i the manager was  Very rude to me.,a year ago,Open,1000809528
Michelle Carder,5.0,Always get good service.  Pizza Hut pizza is the best tasting pizza in my opinion.  Never had any issues.  I order on line.. everything arrives when they say.  Keep up the good work!,4 years ago,Open,1000809528
lonita dorsey,4.0,I have to give them a shout out. Came in there 5 min before they closed and they took everything out and made me a hot fresh pizza,2 years ago,Open,1000809528
william hogan,4.0,Good... typical pizza hut quality. Nothing out of the ordinary.,2 years ago,Open,1000809528
Wendy Green,1.0,"Longest delivery times of all the chains. My latest experience was the worst. Ordered at 7:15 and told 45minutes. 1hour30 later, no pizza. I called and they were confused, but then said it was on its way. 25minutes later, still no pizza. …More",2 years ago,Open,1000809528
Carla Davidson,1.0,Horrible service... Pizza Hut was our families go to pizza chain. Once we moved to the area we were happy to give this one our service. We placed our order and waited. An hour later our food arrived and was not what we ordered. We promptly …More,9 years ago,Open,1000809528
Brandon L,5.0,"Man this place is lit, those drivers deserve fat tips",2 years ago,Open,1000809528
Lee Bee,1.0,"Nothing. This place is horrible. After giving them multiple chances and receiving multiple excuses as to why my food wasn't here, I give up on this pizza hut. The customer service is terrible.",4 years ago,Open,1000809528
Justin Mills,1.0,"Pre ordered and our before needed pickup. I show up to get 2 pizzas and was told they haven't made them, it will be another 45 minutes. Pizzas are good when you can actually get them. Not a reflection an all pizza hut. Lusby, MD location needs new management. This has happened multiple times",4 years ago,Open,1000809528
David,5.0,I've always had good service here and the food has been good.,3 years ago,Open,1000809528
Eddie Lopez,5.0,Order on line it's fast and cheaper than walking in and ordering.,3 years ago,Open,1000809528
Wendy Bhalla,1.0,"Customer Svc is horrible... Ordered my pizza on line and the pick up time stated 6:22pm, got there at 6:25pm, the order was not ready.. Waited for over 30 mins while other orders that came in after mine that were placed were ready.. It …More",6 years ago,Open,1000809528
spring covington,5.0,Fast good service!,a year ago,Open,1000809528
Virginia Bassett,3.0,Good pizza and wings - especially on sale.,3 years ago,Open,1000809528
Darrell Warner,5.0,Great food. Always great customer service.,4 years ago,Open,1000809528
Jack Jarkin,3.0,Just another pizza place nothing that stands out,a year ago,Open,1000809528
Jasmine Williams,5.0,The best pizza deals.,2 years ago,Open,1000809528
alayna sievert,1.0,mallory choked on ur pizza,2 years ago,Open,1000809528
