name,stars,text,timeSince,openStatus,key
Grace,5.0,"Honestly, I hadn’t had Pizza Hut this tasty in a long time. Pizza crust was delicious with garlic butter, toppings were perfect, and the double order of breadsticks was like my dessert. High  five! You’re restoring my trust in Pizza Hut like back in the days with the dine in experience.",3 days ago,Open,1000817574
Luis Lopez,5.0,"Remodeled with good, fast service.",3 years ago,Open,1000817574
johnny blaze,5.0,"Great, traditional recipe. Great, buttery crust. Great toppings. And One Great Pizza Pie!!!! (Probably better than any of these new conglomerates). Pizza Hut. Good Pizza for a good price! Thank God for the Pizza Supreme!!!!",a month ago,Open,1000817574
Cookie Monster,2.0,Better than dominoes but they’re serving for delivery is terrible and slow. Rather do pick up orders so my food can come warm.,a month ago,Open,1000817574
Lydia Macias,4.0,Picked up the pizza.  It's not the usual building used by the Pizza Hut's but it's a very clean restaurant.  Good service.,a month ago,Open,1000817574
Runem Hernandez,2.0,guys dont what carry out is then ask me questions that i dont know about. need to talk clear so i can understand what you're asking,3 weeks ago,Open,1000817574
Mickey Loweree,4.0,"Good pizza
It’s best to pick up delivery took almost an hour",a month ago,Open,1000817574
Robert Bates,1.0,Placed an order for three pizzas. Two with original crust and one with stuff crust. When I received my order all three were original crust. This store apparently doesn't do stuff crust. Won't order here again.,a month ago,Open,1000817574
Michaela David Escamilla,2.0,They messed up my whole order. I dont know if it was they weren't listening or what happened.,3 weeks ago,Open,1000817574
Corina Lujan,5.0,Pizza and pasta always good and the price always affordable.,2 weeks ago,Open,1000817574
David King,1.0,I need somebody replace my.dinner box shoevee made the pizza yesterday my pizza was cold it got me sick.. And .i wish for new one. Today .please,a month ago,Open,1000817574
Noah,5.0,Honestly best Pizza Hut I’ve ever had (and I’ve eaten all around the US) they are always quick polite and food is always perfect. Highly recommend this one over any others. Keep it up staff!!!!,10 months ago,Open,1000817574
Celeste Gutierrez,5.0,"Love this location, never had an issue, friendly staff & quick time to pick up my food!",5 months ago,Open,1000817574
