name,stars,text,timeSince,openStatus,key
Chris Sanders,3.0,Have use PH on Buchanan twice now for curbside. Called to let em know I was there. Both times I had to go in to get my food. Why offer it if you won't provide? Don't get it...,5 months ago,Closed,1000820015
Jon Sixx,5.0,"Stuffed crust pepperoni pizza last minute was great, usually Pizza Hut is very how do you say, sloppy with last minute orders but honestly was one of the best orders I have ever ordered from a Pizza Hut location",2 months ago,Closed,1000820015
Cinos Plays,4.0,Great pizza overall and everything else is good enough,3 months ago,Closed,1000820015
Mykal Hollenstein,5.0,Great food and quick good service,4 months ago,Closed,1000820015
Shady Smith,4.0,"Food is ok, store is kinda shabby, but the person at the counter was nice.",8 months ago,Closed,1000820015
Sharl Summers,5.0,Great customer service and great food,5 months ago,Closed,1000820015
Rock Gentry,3.0,"Pizza hut was the gold standard. Steadily went down hill. Cut portions,  changed sauce pretty boring",11 months ago,Closed,1000820015
kingcobra Cass,1.0,Got wrong crust on both my pizzas and I had ordered two large and received two medium.,9 months ago,Closed,1000820015
Seth Sebren,4.0,It's the gold standard for pizza and everybody knows it...,a year ago,Closed,1000820015
rocky lowery,1.0,Bad vibe and foul odor coming from kitchen.  Food wasn't that great.  Didn't live up to policy.,10 months ago,Closed,1000820015
James Ashurst,5.0,"The pizza was excellent, and the 3 topping, $7.99 large special was a great deal.",a year ago,Closed,1000820015
naveed ahmad,1.0,Old Lady name kathy is so rude feels like she just dont wanna work nomore,a year ago,Closed,1000820015
Autumn Penland,1.0,"We ordered pizza at the office.  It was a pretty standard order with 2 pizzas, cheesesticks, brownie, boneless wings, and ranch.  When the order arrived, they did not have the brownie or ranch.  The driver told us that he would be back in …More",2 years ago,Closed,1000820015
Caleb Pulaski,1.0,Do not order here I asked them for pizza at 11:00 PM and they said it will be out to me in 35 minutes and they still have not came,8 months ago,Closed,1000820015
Ant Bizzy,5.0,This place always gets my order right and I have understanding drivers who knows my place is not easy to find always positive attitude because if you give off positive energy you will get it back in return so the bad reviews I don't understand,a year ago,Closed,1000820015
Sandra Ferguson,5.0,Usually I have pizza hut deliver. The people who deliver are always awesome. The people who are in store are always awesome as well. The PIZZA is Always yep yep Awesome!!!!! I use Pizza Hut on the Blvd. Love pizza. Love Love  Love  Pizza Hut!!!!,2 years ago,Closed,1000820015
Elaine Bailey,5.0,"The Pizza Hut always serves good pizza . They didn't have a delivery driver, so I ordered, and waited. And it was worth the wait. The manager gave me a small drink while I waited",2 years ago,Closed,1000820015
Dottie Reeves,5.0,Quick service and friendly staff,9 months ago,Closed,1000820015
Jasmine Ballew,2.0,"This place wasn't terrible but it definitely left a lot to be desired. The floors in this location looked like they hadn't been mopped in a few days, the lady behind the counter probably shouldn't have been in customer service, not …More",a year ago,Closed,1000820015
Anonomous Anonomous,1.0,Everytime we go in the store we have to find an employee their always hiding in the back after yelling hello a few times youll be acknowledged. I was kind of wanting pizza for dinner tonight i didnt feel like going in though so i called …More,a year ago,Closed,1000820015
P Rose,5.0,"We were traveling through Amarillo and decided we hadn't had Pizza Hut in awhile so it sounded good. Place is clean and large like the older pizza huts. They don't have a tall sign outside, so we almost missed it. …More",3 years ago,Closed,1000820015
