name,stars,text,timeSince,openStatus,key
Cortney Fuller,5.0,Great Cinnamon rolls 😋,6 months ago,Open,1000818781
Corey Lewis,5.0,I am  always  satisfied with the  service and  my order is  always Hot and  Exactly what I wanted.,a week ago,Open,1000818781
D Williams,4.0,No problems.  Not open to eat inside yet.  Pick up or curbside togo..of course delivery is always available.,2 months ago,Open,1000818781
DeLancey Torres,4.0,"My #1 pizza place in town. My order is almost always the exact same about twice a month (large supreme with personalized toppings). I frequent this Pizza Hut because they are accurate, friendly, and fast! The only time I've had a problem …More",5 months ago,Open,1000818781
Evelyn Ortiz,5.0,Excellent customer service!,a year ago,Open,1000818781
AMANDA MAE,4.0,"Got the big box, 2 pizzas, cheese sticks, and wings for 22 bucks. Cheaper than dominos and  papa johns!! Food was yummy.",3 months ago,Open,1000818781
Aneel Vasvani,4.0,Very good pizza-appreciate the specials,a week ago,Open,1000818781
Shandie Fontenot,5.0,"This Pizza Hut is always consistent! We usually order carry out. The pizza is hot, the wings are tasty, we always look forward to ordering from here.",5 months ago,Open,1000818781
kimteeah lewis,5.0,Great staff. Food was hot and on time,5 months ago,Open,1000818781
Wisest Owl,5.0,"This review is based on my first and only time ordering from this location.
I placed my order in-person at the Pizza Hut on a Friday night. I walked in and waited for the people in front of me to finish placing their order. I was …More",a year ago,Open,1000818781
Mary Houchens,5.0,Best pizza on this continent.,a week ago,Open,1000818781
Cassandra Zamora,1.0,Not a good experience...ordered pizza for my grandaughter birthday party and my sister paid half...all the pizza was going to the same place which was not even 5 miles away ..word of mouth gets around and I never had this happen before at …More,9 months ago,Open,1000818781
Bill Oliver,3.0,Just not as good as I remember them being after 10years.,9 months ago,Open,1000818781
Wesley Smith,1.0,the pizzas we received was offal we could not eat them,3 months ago,Open,1000818781
Ray Rash,4.0,"Friendly, service is fast as the oven can go",10 months ago,Open,1000818781
Seth Mora,2.0,"This Pizza Hut is amazing. Nice, clean place of business. The people are always friendly an nice. Every time my pizza comes out great. Now the only reason I gave it two stars because we just tried the cheese it pizza. Well they really …More",a year ago,Open,1000818781
Baleigh Barnes,5.0,"As much pizza as I order, you'd think that everyone here would be tired of me by now. I forget the driver's name, but he's amazing. He ALWAYS makes sure to watch for my ticket to be positive he's the one that delivers my food. He's grown to …More",2 years ago,Open,1000818781
Kenneth N,4.0,Good pizza....Hot and fresh  !!!,4 months ago,Open,1000818781
Ted Richardson,5.0,Great place to eat.  One of the few Pizza Huts you can actually still dine in.,a year ago,Open,1000818781
Rachael Hefelfinger,1.0,"Last time I orderd they messed up a 40.00 order by only putting half the toppings on a pizza, and no flavorings on the crusts or dipping sauces. I tried them again tonight and was on hold for over 10 minutes, get it together. This used to …More",a year ago,Open,1000818781
Luke Wayson,5.0,Pizza was nice and hot and made correctly. Cashier was friendly and professional.,a year ago,Open,1000818781
Diondra Milton,1.0,If I could give this establishment NO STARS I would.Today at 11:45a.m at this Tyler TX location I called to place an order for a small in-service meeting with my employees. According to the Pizza Hut employee Justin my order would be …More,a year ago,Open,1000818781
Bobby Tyner,1.0,"Ordered 2 med. 2 toppings, 1 order of wings!  Totaled out at $36.00,  They advised would be ready in 15 mins. I arrived at the 15 min as indicated.  Had to wait another 15 mins.  For my order,  And was only customer in the place.  Arrived …More",a year ago,Open,1000818781
Hubert Barnes Sr,5.0,"Outstanding! Please send me coupon(s), please.",a year ago,Open,1000818781
Ryan And Tiff,3.0,Not a bad place but customer service and organization is lacking. When placing and pre paying an order online you shouldnt have to wait in the same line as people placing and order from scratch. Planned ahead by paying and ordering online and still had to wait 20 minutes to get my order. Ridiculous.,a year ago,Open,1000818781
Shirley Thiem,5.0,"Order went through promptly. It was received, watched the progress as it was made, baked and being delivered.  It arrived on time and still hot. The pizza was just as I ordered it, and the delivery driver was very pleasant.  I am very pleased with this on-line order and delivery.",3 years ago,Open,1000818781
Zane The Zane,5.0,I love this location the staff that knows me by name will be sure to give me a discount even if the phone app wont because I'm a frequent customer.,a year ago,Open,1000818781
Alexis Hunter,1.0,"Cant get a simple thing like crust right. If i wanted to get a pizza that wasnt what i ordered i would've gone through dominos. Pizza hut used to be my favorite, but they mess up on every single order i place almost. Forget cheeses and …More",a year ago,Open,1000818781
Juan Manuel Gonzalez Diaz,5.0,Great owners and good service!,9 months ago,Open,1000818781
Richard,4.0,Could be better but not bad,a year ago,Open,1000818781
uhh Jace,1.0,Cant get anything right gave me all the wrong pizzas after 4 tries and didnt deliver had to go pick it up👎🏼,11 months ago,Open,1000818781
Mistye Clary,5.0,"The General Manager Dee is Fantastic! Love her Customer Service, best personality!",a year ago,Open,1000818781
Tracy Sampy,4.0,"Have ordered from this restaurant several times over the past 4 months and only once has there been an issue with my order. The food was good and the one time that I did have an issue, they did give me a $30 credit. I believe that they are …More",5 years ago,Open,1000818781
T S,5.0,Look for deals online before you order,10 months ago,Open,1000818781
Rainman CW,4.0,Nice staff.  Easy to get to,a year ago,Open,1000818781
Holly Wahl,3.0,"We moved a few months ago from Nacogdoches, where we loved our local Pizza Hut, but we have been less than impressed with this particular location in comparison, as it always seems to take a while before someone helps you and just generally …More",2 years ago,Open,1000818781
Suzanne Vineyard,5.0,Most south Broadway. The newest one. Excellent!,2 years ago,Open,1000818781
Chris M,4.0,"Nice enough, wish they had better deals, better taste then dominos but more expensive.",a year ago,Open,1000818781
Zed Dunn,3.0,"I drove by and it wasn't on fire

three stars",a year ago,Open,1000818781
Kamila Ingrid,2.0,Delivery is always late & more times than not the order is wrong! Placed order at 6:15pm it's 8pm no pizza yet I called they offered me $3 dollars off that's crap it's a school night I need to feed my kids!,3 years ago,Open,1000818781
Diann Carrington,1.0,"This is the second time I have been disappointed by the pizza I get from Pizza Hut. Threw the whole thing in the trash, it tasted terrible. I spent almost $17.00 for nothing. Will not eat in Tyler again.",a year ago,Open,1000818781
SRN,5.0,"I have had 2 pizzas delivered of the same type over a month or two, both were spot on and hot!  The drivers were quick under 30 minutes, I was able to write a check with my tip and there were already cheese and pepper on the top of the box.....couldn't ask for more.",5 years ago,Open,1000818781
Wesley Wyatt,4.0,"Never had an issue. Food is always made well. I like how people complain about the price. Prices are all set by corporate so they're not at fault for that. Plus, managed to get some good deals online.",4 years ago,Open,1000818781
Courtney Francis,1.0,"Very late, dried up, cold, order wrong, dispiccable. I ordered 2.5 hours early and the order was confirmed. It arrived 40 minutes after confirmed delivery time.  I was told to call back with driver still there and get a discount taken off. …More",4 years ago,Open,1000818781
Hunter Brewer,5.0,Mmmmmm Delicious,a year ago,Open,1000818781
LaShunda Fuller,5.0,My thin crust pizza was awesome this time.,2 years ago,Open,1000818781
Katie Alba,5.0,"The workers are very kind and helpful. Once there was a slight mistake on my order and to make up for the inconvenience, they threw in a free dessert. Another time, there was someone that had not picked up their order, so they gave it to me for free just to be nice.",4 years ago,Open,1000818781
Jennifer Collins,1.0,SO bobby at the store just answered and I asked if they were open yet and he very shortly said no. I asked what time they opened he said just as briskly 11. as I was trying to say thank you he just hung up on me. I did call back for his …More,7 years ago,Open,1000818781
