name,stars,text,timeSince,openStatus,key
Anxiety-X,3.0,The food tasted great. We ordered curve side pickup and we waited for 30 minutes after it was scheduled to be done. I called the phone and the girl put me on hold for 20 more minutes. I feel like customer service could of been better but overall the food was really good and my family enjoyed it!,a month ago,Open,1000820799
Happy Man,4.0,Great place to get great good pizza. Ordered for a friend and myself and it was done in Las than 1t minutes. Very happy.,3 years ago,Open,1000820799
Vickie Long,5.0,My favorite pizza is the pan pizza. Yours is the best and it is still hot when I receive it. The Orem store has always been good to me whether I pick up or have it delivered.,3 weeks ago,Open,1000820799
Loyce Guthrie,5.0,Easy to order over the computer and just a call at the store and they bring my order to me.  Always hot and yummy.,2 weeks ago,Open,1000820799
Samantha Sam,1.0,Not only were they an hour late delivering the pizza but it arrived luke warm and smashed!,2 years ago,Open,1000820799
Linda K Koelbel,3.0,Pizza I received was over-cooked...  cheese was burnt on the top... crust bottom stiff as a board and dark... felt like I was eating a cracker... very unhappy with what I received.,a month ago,Open,1000820799
Danielle Latu,5.0,The stuffed crust pizza has converted me to only ordering from pizza hut from here on out haha bye bye dominos!,a week ago,Open,1000820799
william cahan,2.0,"Order was not completed, my 4 drinks were not delivered, driver said he would get them and return he did not come back.",3 weeks ago,Open,1000820799
Judy Jackson,1.0,"Does not seem well ran. No gloves, staff making pizzas and taking cash/cards no washing in between.
*No masks even during a mandate.",a week ago,Open,1000820799
Aliyah Tinsley,1.0,"No one picks up the phone, but when they do..they hang up on you..I’ve had this happen 3 times tonight, both on me and my husband. We finally gave up...horrible customer service. The worst part of this is that it was their “manager” supposedly. This “manager” pretended not to hear me by saying “hello..hello?” *hangs up* WOW ....",2 months ago,Open,1000820799
Riles Anders,5.0,"Let's start off with the star, Nestor! He is one of the happiest employees I've ever met. Makes you feel welcome and really appreciates the customer. My pizza didn't come out right the first time, and instead of blaming anything or anyone …More",9 months ago,Open,1000820799
NATALIE,2.0,The pizza isn't the best but it was fast service. Plus my mom works there so I can't give it 1 star LOL.,2 months ago,Open,1000820799
Melanie Vincent,5.0,I never leave reviews but I just have to give a shout-out to the manager who was INCREDIBLE at accommodating my order! I had a coupon and they had run out of certain items at the store but he made sure I was still able to use my coupon and …More,10 months ago,Open,1000820799
Jason Elkins,5.0,Pizza Hut is my go to place anytime.. Daniel the counter guy is awesome an knows how to treat an take care of customers..,4 months ago,Open,1000820799
Sommer 6,5.0,Had a very good experience in this place with my kid. The food was served quick and the service is just fantastic. Prices are convenient.,10 months ago,Open,1000820799
Gabriella Lillie,3.0,good price but cheap quality,2 months ago,Open,1000820799
Marquel Powell,2.0,"I ordered online for delivery. Ordered 3 pizzas, 1 garlic knots, and 3 extra marinara sauce. When delivered, the marinara sauce was not included so I checked my receipt and saw that I did pay for marinara sauce. So I called this Pizza Hut …More",9 months ago,Open,1000820799
Stephanee Eastman,1.0,"Terrible service tonight. No contactless curbside delivery, waited 45 minutes for my order.",3 months ago,Open,1000820799
Jemwayne Bevard,5.0,Food was fresh ! Hot good. Came out earlier then they said. The man who helped me i assume was the manager. Was very very very polite. This has always been a good pizza joint. Thank you for the quality food and in a more than  timely …More,a year ago,Open,1000820799
Renee Lindsey,5.0,Had a great experience.  The employee I talked to was a great help to me.  I really appreciate it 😊,8 months ago,Open,1000820799
angela robles,1.0,It took 45 minutes for my pizza and wings to be ready.,a month ago,Open,1000820799
Rachel De Vroom,1.0,"Do not ever go to this location - do not even waste yoAye time. Go to a different location. The staff mainly the manager are extremely rude. Rude on the phone, rude in person. The restaurant is dirty and old. My pizza was made wrong and …More",a year ago,Open,1000820799
Jenn Atkin,1.0,My family had food poisoning from eating delivery last night.,a month ago,Open,1000820799
Gordon Duncan,1.0,This is the worst experience I have ever had I ordered a pizza at 7:18 9 o’clock a comes around no pizza the app says making your order and when I call the store the manager has no recollection that I ordered card was charged and no pizza …More,11 months ago,Open,1000820799
Kade Donovan,4.0,"I mean, pizza hut is pizza hut, right? I ordered a large supreme on Halloween night. It was ready on time and everything, but the pizza tasted like a $6 red baron frozen pizza from Walmart. It didn't taste like pizza hut. Big …More",11 months ago,Open,1000820799
Joav Gomez,4.0,Jesse the manager was an absolute Boss. He was friendly great personality and loved his service.,10 months ago,Open,1000820799
Bridger Clymore,1.0,I ordered on a busy night and expected my order to take a while which it did but then once I got there the machine wouldn't even work. I had paid for my pizza online and it was ready but I still had to sign a receipt which they couldnt even …More,10 months ago,Open,1000820799
Steve A,4.0,"Good pizza for the price if you're taking advantage of their deals. Getting a deep-dish is worth the extra money if your looking for an upgrade. I've always had good luck with this location in terms of quality and speed. About on par with Dominoes, unless you get deep-dish, then it's definitely better.",a year ago,Open,1000820799
Customer Feedback,5.0,"GA is helpful and friendly with promo code when another store was ""out"" of hand tossed crust. Pizza was ready on time and tasted great",10 months ago,Open,1000820799
None Ya,5.0,"Went on a Sunday and Jeffrey (I think that was his name) helped us. He was really nice, helpful and fun to talk to. The pizza was amazing! They put some parmesan cheese and other spices on the crust and it was really good. Will definitely go back again and would recommend to others.",a year ago,Open,1000820799
Maria G Perez-Ruiz,4.0,"Excellent service,  I was trying to order online because of a promo code I had, the staff was extremely helpful they kept asking if they could help.  I finally got my code to work and got my pizza super fast even though they were really busy",a year ago,Open,1000820799
Tina Lowe,1.0,I paid for pizza and tip and delivery fee then had to pick up my own burnt food and was only refunded cost of pizza not tip and delivery fee that I paid for burnt pizza I had to pick up an hour and half after I ordered it  less than one star rating for crumby pizza,7 months ago,Open,1000820799
Shilo Fitzgerald,5.0,Jeffy the pm manager is the best! He made my Monday worth it.,a year ago,Open,1000820799
Mary Lou Petty,1.0,"I used to love getting pizza from Pizza Hut because it tasted really good to me. Over the past few months though, it has really gone down hill. Their meat tastes old, their sause is way watered down and not flavorful anymore. I just spent …More",a year ago,Open,1000820799
Stephanie Einahpets,2.0,"""we always run out of stuffed crust by 8""
First of all this is a lie, second of all if it were true why wouldn't you plan for that? I've gotten broken pizzas with holes in the crust. Most of the time …More",a year ago,Open,1000820799
Karlee Bursach,1.0,REALLY long wait for the pizza. We waited for an hour and a half for our order. Had to call the store to remind them we ordered pizza. Poor customer service. Only bright side is the pizza is good.,a year ago,Open,1000820799
Maxim Baxter,1.0,Wow just work. Don’t ever go here. Super rude on the phones! Keep hanging up on our family. Super rude and not fresh! Don’t ever order from here!!!,a year ago,Open,1000820799
Staci Hardy,1.0,One of the employees was yelling and swearing in the back loud enough for every customer to hear.  Very rude and unprofessional.,10 months ago,Open,1000820799
Trevor Bursach,1.0,Terrible service. After waiting for over an hour I decided to call and see where the pizza was. Apparently the pizza was supposed to have been delivered 30 minutes before I called. Whoever answered chuckled and asked if I even still wanted …More,a year ago,Open,1000820799
Shaquel Hodgins,1.0,This is the 3rd or 4th time I have ordered from this location and my order has been over an hour and a half for delivery when I got quoted 25-30 minutes. I have gone to pick it up one time after it was 2 hours past delivery estimate because …More,a year ago,Open,1000820799
Hillary Brown,5.0,Ordered online and picked it up. Best value that way.  My favorite pizza place!,a year ago,Open,1000820799
Aaron Gallegos,1.0,"Got a pizza from these guys last night and as soon as we take the first bite the pizza is rancid. The cheese smelt like it had been sitting in a boiler room for a month. Call to get a new pizza and was immediately told by the manager "" that …More",a year ago,Open,1000820799
Ivy Geyeman,5.0,"My girls favorite pizza. Pepperoni, sausage and black olive. Cheese crust is a must.",a year ago,Open,1000820799
Yuriii iii,1.0,So I was just asking about like any specials they had or whatever cause I was ordering for 8 people and I was asking for a 3 topping pizza and the lady on the phone her name is Laura she’s at the Pizza Hut next to maceys market in Orem . …More,a year ago,Open,1000820799
diggity dank,1.0,Got quoted 45 min for delivery and it took them over 1 hr and 20 minutes . The food wasn’t hot and the delivery girl said they’re excuse was that they’re slammed. I don’t care if your slammed! You should give better estimates in time …More,a year ago,Open,1000820799
Alejandro Espinoza,1.0,It’s not lucys pizza 😤,7 months ago,Open,1000820799
D Ryan,4.0,"Ya know they try hard to make you happy despite the shortcomings.
I ordered a  couple of pizza’s on a Sunday and it had been like 1 hour and 10 minutes so I called and said hey did you guys get my order etc. The girl checked …More",3 years ago,Open,1000820799
Roger Dunn,4.0,"There is no dine-in, but the pizza is some of my favorite. Employees are nice. 4 stars only because I couldn't in good consciousness rate it like a 5 star restaurant.",a year ago,Open,1000820799
Jeff Hatch,1.0,Ordered just one pizza and after waiting 2 hours and not getting it a manager called to tell us that our pizza was cold and they actually couldn’t deliver it because they don’t service our area. They waited 2 hours to tell us that?? …More,11 months ago,Open,1000820799
jordan cecil,1.0,I’m disappointed to even be classified as the same species as the staff here the delivery guy brought me the completely wrong order and when I informed him he shrugged and said “sorry call the manager” so I did then he came back with the …More,a year ago,Open,1000820799
Chris Chidester,1.0,I wish I could give this place a negative 5* rating! Worse customer service ever! I tried calling because the website wasn't working and the ignorant worker hung up on me. I called back again and asked for a manager and waited on hold for 20 minutes before even finding out that there was no manager working!,a year ago,Open,1000820799
Gabe Angel,5.0,"Rather quick delivery, great quality and good price. I ordered three pizzas online and they were delivered to my door within 15 minutes. The pizzas were hot, appetizing, and delicious. The same week I ordered from Dominos and they were half …More",2 years ago,Open,1000820799
Josy b,3.0,The pizza is good but the time it takes to just order the little pizzas is like an 1 and a half,a year ago,Open,1000820799
Dave B,1.0,"Spent over an hour trying to order pizza - started on the app, but ended up calling in due to unexplainable fees ($11 pizza deal was no less than $15) so I called in, spoke with a rep for about 10 minutes before I gave up, person I was …More",2 years ago,Open,1000820799
Brian Bawden,1.0,"Worst Pizza Hut you will ever find, NEVER again",8 months ago,Open,1000820799
Damon McNeil,5.0,Guys! Pizza Hut is still one of the best pizza places around. Their stuffed crust brings all the kids to the yard. They regularly have specials and deals on their website that make them as cheap or cheaper than the cheap pizza places that offer cheap pizza.,2 years ago,Open,1000820799
K Gundy,1.0,"I called the number listed in Google for the Pizza Hut on 800 N in Orem.  It was a call center.  The guy taking my order had no idea what he was doing. Consequently, when I showed up at Pizza Hut 20 minutes later to pick up my pizzas they …More",a year ago,Open,1000820799
Kandi Correa,5.0,Double pineapple Hawaiian pizza is the best!,a year ago,Open,1000820799
Klayton Erekson,1.0,Website doesn’t ever work. They won’t let me redeem coupons in the store even when their website doesn't work,a year ago,Open,1000820799
winter Jonathan,5.0,Great service good people. Always good food that's fast,a year ago,Open,1000820799
Michael McCoy,3.0,Meh food for a meh kind of day,a year ago,Open,1000820799
Juan Bravo,1.0,"By far the worst customer service I have received anywhere. They've been out of the crust that I wanted the past 4 times I've tried to order, which I'd be willing to forgive if the employees who answer the phones didn't outwardly and …More",2 years ago,Open,1000820799
fiero87gtv8,5.0,Fast Delivery good Service great Food!,a year ago,Open,1000820799
tell white,1.0,I have ordered from this place twice the first time they lost my pizza and never called me. The second time the driver clocked out without a replacement and they never called me to explain why my order was still not there delivered two hours later. I would suggest to anyone wondering to find another pizza place to order from.,2 years ago,Open,1000820799
Erik Jamir,1.0,"terrible location the manager is a dirty and disrespectful person offended my girlfriend, I discriminate against my girlfriend because according to her she does not speak English but they still charged her for the pizza but they never …More",a year ago,Open,1000820799
jessica martinez,1.0,After almost 3 hours of waiting for my food to be delivered and calling 4 times I finally get half my food pizza was cold and crusty I called back because I didn’t get my complete order and the manager Jeff tells me I never ordered the …More,a year ago,Open,1000820799
Sherrie Beckering,5.0,This the best PH in the valley hands down,a year ago,Open,1000820799
Jeremy Despain,1.0,"Spent 60 dollars. No utensils. No napkins. Ordered wings and pasta. Tried to call the store and they hung up on me without even saying a word. Then did not answer the phone terrible, disrespectful service. Whoever was in charge on 9/7/18 closing should be fired.",2 years ago,Open,1000820799
Hyun Sung,1.0,Came by here to buy a pizza and saw the employee in the back not wearing gloves while cooking. Normally not a problem except he was handling food and also opening different appliances etc. We were grossed out and decided to leave. Without …More,6 months ago,Open,1000820799
kapena taggart,5.0,"Called at 12:20 very hungry because everything was closed, and a gentleman answered the phone and took my order and even though they were closing in 20 minutes the driver said he’d stay late and deliver it. Always tip the drivers these people are amazing!!",2 years ago,Open,1000820799
Jeffery Twitchell,4.0,"Average quality service, average quality food, average wait time.",a year ago,Open,1000820799
Nate Dunn,3.0,"Ordered a pepperoni pizza with some cheese sticks. Pizza and sticks showed up looking like they were cooked under the sun all day. After calling to ask what could be done, the manager offered a 5$ coupon and for us to bring back the pizza …More",5 years ago,Open,1000820799
Evan Traasdahl,1.0,"Placed an order and it said the estimated delivery would be in 3 hours. They seem to have lost their delivery guy and won’t hire another one. This location is a big joke.
0/10 Would not recommend.",2 years ago,Open,1000820799
Jacob Boone,4.0,Best Pizza Hut I have ever eaten at. They are quick but the best yet is that they have never messed up an order.  The amount of toppings changes from week to week is the only thing that disappoints me sometimes.,3 years ago,Open,1000820799
Sarah,1.0,Worst pizza quality ever on multiple occasions. I have ordered pizza from these guys on multiple occasions and have great pizzas and so sos and today’s just did me in. I ordered a simple pizza and had it delivered 30 mins late. The pizza …More,a year ago,Open,1000820799
Alexander Robinson,5.0,Fun place to work,9 months ago,Open,1000820799
Epa Taai,3.0,I ordered 1 large pizza and the cookie pan and she charged me way more than she was supposed to. Then she pretended she couldn't hear me all of a sudden and transferred me to the actual Pizza Hut place by my house and put in some ridiculous …More,3 years ago,Open,1000820799
Joseph Dewey,4.0,"I like this Pizza Hut. They have really bad turnover, because they only hire high school kids, maybe junior high kids. But, it's very convenient for me because I live close. They don't mess up on the order very often, and I love Pizza Hut …More",4 years ago,Open,1000820799
Ryan cole,1.0,"this location is horrible!! i understand it's the weekend but still.. placed my order online waited almost 2 hours because it was so busy, and the pizza was still cold.. you would think if you pay 30 dollars for pizza and waiting 2 hours it would at least be somewhat hot.. very dissapointed I will be going to little caesars from now on!!",2 years ago,Open,1000820799
Taylor Holmberg,2.0,"Well, I'll begin by saying this pizza hut is notorious for messing up my family's orders. That's fine but today I experienced some of the worst customer service in my life. When I picked up my online order I paid cash and got change. I was …More",4 years ago,Open,1000820799
Zero Glass Gossamer,2.0,"The pizza was the only redeeming factor, and one extra star because of the s'mores cookie...the website showed that it would take THREE hours for delivery, and only 10 minutes for carryout, so I made the obvious choice. While there, …More",2 years ago,Open,1000820799
Richard Hickman,1.0,"They have messed up my last four orders. Forgetting drinks, messing up pizza. One time they told me they wouldn't even fix my order that they were too busy. The stuffed crust is not worth the more expensive pizza that gets messed up anyway.",2 years ago,Open,1000820799
Luis Valle,5.0,great customer service,a year ago,Open,1000820799
Steve Solen,5.0,Very nice staff; they gave us the mobile only deal because the mobile app was having errors.,a year ago,Open,1000820799
Randal Gibb,2.0,"I usually never order from Pizza Hut. Found a coupon, thought we’d try it out. Ordered extra sauce on pizza, didn’t get it. Ordered bread sticks which are supposed to come with sauce, didn’t get any sauce. Disappointment.",a year ago,Open,1000820799
Rob Pierce,5.0,Quick service.,a year ago,Open,1000820799
Alicia Shupe,1.0,"If I could give this store a negative star, I'd give it a few. I've ordered here for the last time! I ordered around 4:30 Saturday. We picked it up and drove home a few blocks away. The pizza was Cold, it looked like they dumped all the …More",a year ago,Open,1000820799
hylan harper,5.0,Great pizza at a good price,a year ago,Open,1000820799
Duane Garrett,1.0,"So not impressed, hate that you order it well done and all they care about is time and not making you order the way it should be.
Got the replacement, not much better, thanks pizza hut reminding me why I stopped ordering pizza",2 years ago,Open,1000820799
Chari Lund,1.0,Cold pizza and terrible customer service.  Never ordering here again.,a year ago,Open,1000820799
Stu,1.0,To be clear I didn't order the food but the condition of the delivery is what gives a one star and a definite refusal to buy food from them. A pizza hut delivery driver today around noon was smoking while driving their vehicle to deliver. …More,3 years ago,Open,1000820799
Melissa Holdaway,4.0,Decent pizza for a decent price.,2 years ago,Open,1000820799
Daphne Moon,5.0,"Delivery was super fast.  Also, I put my order together online, but didnt want to ""sign up"", so I ended up calling in my order.  It was almost $10 less online, and when I told the lady on the phone that, she discounted my call in order.  Pizza was delicious!!!",4 years ago,Open,1000820799
Kimberlee,2.0,"The quality of food was less than great. The delivery guy was also pretty rude to me. My address was entered in incorrectly and when I called to correct it he came across demeaning and like it was my fault. Talking down to customers is not the best customer service, especially if you're wanting a tip.",3 years ago,Open,1000820799
Alexandera Cole,1.0,"My pizza had no cheese on it... well, kind of, one piece had some on it. I know what you’re thinking, “Did you make sure you ordered cheese.?” - Yes, I did.
And on top of that, our stuffed garlic knots were anything but stuffed.
It’s bad. It’s really bad. It’s like eating a hot circle of garbage.",3 years ago,Open,1000820799
Sheri Hone,4.0,"Friendly associates, they are fast and efficient. The pizza is classic, tasty and the price is cheep.",3 years ago,Open,1000820799
courtney,1.0,"Forgot part of my order when I called to get a refund they said they would connect a $10 credit to my phone number, when I tried to use it, it wasn't there. The Manager I talked to about it was so rude and disrespectful, but I still went …More",2 years ago,Open,1000820799
Willy F.,1.0,They have gone down hill with their new staff. They literally hire anyone off the street. Mostly rednecks and teens who hide in the back and hesitate to make your order. Avoid at all cost. Recommendation would be to hire people who are actually willing to work instead of people who can't wait to get off work.,5 years ago,Open,1000820799
aiden liu,1.0,The wings are so disgusting,2 years ago,Open,1000820799
Georgieann Malagan,2.0,"The customer service was terrible! First of all, the radio was up so high it was a miracle they could hear each other. Waited for more than 5 min before anyone even acknowledged me. Several workers putting pizzas together looked saw me but …More",4 years ago,Open,1000820799
Shawn Yeats,1.0,By far the worst customer service and Pizza Hut I have ever dealt with. Order pizza in early May and they delivered the wrong order. We took the delivery and they were suppose to issue us a credit. Today I tried to place an order and they …More,2 years ago,Open,1000820799
Kim Robinson,5.0,Always great Pizza,8 months ago,Open,1000820799
Dwight Figueroa,1.0,Waited 2 hours for pizza thats soggy and looks older than it should like it was ready an hour ago but I dint receive it until 2 hours later worst it tastes as bad as it looks,3 years ago,Open,1000820799
Raymond Vega,5.0,Great pizza,11 months ago,Open,1000820799
Avalon Grey,5.0,I called into the Orem location to order a pizza for pickup and the gentleman taking the order was super nice and on top of that gave me a 25% discount. Great service and awesome pan pizza deliciousness!,4 years ago,Open,1000820799
Juan Pablo Borgo,1.0,Customer Service is garbage. Orders get misplaced all the time and they take forever. Try to call them just to be added to a wait list in a call center that doesn’t have any information on your order.,a year ago,Open,1000820799
Caine Nielsen,4.0,"Amazing pizza. Can't ever remember what I like on the pizza. I'm not pick, they have plenty to choose from.",3 years ago,Open,1000820799
Nessa Kyrobie-Hadley,5.0,Extremely clean location and polite staffl,2 years ago,Open,1000820799
Mary Ibarra,1.0,"Hands down this was the worst experience I have had with Pizza Hut. Delivery time was off by 30 minutes and seemed like my pizza had already been out the oven at least an 1 hour. Super cold Pizza, to say it was super soggy.  Really horrible, I wont be returning HERE..",3 years ago,Open,1000820799
Teri Davis,2.0,Took about hour and a half lost driver burned cold not much cheese .😰😰😰,a year ago,Open,1000820799
Mike Davis,1.0,Worst tasting pizza I have ever had. Cold short on topings. Not anything like Pizza Hut was in the old days.,a year ago,Open,1000820799
Tony Reid,2.0,"Pizza Hut is a bit more expensive than Dominos, but damn. Good stuff. Except this last time, the pizza had hardly any topping or even cheese. Very disappoint.",3 years ago,Open,1000820799
Carl Harman,5.0,"I ordered online and I made a mistake and ordered diet Pepsi and Scott the delivery driver went out of his way to get me the regular Pepsi. I felt that he went the extra mile.  He was kind, courteous and treated me very professional.  Thanks again Scott!!",5 years ago,Open,1000820799
L Homer,4.0,"Good prices, good food",2 years ago,Open,1000820799
J Dizzle,1.0,Bought a pizza today and the slice had a peice of plastic on it,a year ago,Open,1000820799
Michael Stenberg,1.0,I do not recommend them.  Ordered a pizza and it had HAIR all over the pizza.  Instead of refunding me or getting me a replacement they refused to do so.  They then went so far as to lie and act like they were refunding the money for a …More,6 years ago,Open,1000820799
Christie Brown,5.0,"Great people,  great food!  The RGM was the one that helped us and she was amazing!",3 years ago,Open,1000820799
Brooke Ellis,1.0,Horrible Customer Service. Long wait times even once pizza is ready. Consistently mess up orders. Takes forever for them to run your card to pay. Last time I went in their internet was down and they'd only accept cash. Consistently will …More,4 years ago,Open,1000820799
