name,stars,text,timeSince,openStatus,key
Judge Cristobal,5.0,"I’ve never had an issue with this pizza place. I’ve always used their mobile app, which is easy to navigate, and the food is always hot and fresh. Great prices for a college student such as myself!",a week ago,Open,1000817963
Brian bailey,1.0,Ordered pizza and wait was over an hour that's fine..... now been waiting even longer and called and been on hold over 20 minutes at this point trying to cancel the order terrible customer service,2 months ago,Open,1000817963
Me V,2.0,I have ordered from this location at least 3x a month. Always over 50 bucks plus tip! Tonight was NOT the first time the order was wrong but it was the worst time ever!!! Ordered food and waited 35 min thats great! Buttttt i called to tell …More,2 months ago,Open,1000817963
Marcus Gaethje,2.0,"Called at 624pm, finally received my pizza at 736 pm because my pizza sat at the store while a delivery driver took someone else's delivery first.",a month ago,Open,1000817963
Jessica Rae Lewis,1.0,We have ordered from this location twice since we moved in November.  The first time the crust was very thin with a ton of sauce and a ton of seasoning on one pizza and next to no sauce on the other.  Tonight I ordered again and this time …More,9 months ago,Open,1000817963
Chris J,4.0,Email mobile  website coupons don't work.  They will give a discount though if i call in. Friendly and professional. We love the garlic knot crust,11 months ago,Open,1000817963
Kolette Orman,4.0,Couldn't get the 50% off on line coupon to work. Gal who took my order offered something almost as good. Had the supreme with thin crust. Would get regular crust for this pizza next time,11 months ago,Open,1000817963
Samantha Davila,4.0,"Food yummy, but the cashier did not honor what was priced to me over the phone. I asked questions they gave me the wrong answers to and I ended up paying $10 more than I expected to. Very frustrating and she was not apologetic.",a year ago,Open,1000817963
Bianca Ramon,3.0,Pizza was great although the cashier wasn't very pleasant she didn't ask if I wanted anything else or try to up-sale at all. I did need some drinks and a dessert but because of her attitude I decided to go somewhere else.,a year ago,Open,1000817963
Ron Tancrede,5.0,"It's a chain, either you like it or not. Service was good and fast.",11 months ago,Open,1000817963
Richard Churchill,4.0,Like wings actually have hot buffalo sauce,9 months ago,Open,1000817963
Kage Gordon,1.0,Usually I've been pretty satisfied with the wings here my favorite place to order from they would not replace them or give me more.offerd me a 5 dollar credit WILL NOT BE RETURNING.SMALLEST WINGS IVE EVER RECEIVED manager would not even get on the phone with me apparently you guys could care less about your customers.,9 months ago,Open,1000817963
Linda George DeBoe,5.0,Excellent food. Love the specials. Nice polite employees.,a year ago,Open,1000817963
Michelle Murdoch,3.0,"Pizza didnt taste good. Friendly service, though",a year ago,Open,1000817963
David Harmison,5.0,Always had good experiences here. The staff is friendly and quick. Always have corrected any issues I've had and made sure I was satisfied. I don't always like pizza huts but this one is a winner,a year ago,Open,1000817963
Henry Solaric,5.0,Well I was disappointed at first due to the apple pies being discontinued at this location😞😞😞😞😞😞😱😱 but my food was hot when I picked it up very tasty Pizza put together nicely price for food is normal for Pizza Hut Pizza Hut has …More,a year ago,Open,1000817963
Angus Gray,1.0,Had a rather disappointing experience at the Pizza Hut on Recker and McKellips Dr. I ordered a large Deep Dish Pepperoni & Mushroom Pizza and 6 bone in wings.  Total bill was approximately $18 dollars. The price seemed rather high but I …More,a year ago,Open,1000817963
TJ Parsons The Drone Voyager,5.0,"Great pizza 🍕. Fast, friendly delivery.",a year ago,Open,1000817963
Thomas Borjon,4.0,We love their pizzas!,11 months ago,Open,1000817963
Gabriel Hopkins,4.0,Pizza and mini cinabons were good. Pizza wasn't very hot when I got it though.,a year ago,Open,1000817963
Greg Viar,1.0,I ordered 2 pizza's. 1 regular crust. 1 thin crust. I picked them up and when I got home they both were regular crust. I called and talked to the manager Bob he told me that I could come back and get a new one. I don't believe I shouldn't …More,a year ago,Open,1000817963
Amy Torrence,1.0,Not worth it. We ordered 16 piece boneless wings and breadsticks and it came out to be $30! Wings were cold and portions were tiny! Took over 40 min to be delivered and they’re around the corner. Never ordering from them again.,a year ago,Open,1000817963
Victoria Quinones,2.0,They gave us 2 thin pizza's when we ordered regular.,a year ago,Open,1000817963
Gene Williams,4.0,Great food and service.,a year ago,Open,1000817963
Reyna Esquivel,5.0,Very tasty and great price also very friendly staff,a year ago,Open,1000817963
MaryJane McCracken,1.0,Because of the Area that my store is in i cant receive food after dark. Which after 5:30pm. That is unfair because of one bad event. This is not my first problem that i have had with this pizza hut. My pizza has come under cooked 90% of the …More,2 years ago,Open,1000817963
Michael Hengen,5.0,Everythi gwas good.  Very on time.  Thanx,a year ago,Open,1000817963
Shontraya Goins,1.0,"Listen.. I been coming to this location for sometime now and I have always had great customer service. Today, I have witness the most snobby, rudest, non- chalant manager ever from the phone call to going up there! I mean why is she even a …More",2 years ago,Open,1000817963
mxbrand86,1.0,"If I could give 0 stars I would. The last couple times we've gotten pizza from this location something is just off! The pizza does not taste like a normal pizza hut pizza. We've tried more sauce, less sauce, more cheese less cheese. Something is funky and it's only at this location. Going to Barros from now on.",3 years ago,Open,1000817963
Leila Duguay,1.0,They gave us 2 plates when we asked for 8 they charged us 52 dollars when we order 2pizzas and bread stick had to wait 15 minutes to get the pizza,11 months ago,Open,1000817963
Kishore joseph,5.0,Great pizza,8 months ago,Open,1000817963
Satnam Khaihra,3.0,Decent food.,a year ago,Open,1000817963
Stuart Still,5.0,Great service,8 months ago,Open,1000817963
J Gabel,1.0,I think the people who work here are on drugs. Just a bad experience every time,a year ago,Open,1000817963
David Dobson,5.0,Great pizza & pasta great fast service.,2 years ago,Open,1000817963
