name,stars,text,timeSince,openStatus,key
Charis Giles,5.0,I would like to commend this restaurant for providing me a well-made pizza that I ordered. These guys are really amazing with their foods because it really tastes great. I could not ask for more from them because I was greatly satisfied and pleased with the service and food.,a week ago,Open,1000816979
Andrea Florentino,2.0,I order from here because its convenient to my home although I'm out of delivery area.  Their pizza has been decent with the exception of this one order which I ordered as well Done.  I SPECIFICALLY stated in my order not to burn my pizza. …More,a year ago,Open,1000816979
Tony Monteon,5.0,"Overall, your pizza tastes so much better now than it did a few years ago. Plus, i find your website and pickup smoother than your competitor..",a month ago,Open,1000816979
sugar bear,4.0,I ordered through the app and picked up my food. It was ready on time and the staff was really nice. I did not have to wait long to get in. There is a nice-sized parking lot. The inside is small but most pizza places are like that.,3 months ago,Open,1000816979
mcmk michael Kim,1.0,They forgot to put one topping...not good,10 months ago,Open,1000816979
TYEIKA THOMPSON,4.0,The night time cashier is really cool and the night time cook does the pizza major come back justice,a month ago,Open,1000816979
Artavia Moore,5.0,Fresh Nice & hot well put together,6 days ago,Open,1000816979
S Jones,1.0,"Just keep up the good work, Thank you!",a month ago,Open,1000816979
Paola Jasso,5.0,"I love the taste, the staff, they are on time,",a day ago,Open,1000816979
Jerson Guevara,5.0,The pizza was nice and warm and very delicious,3 weeks ago,Open,1000816979
Marty Cole,1.0,This is the worst pizza I've ever ordered!! It was hard as a brick wasn't what I ordered its disgusting!! First and last time ordering from them!! Spoke with managers Fernando & Sunami who would not send another pizza told me I had to come …More,7 months ago,Open,1000816979
Bryan Coleman,1.0,my order never arrived. i called and no one answered.,a month ago,Open,1000816979
tony molininsky,5.0,Very fast service. Nice workers and good price,10 months ago,Open,1000816979
Christopher Matthews,2.0,"My order was messed up, and I got sick from the boneless chicken wings.",4 months ago,Open,1000816979
Daniel Rodriguez,2.0,"They didn't bother to tell me my pizza was ready and my name wasn't in the computer, I had to show them my receipt.",5 months ago,Open,1000816979
Mariacanlikeyou,3.0,Interesting... Pizza where 9.99 for large three toppings. U already know it went over. Food could over been better,a year ago,Open,1000816979
Taylor Hodgson-Scott,3.0,"Pretty decent pizza for the price. Pickup/delivery only, no tables here.",a year ago,Open,1000816979
Kast Oner,1.0,M@$well.... Terrible customer service.. Slow...,a year ago,Open,1000816979
EA EA,2.0,The pizza's here used to be good they dont even try anymore all other pizza hut's in area are way better than this pizza hut on venice.,a year ago,Open,1000816979
verneatha bates,3.0,"The pizzas are good, but they lack on the topping sometimes.",a year ago,Open,1000816979
Oliver Ga,1.0,Address location  on google map is wrong. Please correct it,11 months ago,Open,1000816979
Germygon60 gonzalez,1.0,Too slow mis than 45 minutes for one pizza,9 months ago,Open,1000816979
Brenda Joyner,1.0,Was very disappointed. Service was real funkie. Call order in to pick up and they said they didn't get the order after talking for a few min about the price. I was very up set. Very up set that I didn't eat it after waiting for another order n person. I felt that they might have spit on it so I couldn't take that chance,a year ago,Open,1000816979
Teniesha Blake,5.0,The staff was extremely friendly and welcoming.  My food was ready when I arrived,a year ago,Open,1000816979
Joshua Wofford,2.0,Was my place to goto as of 2 days ago  never on time mixed up orders charging  me extra f u pizza hut was the one place i relied on won't deliver bye,a year ago,Open,1000816979
Emre Demir,5.0,"That was very nice
We waited only 10min
The Pizza was Great and tasty",a year ago,Open,1000816979
Breonna Council,1.0,Just left I asked if located on La Brea and Venice was told yes. Had to return home for # to call again for location.  The staff was polite but the quality of food is very very poor. One slice of garbage which is making me nauseated and the …More,2 years ago,Open,1000816979
Endymion766,4.0,"Delivery took about 17 minutes on a weekday afternoon. The pizza was delicious which was pleasantly surprising as I was expecting ""so-so"" pizza; ordered out of necessity because I was too sick to make something for myself. The delivery man …More",4 years ago,Open,1000816979
Natalia Zambrano,2.0,Pizza was ok but the customer service sucked. They are always out of something I want. My last experience here it took about 5 minutes for someone to greet me because they were arguing with each other in the back.,a year ago,Open,1000816979
MANUEL SAVINON,5.0,This one gets it right or make sure they correct it if they don't. Always satisfied!!,a year ago,Open,1000816979
Marty R,3.0,"Liked the food, but it took long because the girl kept talking to the other workers. Not communicating good with me. Very unprofessional.",2 years ago,Open,1000816979
Armando Gonzalez,1.0,Super rude they lack customer service they forget their are in business because people like me go there and  buy their food,a year ago,Open,1000816979
Danlucas Garstrada,5.0,"Great customer service from Adriana she was very helpful and had a great attitude even when I called back to change my order I got the buy 2 medium two topping special for $5.99 each carry out I'm sure it's the same price for delivery, and …More",2 years ago,Open,1000816979
Sheperd D,4.0,I don't have any qualms against this place. When I do eat from here its usually carryout and I get it fast. Maybe a bench outside would be good.,4 years ago,Open,1000816979
Frank Rizzo,3.0,Placed my order was fine ordered a large two ingrds. Pepp/banpepp banana peppers little burnt but was ok,2 years ago,Open,1000816979
Marta Sánchez Calvo,5.0,Fast service and good quality.,2 years ago,Open,1000816979
Natasha Morfin,4.0,Good deal $5.99 medium pizzas with 2 toppings the only thing they need is to add a little bit more sauce to the pizza.,2 years ago,Open,1000816979
Grabacadaver,3.0,They got it but not together,a year ago,Open,1000816979
Roxana Solorzano,1.0,Ordered a pizza and wings to go. Got home with the wrong pizza!! Pizza and wings both cold. How are they made to order and give the wrong pizza and be cold?? Won't be coming back. 👎👎👎,2 years ago,Open,1000816979
Arud Astra,4.0,Delicious pizza! But order early because it might take a while. It's still worth it!,3 years ago,Open,1000816979
Francis. Brown.,1.0,"Bed food, very expensive, and the employer is very rude",a year ago,Open,1000816979
Mayra Martinez,1.0,"placed an order by phone, got to the llace and turns out the person who took my order didnt put it in thier system so we had to wait another 20 minutes for our order. so annoyed.",2 years ago,Open,1000816979
Lethal Optimus,5.0,"Never had any problems, pizza is great!",2 years ago,Open,1000816979
Anne Arvizu,5.0,yum,a month ago,Open,1000816979
Stephan Hagan,5.0,My spot no lil ceasar,a year ago,Open,1000816979
Charity Henson,5.0,Love the pan,a year ago,Open,1000816979
Angel AR,4.0,The best thing to do here is order ahead just to carry out,3 years ago,Open,1000816979
Steven Mejia,1.0,i cant believe this place is even open they had the WORST over priced pizza i have EVER had. Like seriously $13 for a medium pizza with one topping that looked like trash and tasted even worse like WOW i have had microwave pizza the was 100 …More,4 years ago,Open,1000816979
Sakura .2224,5.0,I love their boneless buffalo mild wings they're so good,4 years ago,Open,1000816979
ANITA ABNER,1.0,"Nasty, Nasty, Nasty! I ate 2 slices and got sick needed Pepto Bismo to the rescue.",2 years ago,Open,1000816979
August Williams,1.0,Horrible !!  I orders a large sausage pizza. And brownies. I fell asleep waiting for it. When it came not only was is the wrong order it was cold!!    Like it had sat for a hour. K had to walk back after the manager(esmeralda)hangs up on …More,3 years ago,Open,1000816979
Joon mo Ban,1.0,"very very bad~
wanna try to oder for delivery fewtimes but they respond really really bad all the times.. …More",3 years ago,Open,1000816979
Emma Hanson,3.0,Pizza is just OK... friendly people.,a year ago,Open,1000816979
Elijah Johnson,4.0,Orders always correct,a year ago,Open,1000816979
I AM Zero223,3.0,Staff was mean too me didn't give me the sauce.,2 years ago,Open,1000816979
William Venable,1.0,"They are two blocks away from my house, but they don't deliver to my address. The pizza hut that DOES deliver to us DOES not honor most online coupons.",3 years ago,Open,1000816979
Jonathan Lopez,2.0,wings were bomb but the pizza was cut terribly,2 years ago,Open,1000816979
Vanessa Whaley,4.0,Fresh ingredients,a year ago,Open,1000816979
Letty Davis,4.0,"Good pizza, quick delivery",2 years ago,Open,1000816979
mesha mitchell,5.0,Love it,a year ago,Open,1000816979
Alexei Galan,1.0,Worst place ever! If you want to waste your time go for it. Rude employees with the million dollar actitu. No thanks,3 years ago,Open,1000816979
Gregory Hernandez,5.0,Pizza!!,a year ago,Open,1000816979
Yohanna Amaya,4.0,Love pizza,a year ago,Open,1000816979
Alejandro Najera,5.0,Very good,2 years ago,Open,1000816979
Emiliano Gutierrez,5.0,Good pizza,2 years ago,Open,1000816979
Oscar Mendoza,4.0,Nice,2 years ago,Open,1000816979
Demetricus Edwards,2.0,By far the worst place ever. If you love yourself don't go.,8 years ago,Open,1000816979
Alfonso Mujica,5.0,Enjoyed the pizza!,2 years ago,Open,1000816979
Marisol Macias,1.0,Really bad .... my pizza was burn,2 years ago,Open,1000816979
TJ LA,1.0,Sat on hold for over 30 minutes trying to order a pizza. Customer service in 2018  ...🤷🏽‍♂️,2 years ago,Open,1000816979
Daniel O. Morales,3.0,Good pizza .,3 years ago,Open,1000816979
Kynan Bruce,5.0,Excellent quality!,3 years ago,Open,1000816979
【Huening Kai】,5.0,Good pizza!😀,2 years ago,Open,1000816979
Jairon Castillo,5.0,Love their menu,3 years ago,Open,1000816979
Charles Morris,1.0,"Terrible, just terrible, the workers don't pay attention to you, and when the cashier is about to serve you, she says, 'what do you want' never coming back here for pizza",7 years ago,Open,1000816979
Nunez Jimenez,1.0,worst pizza hut will not buy from here again they brought me a pasta with no fork n I didn't get to eat because i was stuck at work and when ask the driver for a for fork he gave me bad attitude and said that i need to ask for one before delivery so I called the store and got the same attitude with the lady on the phone,5 years ago,Open,1000816979
Xbox one pro,1.0,"Don't pickup the phone, needed to call them 5 time",4 years ago,Open,1000816979
