name,stars,text,timeSince,openStatus,key
Moses Nettles Jr.,5.0,Fantastic customer service. Great prices on fresh food. Highly recommend!,8 months ago,Closed,2000033481
Ryan Knox,1.0,"The restaurant is very dirty.  As an example, look at the computer and payment area as you walk in  Employees handle money and dirty equipment then directly handle food.  Hygiene and service at this location are extremely poor and not common at most Pizza Huts.",a year ago,Closed,2000033481
FG MENACEE YT,5.0,"One of the best pizza places subscribe if im right my youtube channel is
Unhxly X GOD",9 months ago,Closed,2000033481
Art V,5.0,"Customer service was awesome, my food is always hot. They don’t deliver to the same area as before due to switch in company ownership. The store looks super festive, all decked out for Christmas. Definitely will be going here again.",a year ago,Closed,2000033481
Angelina Correa,1.0,If I could give them one star I would. Charged my account but said my order was not in their system then the man on the phone decided to get rude and disrespectful making it seem like i was lying even though my statement said that they DID take the money out of my account. super rude and off putting. would not go to this location.,11 months ago,Closed,2000033481
Randal Anderson,5.0,Haven't had Pizza Hut in a few years and this one brought back the good taste of fresh hot pizza and the customer service is great! Lunch is the best time $5 lunch special.,a year ago,Closed,2000033481
Shaun Thompson,5.0,Fresh 🍕 and great service! Very well mannered!,a year ago,Closed,2000033481
Sakeena Henderson,5.0,I have been on a mission for a Pazone!!! I called to make sure you guys had them. I got a person name Aaron at the Mequon location!!! I then started to say can you create a Pazone and he said NO. I said do you have any with no PORK. My …More,a year ago,Closed,2000033481
Al Patel,1.0,"This place has the worst customer service , they have Delivered to my home in a past and the guy on the phone argued that if I wavt pizza then I must contact Germantown and I have no problem with that but he hung up the phone and I did not …More",a year ago,Closed,2000033481
Aryan Patel,1.0,Order from Dominos or germantown Pizza Hut. COMPLETE waste of time.The person who took our order gave us additude and said they don't deliver to us.BUT THE THING IS THEY DELIVERED IN THE PAST MANY TIMES! …More,a year ago,Closed,2000033481
J Ollie,3.0,Fast food pizza. Not like it used to be.,a year ago,Closed,2000033481
Christopher Berrisford,5.0,Way better pizza. Thanks guy's and gals.,a year ago,Closed,2000033481
dashawna conley,5.0,Good Food,9 months ago,Closed,2000033481
Amelia Figg-Franzoi,1.0,"I love Pizza Hut, but the Mequon branch won't deliver to all of Mequon, which is the quite ridiculous.  There is at least a 3 square mile area of Mequon that can never get pizza because the Mequon Pizza hut refuses to deliver there.  Please fix.",3 years ago,Closed,2000033481
Mike Cimuchowski,5.0,We always carry out and it's always made well and on time. No complaints here.,2 years ago,Closed,2000033481
Debbie,4.0,"It’s Pizza Hut, good pizza on the go!",a year ago,Closed,2000033481
Jack Berg`,1.0,"Wouldn't deliver to us on a Saturday night. Pathetic. If you're looking for poor management and unacceptable delivery services, look no further folks. I wouldn't be surprised if i never eat pizza again after this ordeal.",4 years ago,Closed,2000033481
Nicholas Raverty,1.0,Really exceptionally disappointing pizza and experience.,a year ago,Closed,2000033481
Diana Goetsch,4.0,Good food.  Friendly staff.,2 years ago,Closed,2000033481
Geoff Geoff1192,1.0,This place is a joke. Don't waste your time. Order from dominos close by. Never experienced such terrible customer service and long wait times. Multiple poor experiences here. Finally done.,4 years ago,Closed,2000033481
Joseph Stelmaszek,5.0,Good food,a year ago,Closed,2000033481
Katrina Washington,4.0,Would have gave a 5 but they got out order wrong,2 years ago,Closed,2000033481
David Winter,1.0,All the food was cool. It was a 1 1/2 hours late to be deliver!!!!,3 years ago,Closed,2000033481
Luke Feltz,1.0,phew very bad review,a year ago,Closed,2000033481
Shaun Thompson,5.0,We go in for dinner and the service was excellent!,4 years ago,Closed,2000033481
Bingo Emmons,5.0,Great Wings!!!,a year ago,Closed,2000033481
Linda TeStrake,1.0,We have ordered delivery numerous times off the website in the last 6 months and yesterday was advised that our address doesn't get delivery. Had to go to Germantown to get our pizza? Why do they no longer deliver?,2 years ago,Closed,2000033481
Jon Stein,4.0,The people behind the counter are  helpful and courteous,3 years ago,Closed,2000033481
Axios,5.0,,a year ago,Closed,2000033481
Panhia Vang,1.0,,5 years ago,Closed,2000033481
Manish Satija,5.0,,a year ago,Closed,2000033481
Beth Plambeck,2.0,,a year ago,Closed,2000033481
Susan larson,3.0,,a year ago,Closed,2000033481
mary smith,5.0,,4 years ago,Closed,2000033481
Parth Patel,5.0,,a year ago,Closed,2000033481
Edward Tomasik jr,5.0,,a year ago,Closed,2000033481
Mikey allphin,5.0,,a year ago,Closed,2000033481
Andi Schmidt,3.0,,10 months ago,Closed,2000033481
Jennifer Smith,5.0,,a year ago,Closed,2000033481
Ray Siekert,1.0,,a year ago,Closed,2000033481
Kelly Rueckl,3.0,,a year ago,Closed,2000033481
Jared De La Motte,5.0,,2 years ago,Closed,2000033481
Cristi W,2.0,,a year ago,Closed,2000033481
Jessica Van Loo,4.0,,7 years ago,Closed,2000033481
Katherine Lambert,5.0,,10 months ago,Closed,2000033481
Fannie Felton,3.0,,2 years ago,Closed,2000033481
Natasha Krivoshein,5.0,,4 years ago,Closed,2000033481
