name,stars,text,timeSince,openStatus,key
tamara howell,5.0,One of my fav locations for delicious Pizza. great hospitality. the service was sociable and attentive. prices were fair for the quality of the food.,2 months ago,Open,2000464184
A B,1.0,"Some people are not meant to operate a franchise! Location closed, was performing very poorly even before the virus.",7 months ago,Open,2000464184
sophia weaver,5.0,"pizza... super delicious. fast, efficient, and courteous service.",3 months ago,Open,2000464184
Blueswan Games,1.0,"This location, I have multiple and they have just hung up on me. I do not recommend ordering and if you do order, do it in person or online. NOT OVER THE PHONE!",a year ago,Open,2000464184
Tah W.,4.0,I had pizza hut yesterday. Same ol same ol. But I still love pizza.,a year ago,Open,2000464184
YILMAZ AKSU,1.0,"I haven't ordered from hackettstown locations since they tell me it will be about 1 hour 30 to deliver in 2 miles distance, ones we complained about over baked pizza and uncooked wings.",a year ago,Open,2000464184
krystie fulton,5.0,Yummy and fast,a year ago,Open,2000464184
Tina Ogunmuko,5.0,i like pizza,4 years ago,Open,2000464184
Chase Wheeler,1.0,,a year ago,Open,2000464184
Linda Brown,5.0,,8 months ago,Open,2000464184
Keith Jensen,3.0,,6 months ago,Open,2000464184
Thomas Hardiman,5.0,,a year ago,Open,2000464184
