name,stars,text,timeSince,openStatus,key
Justin Pietro,1.0,We had a coupon for one large 3 topping pizza and 8 boneless wings for 17.99... we also ordered bread sticks. The total came to 33 dollars and change!? When my wife said wow those are some expensive bread sticks! The employee on the other …More,2 months ago,Open,1000806808
Erika Daniel,1.0,"When our delivery order was placed, there was an hour and 15 minute wait. We were understanding and willing to wait. Ended up waiting over 2 hours for our food! When we called to ask for compensation they told us they could take 3 dollars off. Seriously? We ordered at 7 and didn’t get our pizza until 9:15. Unacceptable seriously.",2 months ago,Open,1000806808
Raquel Johns,1.0,"HORRIBLE, TERRIBLE SERVICES!!! Something has to be done!!! ASAP!!! I ordered delivery, I got the BEYOND sausage pizza half mushroom. When it arrived there wasn’t any sausage. I called it in and the manager said I was lying, then the manager …More",2 weeks ago,Open,1000806808
Darren Irvine,1.0,"Ordered a pizza two hours ago for my girlfriends Birthday, and still haven't got one yet. Now I have to drive in for a refund because no one will pick up the phone. …More",a month ago,Open,1000806808
Allison Sheppard,1.0,they throw your food away lol but in reality they’re just lazy and don’t put it in in the first place. Came here 20 minutes early and they said we were late and they threw away our food. Couldn’t even find our ticket... sound like a problem? I’ll never go here ever again,a week ago,Open,1000806808
Don Sharrer,4.0,"Like their pizzones a lot. Sometimes it takes a while to get served when they get really busy, mostly due to the virus changes necessary at this time, but worth the wait.",a month ago,Open,1000806808
Dan Goodwin,1.0,"The driver asked me to open and count my mozzarella sticks. After I told him not to touch my food, he apologized.  Then I counted at his request and he reached in and grabbed the food!  Sent it back. They constantly forget part of our orders also. Never using the Electric Rd store again!",9 months ago,Open,1000806808
Jen Patro,1.0,"I ordered 3 pizza & garlic knots, online. I had our daughter go pick them up & garlic knots were not done. My daughter was told to go outside & wait till done. I called & was hung up on, not once, but 3 times, because they didn’t want to …More",11 months ago,Open,1000806808
Sunny_smiles 123,5.0,"Excellent customer service!!! Hot, fresh, and fast delivery.",6 months ago,Open,1000806808
Patrick Roarer,3.0,Great tasting bread sticks from this Pizza hut on Electric at Promenade Park. Absolutely delicious. Possibly the best bread sticks I've ever had. The pizza was a little bit burnt but still delicious. Wings seemed slightly burnt but they …More,a year ago,Open,1000806808
Sara Aylor,1.0,Waited over a hour for the pizza. Asked for no contact that never happened. Had to walk in and still waited to be assisted.. pizza was luke warm.,3 months ago,Open,1000806808
Adrian Clements,4.0,"Pizza, yeah, so fresh. i give this spot a thumbs up. certainly worth a return trip. the bill was fair.",a year ago,Open,1000806808
Jessica Wintringham,1.0,If I could leave Zero Stars I would. My card has been double charged. When I called I was told she couldn't do anything about it and would have corporate contact me. Corporate then calls and states that my card has only been charged once. …More,a year ago,Open,1000806808
Citizen V,5.0,"I ordered a large cheese pizza, thick crust, for delivery and it was hot and fresh when it arrived.  Thank you Pizza Hut!",a year ago,Open,1000806808
Teresa Bush,5.0,Pizza is amazing at pizza hut on electric road... everybody that works there is very customer service friendly and the pizza are always amazing there I've never had a problem with Pizza Hut never there amazing I give him all five stars and …More,a year ago,Open,1000806808
Charlie Hunley,2.0,The kid “Brandon” (heavy set kid wearing old school Pizza Hut shirt) who was taking orders was very disrespectful. I came in with 2 of my friends and we ordered 3 large pizzas to go. Brandon addressed all 3 of us as “dude”. He then asked if …More,a year ago,Open,1000806808
KC Wilder,3.0,"Very nice guys running the place, food is good, $$ 👍",a year ago,Open,1000806808
thomas quinn,4.0,EZ order good pizza,11 months ago,Open,1000806808
Anthony Barry,3.0,Good food good service. We got a couple pizzas and some breadsticks. Compared to the other pizza places they're a little bit more expensive. I suppose it's all on what you like. This particular night I picked it up. But they usually …More,a year ago,Open,1000806808
Robbie Sirrine,5.0,Amazing pizza. Most likely the best Pizza out there. Great service too. I totally recommend going there if EVER nearby.,2 years ago,Open,1000806808
Salle Wilson,5.0,Love the personal pan super supreme pizza,a year ago,Open,1000806808
Cyrus Pace,4.0,Got it delivered and it was at my house in a pretty good time. The food was pretty good but not great. It was hot when it arrived so that is a plus. There are plenty of other pizza options in Roanoke so personally I would not recommend it but it is not bad.,3 years ago,Open,1000806808
