name,stars,text,timeSince,openStatus,key
Mine Jaz,5.0,"I always order from here so they deserve a great review because I always recieve a great service, the pizzas are delicious! 👀💚 They're pricey but still worth it.",5 days ago,Open,1000817389
Jacob Allison,1.0,The worst experience I have ever had to deal with. Okay so I ordered a roflmfao free pizza using my points. Great so right? So I figured out that In order to get it delivered it had to be at least 11.98 ish so I broke down and ordered two …More,a year ago,Open,1000817389
Just Angel,5.0,The VEGAN PIZZA is BOMB its really really good!! taste just like the real deal but better vegan sausage taste go sauce the bread everything about this new vegan pizza is 10 / 10 for me !!!!👍👍😁😁,2 weeks ago,Open,1000817389
Lilia Palacios,5.0,I purchased a big box dinner and the pizza and the traditional chicken wings were really good,2 months ago,Open,1000817389
Dispatch Manager,5.0,We ordered boxes of pizza for our customers near the area. Had a very smooth transaction. Thank you for being patient with us.,3 months ago,Open,1000817389
Ms Sandy D,5.0,Great great pizza,3 years ago,Open,1000817389
A Mar,3.0,"Food was good but if you're concerned about covid, they let customers come in with no mask and some employees wear it under their nose, if at all.",3 months ago,Open,1000817389
Libby Weber,5.0,"offers carryout past 10 on weekends and for that, 5 stars",a month ago,Open,1000817389
Dasia,1.0,The cashier was not wearing a mask while charging us and handling our pizza today.,a week ago,Open,1000817389
H Martinez,1.0,"Worst service ever. I ordered a p pizza and when it arrived it was the wrong pizza, I called and they said they were going to send the right order so I waited for like 1:30, The pizza never arrived. I called back and they said I had to go and pick it up. This is definitely the last time I get anything from Pizza Hut",7 months ago,Open,1000817389
Deanna J,4.0,Can't go wrong with pizza hut.,9 months ago,Open,1000817389
Abigail Azhocar,1.0,Just ok I expected more,4 months ago,Open,1000817389
Gladys C,1.0,Worse customer service,3 months ago,Open,1000817389
Chris Johnson,3.0,Cant use 10 dollars discounts vocher,10 months ago,Open,1000817389
Tony Galvan,5.0,Xlent. Chesse....,11 months ago,Open,1000817389
Jay Onrails,5.0,"I had to pick up a personal pan pizza for my wife. Fresh, hot and tasty. need I say more? I think not. Thank you Pizza Hut and this location....Jay",a year ago,Open,1000817389
