name,stars,text,timeSince,openStatus,key
Ken Payne,4.0,"There was only one front-of-store employee at 5:30 pm on a Friday night.  The poor guy was doing the best he could, but in addition to serving a line of pick-up customers, he was also trying to take orders being phoned in.  This was not a …More",4 weeks ago,Open,1000817392
Andy Crushes,3.0,Seems like they are the slowest pizza joint around this part of town. Usually the order comes missing something then I have to call and complain. They are easy going and friendly. Can’t blame them for poor management they are just doing their jobs. Hahaha,a year ago,Open,1000817392
Adrienne Compton,1.0,"We ordered delivery two hours ago, got a text saying it was out for delivery about 10 minutes later, and when it hadn't been delivered an hour after that I called in to check up on the order. I was on hold for 20 minutes after indicating I …More",3 weeks ago,Open,1000817392
ERae,2.0,"There have been multiple wrong orders, or missing parts, to orders that the store always says they will credit but never do.  This time, the entire order was wrong when delivered (ordered online, doordash delivered).  Called the store, …More",a month ago,Open,1000817392
seth briggs,2.0,Pizza was kinda flat and had very little cheese,2 years ago,Open,1000817392
Rachel,2.0,"Tonight we ordered 3 pizzas and the whole experience was bad. 2 of the pizzas had no topping on the outer 3 inches of the pizza, just a small amount of meat and cheese in the very center of the pizza. The 3rd pizza was cooked on the wrong …More",a week ago,Open,1000817392
Sierra Wojcik,1.0,When I placed the order at 5:40pm it said it would be delivered at 7:40pm. We did not get the one large pizza and 8 wings until 8:45pm and had no idea it would be delivered through DoorDash. DoorDash was actually prompt when delivering the …More,a week ago,Open,1000817392
Jacob White,1.0,Ordered through Pizza Hut's website and it was delivered through a third party Door Dash. I worked with door dash before they steal from the Independent contractors they sign contracts with. Example: Order comes in for $14 and I accept it. …More,3 months ago,Open,1000817392
Chris Reed,1.0,Springville Pizza Hut is the BEST.  They are always do a Wonderful job!  Thank you,a week ago,Open,1000817392
Darrell Mecham,5.0,"I ordered my pizza on-line with the time I wanted to pick it up, and everything went very smoothly.  No waiting for payment processing or for the pizza to be completed.",3 weeks ago,Open,1000817392
Derek Stokes,1.0,"For the second consecutive time I arrived on time to pick up my order only to find out that it was given to someone else.  2 consecutive times, really?  I ended up waiting an additional one-half hour while my order was redone.  I will not be back.  There are way too many other pizza options in my area who get the order right.",a month ago,Open,1000817392
Dr. Stud,5.0,"Good pizza, 15 minutes or less it's ready. Covid approved measures",3 months ago,Open,1000817392
Franky6.6,1.0,"Bad service from everyone, don’t get the right order and the lobby stinks like Sewer. Health department should check it out",2 months ago,Open,1000817392
Frozenthought,4.0,Can't go wrong with the hut,a month ago,Open,1000817392
Doug Reed,5.0,Pizza was hot when delivered and easy to order on line,2 weeks ago,Open,1000817392
Andy Hopkins,1.0,"Called in an order ,got there and they said that they had no order.  Call them to very we had call the right number. At 9 pm they said they had no doe to make any pizza.",2 months ago,Open,1000817392
Sarah Walker,1.0,Update: They did not refund me the full amount. Had to call and have them fix it. Once again no apology. Will never be ordering from here again. …More,7 months ago,Open,1000817392
scott burke,1.0,It was an awful experience that can't even cook the pizza thoroughly it was bland and no flavor and way too expensive,6 days ago,Open,1000817392
Katie Johnson,1.0,I called in an order for 1 large pizza. To order over the phone I have to give my number and I gave my card information over the phone. Not a problem. When my delivery driver came to the door he said it was a cash order. I told him I …More,9 months ago,Open,1000817392
dyllon burnette,5.0,Jacob was an awesome manager! This guy needs a raise! Best Pizza Hut I’ve been to!,6 months ago,Open,1000817392
Tiffinie Chambers,1.0,We I have been ordering from this pizza hut for a while now and the food has been going down hill in quality lately and sometimes comes burnt or wrong,2 weeks ago,Open,1000817392
Terry Kidd,1.0,My son ordered 2 large pizzas that were supposed to be pan. One was supposed to be meat lovers. Both were thin crust and they forgot the meat on the meat lovers. Pretty bad. Tried to call them and could only get a call center.. really? Better check your order BEFORE you pay,a year ago,Open,1000817392
Jennifer,1.0,We order pizza quite a bit (usually from Dominos). Well these last two times we decided to order from Pizza Hut because we love their crust and I can both times it was a mistake. Both times we asked for “well done” and neither times they …More,10 months ago,Open,1000817392
hayden haws,1.0,Will not be ordering from here again the driver was very rude and couldn't even find my house. Told me to cancel the order and did not make any effort to actually try and figure out where my house was. Called to see what they would do for …More,9 months ago,Open,1000817392
MISTY DAUG,1.0,It won't let me put no stars. Employee wasn't helpful at all was not kind on the phone. The lady put me on hold forever as well. I didn't even get to put an order in. I didn't even get to say a word. I was on hold for so long that I just …More,6 months ago,Open,1000817392
maria e. sanchez-linares,1.0,I ordered delivery tonight and they got my order half wrong. My pizza was correct but I ordered traditional wings and got breaded bone out wings. I called to complain and I got a pre-recorded line and no one ever picked up! Won't be …More,9 months ago,Open,1000817392
Brian Ballard,1.0,I'm a over the road truck driver I usto order pizza from here all the time walk in and order now I have to call in a order have it delver. Who's told that they wont delver to walmart. I rank this pizza hut no star if I cud I will naver be back here agen,7 months ago,Open,1000817392
claudio lilllo,2.0,Terrible service. Call to ask the waiting time for carry out and the guy who pick the phone just hang on me and be extremely rude. No the first time service and quality came that bad at this location. Sorry but never comeback,5 months ago,Open,1000817392
Brett Weidmann,4.0,It's not a dyed-in-the-wool pizzeria but it's leagues ahead of Domino's.,9 months ago,Open,1000817392
Amanda Hakes,2.0,"So fully disappointed.
Pizza Hut is not the cheapest of the options, but we choose it sometimes over our favorites, of course, for the cheesy crust. But when the rest of the pizza is …More",a year ago,Open,1000817392
Jimmy Riordan,2.0,Food quality has gone way down recently. Service has been poor by the employees and management.,3 months ago,Open,1000817392
Keith Blevins,1.0,They said 10-20 min. Waited 50 min outside after the 20 minutes had past,5 months ago,Open,1000817392
Jerry Proudlock,5.0,"Can't recommend enough!  Pizza was delivered hot and cooked to perfection.  Tons of toppings on one, and plenty of extra cheese on the other. My son even said, ""forget Domino's and little ceasars, I only want this pizza from now on!"" Thanks so much!",a year ago,Open,1000817392
Matthew Peterson,1.0,"Ordered online and it was extremely late.  Three plus hours total time.  Called in, the guy told me it wasn’t the end of the world, that I’d get a $20 credit on my Next order... as long as it was within a month.  I’m heading out of town I …More",10 months ago,Open,1000817392
Spencer Cook,1.0,I waited on the phone for 30 freaking minutes,2 months ago,Open,1000817392
Julian de la Cruz,1.0,"If you want pizza, go somewhere else. It took over 2 hours to get our order. The food was cold.  I was receiving updates on my phone about the delivery. I got a message at 504pm that it was out for delivery. At 600pm, I called the store to …More",11 months ago,Open,1000817392
Derrick Wallis,3.0,"I've eaten from this location quite a few times in the last year, however generally there is always something missing or incorrect, or the order takes a significant amount of time to be finished. It doesn't surprise me that ordering pasta …More",a year ago,Open,1000817392
Jason Crapo,1.0,Small gooey pizza for price,a month ago,Open,1000817392
Get Money,1.0,I called at 935 for a delivery. A manager Jacob said no longer deliver right now just carry out when online they are open till 1030. Proceeded to tell me there are no drivers  on Sundays ?  I was not happy and he was not apologetic at all. I would give it no stars if I could.,a year ago,Open,1000817392
maureen kennedy,2.0,What a fiasco trying to get an order paid for. Manager was kind enough to give a credit for the trouble and then when I got the pizza home it was wrong. So disappointing,a year ago,Open,1000817392
Don Baker,3.0,Don't buy Pizza here. Got to provo. I am very impressed with the professionalism of pizza hut. Thank you for making my experience great. I've never changed a review until now. 1 star to 3. Thank you for caring about your customers.,a year ago,Open,1000817392
Amberlie Talbot,2.0,Pizza is way to expensive for what you are getting.  Arrived to my home with the toppings burnt.  Not sure if they are under new management or what not two times I have been disappointed.  This location used to be great.  Their pizza used to be worth what you paid for it.  I won’t be going back anytime soon.,a year ago,Open,1000817392
David Peterson,1.0,Weird experience picking up pizza yesterday. The young man working the counter literally wouldn’t look at me or speak. It was so odd. Swear he was on drugs or something.,a year ago,Open,1000817392
Sarah Paxman,1.0,This location is terrible!! I AM NEVER ORDERING HERE AGAIN. Each time we order from them we get incorrect and skimpy toppings. Tonight I called to verify my online order and checked it at the counter. When I asked if this was correct to …More,a year ago,Open,1000817392
Daniel M,5.0,Why this place has a low rating is a mystery to me because my pizza and service was excellent.,a year ago,Open,1000817392
Jennifer Fordham,1.0,Worst experience ever!! I received cold burnt pizzas after they lost my order and remade it. I would have thought the pizza would have been hot if it came right out you of the oven. I guess I don’t know how pizza ovens work.,a year ago,Open,1000817392
Tiffany Gonzalez,4.0,"Ordered at location. Clean, friendly service and it took the exact 20 minutes they said it would. It was pizza - yummy!",a year ago,Open,1000817392
Jordan Pruitt,2.0,Me and my family ordered pizza here one night and it took 3 hours to be delivered 5 mins away. Obviously by the time we got our pizza it was cold and we had ended up having to order from somewhere else. We were told that they only had one …More,a year ago,Open,1000817392
Steven Harding,5.0,"Class act. I ordered two pizzas online and got a call immediately after ordering to let me know that they only had 1 delivery driver that night, so deliveries would be delayed. That being the case, they asked if I wanted to cancel the …More",a year ago,Open,1000817392
Francisco Meza,1.0,"Well, I consider my self patient but today I almost lose it. Thanks God no.
After hearing 3 different customers complained for the price or just for the look of the pizza and everyone of those getting a free pizza and a special …More",a year ago,Open,1000817392
Paul Gonzalez,1.0,"Worst pizza hut on the planet! This is the 3rd time I've ordered pizza here, hoping the first couple times was a fluke, but no. Worst pizza on the planet. It's like they put the smallest amount of sauce, cheese and toppings they think they …More",a year ago,Open,1000817392
AJ Cassity,5.0,Great service & great food,a year ago,Open,1000817392
vera fitisemanu,1.0,"I ordered at 3:25 they called me and said they didn’t have a driver until 6 so I said that’s fine just deliver it then, right? He says okay and 6 rolls around nothing I wait til 7 to call and they kept transferring me from the call center …More",a year ago,Open,1000817392
Trish Meldrum,5.0,"The team here is wonderful.  We placed an order online but it was accidentally given to someone else with the same name and similar order.  The cashier and manager were very polite at handling everything. They were up front, honest and …More",4 years ago,Open,1000817392
Randee Jean Zeeman,1.0,"Very disappointed with this location. I usually order a pizza every 2 or 3 Sunday's. I tip well and I expect delivery. The last FOUR orders were made, then I recieved a phone call to come get it because they have no driver. Also, I always …More",a year ago,Open,1000817392
Derek Lefler,4.0,"We really like the new topping options. Good service. Ordered a pizza online and one of the toppings wasn't actually in stock. They called, apologized, and offered the same pizza without that one topping if we wanted it for a drastic …More",5 years ago,Open,1000817392
Jim McCallson,5.0,Was great,4 months ago,Open,1000817392
Eva Hamaker,3.0,"Good management bad service,
We were waiting for about 1 1/2 hrs, and on top of that they got our order wrong. on top of all that The pizzas were in poor quality and cold. …More",a year ago,Open,1000817392
SlickBEARD 6,1.0,"My wife and I usually cook at home, but on a rare occasion we like to treat the kids to some pizza. We made our order at 4:45 pm on the dot and we didn’t receive our order until 6:25 pm. The wings and pizza were cold! I’m not going to call …More",2 years ago,Open,1000817392
Carrie Jensen,4.0,"Casual atmosphere, but the service was quick and the pizza was delicious! The buttery garlic crust is amazing. 😊",2 years ago,Open,1000817392
Lindsey Turnbow,1.0,"I called to order carry out. The guy took my information, then put me on hold. Then he told me they're closed for the day... At 8pm on a Saturday!!!! So I had my friend call, and they took his order.... 🙄 ?????",a year ago,Open,1000817392
Mike H,1.0,Manager Mike is very rude! Claims it is not his job to field complaints. What are managers for again?  Poor customer service it's an understatement.,a year ago,Open,1000817392
Leslee Lundgren,4.0,"I’ve always had great experiences with this Pizza Hut location. Online orders are easy, and they deliver on time everytime. Quality of the food is great! I gave four stars because it’s priced a little higher than I think it should be.",2 years ago,Open,1000817392
72Guyman,1.0,"Pizza hut continues to have the worst customer service; I had called to cancel an order, but it had sent me to a call center who then sent me to the store who then hung up. And I can't do a new order online until 5 minutes after my first …More",2 years ago,Open,1000817392
