name,stars,text,timeSince,openStatus,key
Lee Eismann,4.0,"This place is getting much better. They've improved the checkout process if you order online or by phone. Pizzas are also available when promised even if they are busy.  Pizzas are much better than Domino's and Caesars, with better ingredients and more of them.",11 months ago,Closed,1000807144
Dragall,1.0,"First time in this Pizza Hut. Looks old, smells like dead grandma. It is not good there. The Employers try its best but its nit enough. All the time i was waiting till a Zombie come thru the doors.... sorry Guys. Not good",a year ago,Closed,1000807144
Oscar Travis,5.0,The menu and service were above our expectations. I absolutely enjoyed the ambience of this restaurant. Great restaurant to take my family out for dinner.,8 months ago,Closed,1000807144
Bob Ritchey Jr,2.0,"So the nice part is that this one is still open lol. It's ok nothing to really brag about,  the staff could be nicer.  The wait isn't the best even with a online order. Then the girl didn't know what the whole order was and didn't check...... pizza hut needs to get things done tight or else they will not fair well just saying.",9 months ago,Closed,1000807144
Mike Mogavero,1.0,Without a doubt the absolute worst service i have ever had... My son and i waited 40 minutes for personal pan pizzas. The manager is running around inside here like a fool...this place cares more about their delivery service than their …More,a year ago,Closed,1000807144
Evan Ward,1.0,"Good news everyone! Now as an unlimited time offer you have a chance of getting a spider on your pizza. I did not know we get a free friend to eat with, what an order. Astounding service would recommend any day of the week. No seriously don't go here, there was a spider on my pizza and i just threw the whole thing out.",a year ago,Closed,1000807144
Neal Walton,4.0,"Our server Jade was pleasant, friendly and very patient. She helped us feed a few players from our football team. The pizza was good.",11 months ago,Closed,1000807144
miny pigy king,5.0,"This is the best pizza I've ever tasted, I totally recommend bringing family and friends to this restaurant super nice and they have a small buffet for the kids",8 months ago,Closed,1000807144
Helen Mejia,1.0,Worst customer service ever. We waited for an hour for our order to be ready because apparently they gave our order to another person. Do you even check order names or order numbers?? The worst!! Would never come back to this location. We were forced to come here because our neighborhood’s pizza hut was closed today. Never again!,10 months ago,Closed,1000807144
Bryan Taylor,3.0,Took a long time to get my food plus I needed a key just to use their bathroom overall it was fine,10 months ago,Closed,1000807144
