name,stars,text,timeSince,openStatus,key
XxSerinaDarkxX,1.0,"Little sister called to place an order before 9pm when the hours state closing is 10pm and was just told it's closed and hung up on. Hours were just updated 3 weeks ago by the business, if there's going to be a change you need to teach your employees to let customers know with some manners.",2 months ago,Open,1000813455
Greg Sampson,5.0,"Great place, amazing staff. Also holds events for families and children.",2 years ago,Open,1000813455
Rhonda Hainz,5.0,"Always good service, never a messed up order! Can't ask for better.",3 months ago,Open,1000813455
Lisa Gray,5.0,Very friendly staff and the dining room is now open.,3 months ago,Open,1000813455
SJ,1.0,"I tried calling 3 times during business hours (approx from 5:30 - 6pm) and nobody picked up. No voicemail, nothing. Let it ring over a dozen times on the second to last call. Cannot call yourself a business if it doesn't act like one.",a year ago,Open,1000813455
Tracy Arevalo,1.0,I called and the phone ran for minutes. You should answer a call within 3 seconds I thought...this is sales?!? It was a younger voice that answered. I also had a credit on my account from their screw up last time. The guy couldn't find it at first until I asked if a manager could. Just bad customer service and sales.,10 months ago,Open,1000813455
Cindy Boon,5.0,"Great,  love the chicken alfredo!",6 months ago,Open,1000813455
AmandA Dux,5.0,Staff is always friendly. Nice small town atmosphere. Food is always great!,a year ago,Open,1000813455
Lisa Kurasz,4.0,"Pizza was good,  service by the teenager was very poor.",6 months ago,Open,1000813455
Smiling John,4.0,The hand tossed pizza is good. Great service. Prices are moderate.,a year ago,Open,1000813455
Brian Wolosek,4.0,Always a hit. Decently priced good pizza.,8 months ago,Open,1000813455
Erin Pascarella,5.0,Nummy...the server was young and clueless but it was cute to watch anyway lol!!! My kids love the breadsticks and single serving pizzas...(so do i!!!!!!!!!!),a year ago,Open,1000813455
Lee Erickson,4.0,A decent gluten free pizza... be aware that they don't have boneless wings,a year ago,Open,1000813455
Carl Dussault,5.0,Good.  Fresh.  Cheep.   Good service by beautiful lady..July 24. Th 4 pm,a year ago,Open,1000813455
Michelle Runge,5.0,"Cozy for a Hut! Salad bar was great and clean, and our food was hot and speedy. Wings are wimpy but still tasty.",a year ago,Open,1000813455
T CN,4.0,Very friendly and attentive staff.   Basically had the whole place to ourselves on a Saturday evening between 6:30 - 8pm. …More,2 years ago,Open,1000813455
Michael Schmidt,5.0,"Buffet was awesome, service was great",a year ago,Open,1000813455
Beth Bednarek,5.0,We walked in with 14 people and they were so nice to us. Put tables together and we had a great lunch! Thanks for the great food and service! 🍕,3 years ago,Open,1000813455
Henry Shaull,1.0,Terrible service forgot too make the one pizza..very unclean,a year ago,Open,1000813455
Inger Knudson,5.0,"Fast, friendly and so tasty! Thanks!",a year ago,Open,1000813455
sandy hoppe,5.0,Good service and food,a year ago,Open,1000813455
Tamara Mayer,5.0,"Nice buffet,included salad bar,pizza,pasta,& breadsticks,including dessert o es",a year ago,Open,1000813455
Forest Greenman,2.0,The sauce isn't as good as it was,a year ago,Open,1000813455
Julie Dallman,5.0,"Great Pizza, friendly staff.",a year ago,Open,1000813455
willow riddle,5.0,The cashier offered to cover the rest of the bill if we were short. Very thoughtful.,2 years ago,Open,1000813455
