name,stars,text,timeSince,openStatus,key
Omar Perez,5.0,Great service I walked in to place my order and everything was very friendly. They took my order and it didn't take no time for me to get it. I asked the manager Jody about the hiring and he explained to me were to go everything was well explained. I will be coming back. Great job Jody and his team I was here Thursday at 12:30,3 days ago,Open,1000819854
Brian Cleary,5.0,We got take out through there drive up window. We ordered it there and was told to give them 15 mins. Went across street to pick up a few things came back (13 mins) it was ready. Two med was $21 and change. Was well worth every penny. So much better than there rivals.,2 weeks ago,Open,1000819854
Jeremiah Thompson,4.0,Excellent food. Wonderful deals.,a month ago,Open,1000819854
Kendall Chandler,5.0,"Jody is the BEST! We love coming here and my entire family adores him, he’s always kind to our young daughter. He is always very friendly, helpful, and professional. Wish more people were like Jody. Everyone be like Jody and the world will be a better place! THANK YOU JODY",11 months ago,Open,1000819854
Karen Berry,3.0,Usually good service and food,3 months ago,Open,1000819854
DAVID CHURCH,1.0,I wish there was 0 stars.   I ordered a pepperoni lovers for $4 more and it was exactly the same as the other pizza.   I ordered a double order of cheese sticks and i got no marinara at all.  So out of my $24 order exactly  $5 of it was correct.   I would not recommend wasting my money here.,a year ago,Open,1000819854
Karla Justus,5.0,Wonderful service and great food!,7 months ago,Open,1000819854
Dodge Diesel,5.0,"Great food, reasonable prices, hard to beat.",11 months ago,Open,1000819854
kathy jones,4.0,Food very good....service good too,a year ago,Open,1000819854
Angel Brown,4.0,"Great 🍕 tonight, they always seem consistent and love it!!",a year ago,Open,1000819854
Josh Richardson,1.0,"They do not pay attention to what order goes out and how many pizza's go with an order. Its honestly the worst Pizza Hut that I have ever been too.
severally understaffed. So this one goes on the management.",a year ago,Open,1000819854
William Chapman,4.0,"Good pizza, and the server was wonderful.  Great experience.",a year ago,Open,1000819854
Regina Woodie,4.0,Pizza & breadsticks were very good...good service..& the restaurant was very clean,a year ago,Open,1000819854
James King,4.0,Just got pizza from here recently and it was good.  It had been over a year since I had been here because the pizza and service was not good.  Things seem to have changed for the better.,a year ago,Open,1000819854
Perry Frierson,5.0,This place is awesome I love the pizza and wings keep it up guys,11 months ago,Open,1000819854
Aaron Hicks,2.0,Pizza had a hire in it and the salad bar didnt have nothing in it....,8 months ago,Open,1000819854
Lisa Fox,5.0,Great personal pan pizzas for 5.00 before 3pm.,a year ago,Open,1000819854
Michael Beauchemin,1.0,It was bad!!!  I ordered the all you can eat salad bar  The greens was turning brown the pudding was looking very old it had a thick skin on the top the fruit was bad also. I will not tell my worst enemy to eat here.,a year ago,Open,1000819854
Alexandra Nicholas,4.0,Good food and quick service.,a year ago,Open,1000819854
Tina Minton,5.0,This place has really changed...better food and friendlier employees,a year ago,Open,1000819854
Sheila Everhart,4.0,We get pizza from pizza hut quite often. Especially since they started the $5 pizza's. Good food and friendly service,a year ago,Open,1000819854
Angel Eyes,4.0,"Always great, very friendly staff",a year ago,Open,1000819854
Matt Brown,1.0,Well my wife called her order in 20 min before she went at this hwy 18 pizza hut ..!  We got one large pizza an waitwd another 30 min an when iit was time to get the food they told my wife they was not gonna give her her food after she had …More,a year ago,Open,1000819854
Bradford Wentzel,5.0,Good food good service,a year ago,Open,1000819854
Loretta Burton,5.0,Love the breadsticks,7 months ago,Open,1000819854
Lucy Roberts,5.0,My daughter and I are there as a cheat day from our Kita diet.  Very yummy!,a year ago,Open,1000819854
Lisa Clanton,5.0,Great service clean and friendly 👍,a year ago,Open,1000819854
Donna Pegram,4.0,Love the cheesy bite pepperoni pizzas,a year ago,Open,1000819854
Coleton Carter,5.0,We had an awesome waitress that was kind and polite and done her job well!! Pizza was awesome as well! A little expensive but I guess that's were the prices are these days!,3 years ago,Open,1000819854
Carman Johnson,5.0,The service in house is fantastic. Food is always on point,a year ago,Open,1000819854
lizards royal,4.0,Good food friendly people,a year ago,Open,1000819854
Julie Garland,4.0,Everything was fine except I ordered pan and ended up with thin. Did not realize until I was home and it's too far to drive back.,a year ago,Open,1000819854
Ray Welborn,3.0,"Food was good & hot, but had to keep requesting drink refills & we were only table in there for lunch; also, booths & condiment caddy's on tables were dirty, & booth seats were dirty & salad bar hadn't been re-stocked from Saturday night, …More",a year ago,Open,1000819854
Sherry Mabry,5.0,Excellent food and staff.,a year ago,Open,1000819854
Craig Seely,5.0,Super great place.,a year ago,Open,1000819854
Kenneth Souther,5.0,Consistently good pizza.,a year ago,Open,1000819854
Jere Miles,3.0,"Really friendly service and convenient location, unfortunately get order wrong about 25% of the time, but I still keep coming back for the other 75% of the time I guess :)",2 years ago,Open,1000819854
George Wilcix,4.0,Pizza Hut has always satisfied my family with their Pizza's . Sauce may be rich ; but it's still good.,2 years ago,Open,1000819854
Misha Fulton,4.0,Great deal and good staff,a year ago,Open,1000819854
Jeffrey Turner,4.0,"Great food, service is good, never had a problem with service with delivery. Easy to order on phone and online.",3 years ago,Open,1000819854
Roswellkip,1.0,Only giving one star because I have too to write a review. They will not deliver 6 miles away in hays nc. I mean why put a pizza hut here if your not going to deliver any further past the store.,2 years ago,Open,1000819854
Amanda S,1.0,Zero starts should be a rating. I went here back when they were doing $5 pepperoni pizzas asked for cheese only and told that they don't sell cheese pizzas so thinking okay crazy lady I asked to speak to manager who argued with me over it …More,2 years ago,Open,1000819854
Ashley Brown,5.0,"Pizza hut has the best sauce & crust, i really like the garlic and butter they add on. I've never had much of a problem at this pizza hut, mostly friendly employees, there was a young girl that wasn't very nice & didn't know about specials but i try to give the young a break.",3 years ago,Open,1000819854
Tony Greer,4.0,It's Pizza hut. Always have good pizza. I do miss not being able to order a beer with my pizza,2 years ago,Open,1000819854
Travis Roberts,2.0,Food was ok over priced wait staff was slack and tried to rush us out the door,a year ago,Open,1000819854
Bryan XRPhree,5.0,"We go often, too much in fact.  It's close and everyone agrees to it.  Always fast, friendly and affordable.  Good coupons online.",4 years ago,Open,1000819854
Chelsea Williams,1.0,"Hate dealing with these people. Theu never out the crust flavors on the pizzas, they are not friendly and when you use their drive though they just let you sit there for the longest time without even acknowledging your waiting. Beyond annoying......",2 years ago,Open,1000819854
Derek Patterson,5.0,Love the giant cookie and brownies.,a year ago,Open,1000819854
L A M,5.0,Favorite pizza and has a great manager that is super helpful.,2 years ago,Open,1000819854
Sonny Nelson,5.0,Just enjoy their pizza,a year ago,Open,1000819854
Serena Winters,5.0,Great food and sweet people,2 years ago,Open,1000819854
Carrie Johnson,5.0,We love the stuffed crust pizza here.,2 years ago,Open,1000819854
Sandra Osborne,5.0,They have good food,2 years ago,Open,1000819854
Tina Burchette,2.0,"Slow service tonight. Pizzas weren't cut all the way through, especially the thin crust, picked up one slice and lifted the whole thing....disappointing.",2 years ago,Open,1000819854
Everardo Gonzalez,2.0,lately the employees have been really slow at the drive thru window. One day I went and my order was ready  and one of the workers was just standing there doing nothing and we were waiting to be attended and 10 minutes later she finnally saw me. I just saying they need to pick up the pace.,3 years ago,Open,1000819854
Regina Royal,5.0,"Quick delivery, hot food food, great deals. Recommend to everyone",3 years ago,Open,1000819854
mama cas,1.0,Very cappy service. No one knows what's on the menu or prices. Your lucky if they even have a waitress.,4 years ago,Open,1000819854
Sarah Lupfer,5.0,"The service is great there and they go above and beyond to satisfy their customers! Nate, ur awesome!!",8 years ago,Open,1000819854
Cynthia Taylor,4.0,Good food but prices keep going up.,3 years ago,Open,1000819854
