name,stars,text,timeSince,openStatus,key
Mike W.,4.0,"Had two sisters as waitresses,  the younger got off at 1600hrs, and her older sister kept the continuity. They both were excellent and also, They let me know that it was less expensive if Ordered the same thing as a special.  Good service and good pizza. Booth seats went down to the beam supports.  Would have given a 5 star rating.",a year ago,Closed,1000805216
Devanand Bhaskaran,5.0,Good quality and good ambience,2 years ago,Closed,1000805216
Chukuma Ijioma,5.0,"Liked it. Kind of moderate size and has serene/low light bar-like atmosphere. Went during work hours of week day so place was not full; but may get crowded/tight at other times. Parking space is big enough for a SUV but negotiating in & out is slightly difficult due to close adjacent parking lots. Pizza was good, kids loved it.",2 years ago,Closed,1000805216
beckkybrownn,3.0,The food was fine but there location is dark and dated.  I'd never eat inside it.,a year ago,Closed,1000805216
Allie White,4.0,"When my fiance, myself and my stepson arrived, it really wasn't that busy at all, maybe 2 tables plus ours. It still took our server quite a bit to come over and take our drink order. As she was taking our drink order, before I completely …More",2 years ago,Closed,1000805216
My Gram and me,5.0,"Wonderful server went out of her way to find my little boy a purple balloon, was patient and kind to all the seniors that were present, she took time to speak to Josh about the tooth fairy and his recent tooth loss she was so kind and friendly we will be back",a year ago,Closed,1000805216
Phantom Rebel,1.0,"The food is subpar. The tables were very sticky and gum was everywhere. The staff were not the friendliest either. The place needs a huge rehab and update, it’s more like a cave once you walk inside. Not a great atmosphere. Next time I will just go to a closer carry out.",a year ago,Closed,1000805216
joey zoey & chloe,4.0,Pizza is always good. And the people are nice.,11 months ago,Closed,1000805216
Shanna Anderson,4.0,The service was fast and friendly,2 years ago,Closed,1000805216
ItsMe WandaMarie,5.0,"My favorite Pizza Hut. I like eating hot pizza so I always dine in. Time for an upgrade of the facilities considering their location. Most stores, restaurants in the area are fairly new. They could use a face lift.",a year ago,Closed,1000805216
Kent Denmon,5.0,Not crowded.  Fast service. Good pizza.,a year ago,Closed,1000805216
Shani Terry,4.0,My food was good. The server seemed to be unsure of what to do or maybe preoccupied. He would come to the table and just stand. Not stating why he was there or what he wanted from us and didn't introduce himself. The ambience is nice and there was no wait for a table.,2 years ago,Closed,1000805216
Barbara Jones-Brown,4.0,The service was excellent and the pizza was very good.,a year ago,Closed,1000805216
Tay Slash,5.0,"Food was absolutely wonderful
Never seen a restaurant with such particular fan specifications
I love the devotion!",a year ago,Closed,1000805216
Carol Carter,5.0,"I purchased carry out. I didn't want to miss the Preakness on TV. Half of the pizza has been eaten and it tasted so good! Thanks, Pizza Hut!!",a year ago,Closed,1000805216
Gold Cage,5.0,Great pizza crunchy breadsticks and great alfredo pasta,a year ago,Closed,1000805216
Chris,2.0,"The actual Pizza Hut itself is a good franchise. This Pizza Hut needs new Staff and management badly, seems like this place is ran by teenagers who don't care. I would say almost every time I tried to get this place a chance they ruin it. …More",2 years ago,Closed,1000805216
