name,stars,text,timeSince,openStatus,key
Kamora turner,1.0,I PLACED AN ORDER AT 10:17 AND ITS 11:43PM AND MY PIZZA STILL HAVEN'T BEEN DELIVERED. SMH I WILL BE GIVING PIZZA HUT A CALL IN THE MORNING.,2 weeks ago,Open,1000817300
Alaiza Hernandez,2.0,"We ordered pizza from y’all yesterday, we waited about an hour, once we received pizza we opened our boxes and our pizza. Half of them were burnt! Never again will I order from this Pizza Hut! I have pictures and will be posting them! Those were 30$ wasted! Thanks!",2 years ago,Open,1000817300
Mark Mosley,3.0,It was cool they were all practicing distancing friendly people good service hot fresh food !!,2 months ago,Open,1000817300
kristin Honderick,1.0,"Ordered pizza here after the football game. The boy who took my order was nice, but the pizza was horrible. Horrible quality.  The dough was under cooked on both pizzas, thincrust and hand toss. Yes I ordered a super supreme but the entire …More",a year ago,Open,1000817300
Michele Landrum,1.0,Horrible service! No one is wearing a mask! It took an 1 1/2 to get my food. Asked for a refund the manger refused to come up to the front to give me one. He kept sending one of the employees up front to apologize to say he couldn't do it right now and I would need to wait longer.,a month ago,Open,1000817300
crystal alvarez,1.0,if i could give them a 0 star review i would most definitely give them the 0 stars the girl who took my order was nice however i brought it home and to my surprise i didn’t expect to find a ball of hair in my pizza box. Not only am i upset …More,6 months ago,Open,1000817300
neto214,1.0,Ordered online at 7:41pm I  drove up at 8:10pm to pick up at drive thru window sat there for 10 minutes and no one was there..horrible service stay away from this location..,3 weeks ago,Open,1000817300
Hailey Norwood,1.0,This place is horrible. They canceled our order and didn’t call or tell us anything. We called multiple times after waiting TWO HOURS on our food. Constantly having issues with this location. Had I known they canceled our order I wouldn’t …More,5 months ago,Open,1000817300
kimberlyn long,5.0,"very nice pizza, clean store and friendly.",a month ago,Open,1000817300
Kelli Weingarten,5.0,Son picked up application. Interview went well.  Crossing fingers.,2 months ago,Open,1000817300
Urban Professor,1.0,"I placed an order online and received a call instantly saying ""we can't take your order because our delivery time is 2hours"". How is that if you only service a section of Garland???",3 months ago,Open,1000817300
chinese Allison,1.0,"I ordered a pizza large with jalapeno ,onion and bell pepper and Italian sausage ,pepperoni , groundmeat all I recieved was a meat pizza $30.24.  I called and the lady hung up on me.  I drove there and sky came to the window and then Jay - …More",5 months ago,Open,1000817300
Aridana Hollins,1.0,I was very disappointed with the service I received. It took over an hour for the delivery and when you call to check the status of the pizza order when you select option 2 the call was disconnected or either it gives you a busy signal. I …More,2 years ago,Open,1000817300
Anastasia Tatiana Marie Pittman-Castillo,5.0,To one of my oldest daughter Asia you are TRULY the best employee of the year everyday to me and your dad love you,9 months ago,Open,1000817300
Francisco Martinez,1.0,"This store is a joke, waited an hour for a pizza only to have to wait again because the pizza wasn't made as the order. Wasn't the only one there who had long wait times for a single pizza. Staff was understanding but honestly wouldn't order from here again. Felt like a waste of money.",a year ago,Open,1000817300
Fire K,1.0,"If you were to order 30 mins before closing, they say,  ""what order? What? We closed.""",2 months ago,Open,1000817300
Charleskillem thaGOAT,1.0,I cant give it a zero but the one Star would have to do the service was horrible trash I'll never spend my money with them again,6 months ago,Open,1000817300
Adam Zoubi,1.0,"So I ordered a Pizza back in November. When the driver showed up to deliver it, it wasn't what I ordered and it looked disgusting, so I sent it back with the driver. I called pizza hut and asked for a refund, but they said they could not …More",9 months ago,Open,1000817300
stephen Wilson,4.0,Consistently good pizza.,3 months ago,Open,1000817300
Raphael Silva,5.0,I eat in this spot a lot since I work nearby. I love how their customer service is always good and they keep the spot well kept at all times. Prices are fair and they serve big portions.,a year ago,Open,1000817300
Marcus J,1.0,Even if an online order doesn't go through all you have to do is make it right for the customer and do the deal. This is the second time an online order hasn't gone through. This time there was a $7.99 two Large Pizza deal. There was a …More,a year ago,Open,1000817300
Robert Villarreal,4.0,Can't get the pizza made the way we want second time,4 months ago,Open,1000817300
Amin Ahmed,1.0,Worst service also I order online and it said that ready at 8:45 guess what they said that we have not made it yet also the worst place I have ever been I recommend to go to the one In mesquite much better.,a year ago,Open,1000817300
Kendrick Overton,2.0,Took an hour and a half and the place is 2 minutes away..,4 months ago,Open,1000817300
Blake P,1.0,"This place is seriously a joke. Worst consecutive fails I have ever seen any company have, in any industry. You can't even reach them on the phone. They use an answering service that basically just orders online for you. I actually have a …More",2 years ago,Open,1000817300
Lauralee Allen,1.0,"Bad customer service, burnt pizza all the time & I have waited for 3 hrs on a pizza I ordered ahead of time through the app. Oh an apparently this is the only location that could deliver to my address.",a year ago,Open,1000817300
Ja'Kaiya Wilson,2.0,The driver forgot my drinks so I called up there the first time they said they would have them delivered the second time they didn't answer now a hour have went pass & I call for a third time she said they was closed & I'll have to call in …More,a year ago,Open,1000817300
Elliott Hawkins,4.0,"Food is great. Just be prepared to wait on the weekends and order may be incorrect have heard. That's y I mostly order Sunday-Thursday and never had a problem. And I have notice whenever I order delivery, I never had a problem anyday.",2 years ago,Open,1000817300
Tiffany Fisher,1.0,This location is horrible. They can't even follow simple directions. Well done means well done not pasty white cheese that looks like they put in the oven for 5 minutes. Young kids working here don't smile or greet customers just literally stare at you until you say something first no lie. Weirdest moment of my life. Lmao,a year ago,Open,1000817300
Cynthia Jones,2.0,"Food wasn't ready, despite us arriving well after the ""ready time"". When we did finally get it, the other was incorrect and undercooked. Likely not returning to this location.",6 months ago,Open,1000817300
Valeria Cazares,5.0,"I just live pizza hut, we had never has issues with this location by far the best place! We always do carryout and by the time we go pick it up it's always ready",a year ago,Open,1000817300
Sherrie Jones,5.0,My best pizza place ever,11 months ago,Open,1000817300
Michael Capehart,3.0,"Usually busy, decent quality but prone to errors. I mean, it's chain pizza. Also, this is one of the few locations that does not have the Wingstreet menu of additional wing flavors.",a year ago,Open,1000817300
Renea Walker,3.0,Good when they get the order correct,a year ago,Open,1000817300
Lisa Stewart,5.0,"Hot, Fast and Fresh, the workers here strive to only give out the best food in a quick manner.",a year ago,Open,1000817300
Kim Green,1.0,Ordered pizza at 8;03.. got pizza at 9:10. I know it's cold outside... but so was my pizza. Like ice. Will not be ordering from pizza hut any more. Always tip good. Glad I only gave him $3 tip. Mad I gave him that.,2 years ago,Open,1000817300
Ro Perez,3.0,"Good store, my only complaint is these little girls who work the front. They're too loud and joke way too much. It's unprofessional, and their customer service is terrible. There's a manager who is helpful and polite though and he makes the experience okay, Kevin i believe.",a year ago,Open,1000817300
Linda Molina,1.0,I always here. I Order 10 pizza for a pizza for a  party the guy took 30mins to take my order over the phone and he had no Idea what he was doing. I arrived to pick up my order and they didn’t have it all the manager had to say is “place an …More,2 years ago,Open,1000817300
Even Steven,1.0,Don't go to this store there Pizza was horrible and was burnt There pizza is very gross and was to dam salty. They need to shut down every Pizza Hut store in Texas.,a year ago,Open,1000817300
Big Mike,1.0,Very bad food and customer service is horrible,a year ago,Open,1000817300
M C,1.0,The customer service is horrible.. the teenagers working in the front when u go in actually just stare at you until you actually say something just like someone else said in their review.. poor manner and they just make u feel …More,a year ago,Open,1000817300
