name,stars,text,timeSince,openStatus,key
Israel Renteria,1.0,Ordered online and after completing my order the app stated it would be delivered in 25-30min.  An 1hr 45 min later I called and spoke with a guy named Renato and he said they only had two drivers and the driver was on its way. I live 5min …More,2 weeks ago,Open,1000808937
SweepTheLeg Johnny,1.0,They claimed they never had my order. Then where rude almost looking for an argument. I suppose when dealing with uneducated people I shouldn't expect common courtesy.,a year ago,Open,1000808937
NGF PRODUCTUON & ENT,1.0,"We ordered over the phone, after we picked up our order, got home, the order was incorrect, they gave us boneless wings for chicken wings. So we went back, told them what happened, we were such in a rush that we didn't look at our order, …More",6 months ago,Open,1000808937
Micheal Erwin,5.0,"Came and got 5 boxes of pizza for a work thing, ordered on the phone 5 minutes before I got there and waited another 15 minutes after I got there so pretty fast. Staff was pretty blank faced, no personality. Points for the speed. Note: if …More",8 months ago,Open,1000808937
Anthony x,3.0,Pizza is ok nothing to brag about,3 years ago,Open,1000808937
Juan,1.0,"They will eat ""cancel"" your food if you don't pick it up the moment it's ready. Be careful.",5 months ago,Open,1000808937
John Sills,1.0,Just dropped to 1 star from 3.  I ordered the pasta over the phone because the online was showing nothing available.  They said they had a family pasta left but when I got there I saw them give my second pasta to someone else and only gave …More,4 months ago,Open,1000808937
DOLLY tO you!,1.0,Horrible horrible horrible horrible customer service you have ppl taking calls from home with other ppl screaming in the back ground the reps are rude they scream and yell at you. There is never a manger to speak to all the reps keep …More,5 months ago,Open,1000808937
Marcelo Gatti,1.0,"NOOOOOO!!!, BEEN WAITING FOR IT LIKE 45MIN... THESE PEOPLE  ARE INCOMPETENT !!!",a month ago,Open,1000808937
Residence Inn,1.0,The front desk at Marriott has order twice for the audit person. ordered it before 11:30 both nights and it never showed up. couldn't get a hold of any one at the store. We will stop recommending this store to our Marriott residents for this reason.  if i could give them less then one star i would!!,11 months ago,Open,1000808937
Joe Schrinel,5.0,"My wife and I were scared to order with all the bad reviews. That was 3 orders ago. They are always on time, the pizza is always hot,fresh, and absolutely delicious,  and the drivers are so polite and courteous. Either they have new …More",a year ago,Open,1000808937
South Florida Videos,1.0,"Order online 15 min after received a call from random number that didn’t recognized was other line not able pick up, call back 2 minutes after , was told my order was cancelled because they couldn’t deliver pizza they where too busy, so …More",4 months ago,Open,1000808937
Joan Paryani,2.0,They've changed their pizza sauce.  Tasted like tomato paste,9 months ago,Open,1000808937
Savannah Shiller,1.0,Tried asking about the pizza hut app because we were having issues and the lady upfront didn't tell us the reward wasnt gonna work while we took our order and was very rude about the whole situation. Was very coherent the whole time.,9 months ago,Open,1000808937
Stephanie Barcos,1.0,This would be the 2nd time I order from this place and my food never shows up. The first time I let it slide cause they delivered it the next day for free. But reading other peoples reviews it looks like this is habitual. No one answers the phone and when I finally get through they hangup. Horrible customer service.,a year ago,Open,1000808937
Kai K. Monroe,1.0,Walked in I wasn’t greeted and the guy was just on his phone. Smh poor customer service. They need to be trained on proper customer service. Also if you hate your job so much someone would be happy to take their place.,a year ago,Open,1000808937
Joanne Joiner,5.0,I just had pizza delivered..my pizza was hot and great. The driver was awesome and received my pizza quick! Do not listen to bad reviews because they were awesome!,a year ago,Open,1000808937
Shaneka Williams,1.0,Really a minus 5 stars. I ordered at 10:19pm. Never received my pizza delivery never received a phone call and I called to see what the delay was and it was way before closing and was on hold until the automated service eventually said they …More,a year ago,Open,1000808937
Golden Boss,2.0,I was waiting for 20 minutes for them to pick up the phone and when they finally did the lady that  picked up the phone was laughing. it could’ve been worse but it was kind of a bad experience,a year ago,Open,1000808937
Abdullah C.,4.0,"Came and got 5 boxes of pizza for a work thing, ordered on the phone 5 minutes before I got there and waited another 15 minutes after I got there so pretty fast. Staff was pretty blank faced, no personality. Points for the speed. Note: if …More",a year ago,Open,1000808937
Laura Sanchez,1.0,I don't recommend anyone to this pizza hut. the service is poor the pizza i order look how i got it. i'm giving it a 1 star because the supervisor at least tried to help. but this should not be..... smh,a year ago,Open,1000808937
Mistah Colours,1.0,"Ordered 2 pizzas they were made wrong, when I  called pizza hut abck they hung up twice after I was on hold,the third time I called I asked for a manager, and was put on hold and no one never picked the phone up, I'm currently still on hold …More",10 months ago,Open,1000808937
Iris Figueroa,1.0,That star is not for them.. thats the worst of the worst Pizza hut .. Rude customer service . Dont delivery when they forget something.. need to close down or get new staff  thumb down.,a year ago,Open,1000808937
Oscar Marenco,1.0,What ever happened to the free cheese for your pizza and pepper. This place never has a plate or a cup for your pizza and drink.on top of that the pepperoni pizza looks like a cheese pizza they must be on a pepperoni budget.  Pizza Hut has lowered the standard I’m taking my business else where this sucks.,4 months ago,Open,1000808937
Asa Gray,1.0,What can I say.. smh how can anyone order from this pizza place. How do you pick up the phone to be rude and unprofessional... I call at 10:39pm and call back again and all I get is a ring...?? I will be contacting cooperate in reference to this very unpleasant experience.,10 months ago,Open,1000808937
Sonia DeJesus,1.0,THIS IS THE WORST PIZZA HUT - DO NOT I REPEAT DO NOT ORDER FROM THIS PIZA HUT. I AM LITERALLY CALLING FOR THE 6th time. As the first time they said it’s on its way. That was an hour ago. Then I called 40 minutes after and I asked for the …More,10 months ago,Open,1000808937
Alessandra Nascimento,1.0,One of the worst stores!!! I was super mistreated! Rude staff!!!,6 months ago,Open,1000808937
Julianne Edwards,3.0,Every time I put an order online they call me and say they are out of dough for a regular pizza. I always call 75 mins before they close but still what the hell are they going to do tomorrow? Just not have it?  The person who calls has this …More,a year ago,Open,1000808937
Yolanda Guerra,5.0,My 7 year old grandson says this is the best pizza in town.,a year ago,Open,1000808937
sean connolly,1.0,Worst experience I've ever had!   Horrible customer service and it took over 2 hours for me to receive my pizza. Do not order here,a year ago,Open,1000808937
Tania Torres,1.0,"Once again disappointed by this store. I don't know why we keep going back!! Tonight they completely forgot to make the second half of our order, not once but twice! After the employees obviously placing the responsibility on someone else …More",2 years ago,Open,1000808937
India Smith,1.0,"I have never personally had a chance to order from this Pizza Hut; however, I am exceptionally happy I haven’t. The phone customer Service is deplorable. If they don’t want to work, the pretend they can’t hear you when you are calling, …More",2 years ago,Open,1000808937
Cindy Adrien,1.0,Never AGAIN! Ordered one large pizza at 7:00pm and was told my order would be ready at 7:45pm. 7:45pm comes and no pizza! I called the store only to be put on hold and hung up on. I called again only to have the call center person on the …More,a year ago,Open,1000808937
trevor holloway,1.0,This place is a joke  my pizza was supposed to be delivered at 7pm  called there at 7:20 and they said I never placed an order(but they charged my card immediately when I placed the order) the two girls are very unprofessional and Need to find respect or new jobs period  call papa John's if u want something your promised,10 months ago,Open,1000808937
monique falconer,1.0,"Worst service EVER YUCK!!!....I live maybe 10mins away but because i'm ill, I ordered food to be deliver for my kids. The food arrived a hour later COLD and WRONG...one set of wings looks like someone took a bite out of it, And the other …More",a year ago,Open,1000808937
Nathaniel M,1.0,Never AGAIN! I Ordered one large pizza with two toppings around 8:00pm and was told my order would be ready at 8:45pm. 9pm comes still no PIZZA!!! I called the store only to be put on hold and hung up on. called the store back again and …More,a year ago,Open,1000808937
Arthur Clark,1.0,"buy pizza came home warned a couple of pieces, pizza was dry and not tasty, called to speak to a manager for assistance, manager responded by disconnecting and call... BAD PIZZA EVEN WORST M MANAGEMENT...",a year ago,Open,1000808937
Mimi D,1.0,Worst place to order a pizza. Don't go there. You will get sick in your stomach!,a year ago,Open,1000808937
Sarah Jennings,5.0,"Forgot my extra ranch, came back and brought it right away! Food is delicious👍",a year ago,Open,1000808937
Lasalle Wimberly,1.0,"The pizza was not good, like it was sitting and reheated. They messed up the order like always",a year ago,Open,1000808937
Rose Bartko,1.0,Very poor service never got a pizza management  they lie!!!,7 months ago,Open,1000808937
alan Pomerantz,1.0,Like most in this don't like  the pizza and one of them had trouble getting my  order CORRECT not returning,a year ago,Open,1000808937
Rocio Perez,5.0,Simply I love pizza.,a year ago,Open,1000808937
Amber Schock,1.0,Haven’t received my pizza and it’s been over an hour ... the man just told me he wasn’t there and was busy.... hi busy I’m hungry and still no pizza it’s been over 15 minutes since my last call asking about the pizza,a year ago,Open,1000808937
Ana Castro,1.0,I am very disappointed today I ordered 12 stuffed crust for a party. Was told to wait 45min to an 1 hour for my delivery. After a hour I called back and was told that my order was canceled because the called to confirm my order and I did …More,a year ago,Open,1000808937
Corey Mainer,1.0,Order pizza online and would not answer the phone before they closed tried calling 20 minutes before they close and it said that they were closed and still haven't received my pizza an hour later. .sorry excuse for a pizza place,a year ago,Open,1000808937
Look at This,1.0,"I went to the store to buy pizza and  for my kids on 10/11/2019 about 11:30 pm, but there was a customer  inside so open the door as soon as enter the store, the manager told to get out …More",a year ago,Open,1000808937
D M,5.0,G r8 food ! And service,6 months ago,Open,1000808937
Paula Goes,1.0,THE ABSOLUTE WORST. I will never order from this place again. I ordered my pizza at 7:57PM and only received it at 9:30PM COLD after waiting on hold with the call center that also has HORRIBLE customer service. They kept saying they would …More,a year ago,Open,1000808937
kenneth crawford,2.0,"Place not very clean, nothing to get excited about it at all. Pizza did not taste up to par. I doubt very seriously if I will return.",2 years ago,Open,1000808937
Jon Taylor,1.0,Want to charge full price for a pizza that mistakenly had no cheese on it . We will never return to Pizza Hut !,a year ago,Open,1000808937
George Kassis,1.0,Horrible experience.  Horrible pizza.  Tried to get it rectified but the manager was rude.  Never order from this location!!,11 months ago,Open,1000808937
Eric booker,2.0,"Good Food, unfortunately messed my online order up. I should have been compensated for my additional wait time, but I wasn't. This atleast better than Commercial Blvd store",2 years ago,Open,1000808937
Viry Marquina,2.0,They are the worse service in the whole world. I have no idea how they manage to even be open. I swear to God I rather carry out to the Deerfield’s pizza  then here. Better service and maybe people will show up?,2 years ago,Open,1000808937
