name,stars,text,timeSince,openStatus,key
Ashtyn Kolkman,5.0,There was an employee out greeting people and making sure they were attended while also maintaining a safe distance. He was very helpful and very friendly. The pizza is also very tasty. It's not greasy. Overall this was a good experience,5 months ago,Closed,1000812484
Bunty Bains,5.0,"These guys are the best,best pizza in the USA.they delivered at 11:30 pm to me at the truck stop.the pizza is really good. Thank you wish my son was here to share the goodness",7 months ago,Closed,1000812484
Sammie Holso,5.0,A wrong address was put in. Morgan took the time and re-made our order and it was delicious. He was so prompt and made sure we got a new pizza right away. I recommend this place to anyone. Thanks Morgan!!!,5 months ago,Closed,1000812484
Tracie Long,4.0,Awesome service not only during these trying times but also through a hail storm. The food was fresh and hot and very satisfying.,6 months ago,Closed,1000812484
Roberta Marske,5.0,I Have Never Been To The Lunch Buffet. It Was Awesome. Very Reasonable Price's $5:99. The Waitress Was Just Great. The Food Was Fresh And Delicious. Will Go Back Again. AMEN,11 months ago,Closed,1000812484
zach johansen,5.0,Ordered carry out. It was all ready when I got there. Everything was hot and ready when I got there. Great customer service,10 months ago,Closed,1000812484
Ken Moore,5.0,We went there expecting fast food pizza and service... What a pleasent surprise...probably the best waiter/service we have seen in rapid City .... This gentleman checked on us several times...got food right out ....prompt on all needs an was friendly..  offered up the specials that we're current.. great job ....and food was good .,a year ago,Closed,1000812484
Bruce Lehmann,1.0,Good service and good meat lovers pizza.good cheese pizza to.,9 months ago,Closed,1000812484
Samuel Scribe,1.0,Customer service... not good...,3 months ago,Closed,1000812484
Tad Elf,5.0,"Carol, who I believe is the manager, is a absolutely wonderful person. She went ABOVE and BEYOND the call of duty to make my son's 4th birthday a memorable event. This woman has a bleeding heart of gold. Hands down never had another person do so much and be so kind. 10 out of 5 stars.",a year ago,Closed,1000812484
Beau Briggs,5.0,Better than most Pizza Huts,5 months ago,Closed,1000812484
Nicole B,5.0,Always Excellent Fast Fresh Delivery with excellent customer service!!!,a year ago,Closed,1000812484
Donna Musacchia,5.0,Most excellent customer service! And the Super Deluxe pizza is wonderful as always! The restaurant is clean and the salad bar is fresh.,a year ago,Closed,1000812484
Jewel EARNEST,5.0,"Very clean, friendly staff good salad bar, lots of pizza. Went for Buffett.",a year ago,Closed,1000812484
Kris Cears,4.0,"Got seated relatively quickly during the lunch rush, and the staff was very friendly. Food was decent on the buffet, would have liked to see pan-style pepperoni though, too many odd combos.",a year ago,Closed,1000812484
Stephanie Lutz,5.0,"Great pizza, great service, nice atmosphere. You can dine in or take out or have your pie delivered. The manager is very nice and attentive, always willing to help. The staff is great. We definitely eat here a lot.",2 years ago,Closed,1000812484
tatum brink,1.0,"I ordered pizza for delivery and the man showed up went to the wrong apartment , so we called Pizza Hut they said they were sending our pizza back out so an hour later I called back and they told me they voided the order the first time …More",a year ago,Closed,1000812484
Amy Moen,4.0,Arrived shortly before buffet ended but food was fresh hot and tasted good. Waitress was friendly nice good sense of humor,a year ago,Closed,1000812484
Jon Morrill,4.0,The pizza was great. Tried the meatball topping this time.  We were pleasantly surprised at how good it was with them on the pie with other toppings.  The staff was friendly and the food ready exactly at the time ordered.,a year ago,Closed,1000812484
Kay Larsen,4.0,Good pizza and helpful staff.,a year ago,Closed,1000812484
Rodger Oliver,5.0,Good pizza buffet at a reasonable price.,a year ago,Closed,1000812484
matthew hess,5.0,"Friendly staff, clean, and awesome deal for lunch buffet",a year ago,Closed,1000812484
CJ Engel,5.0,The staff are always so efficient and helpful. .my order to go was still hot when I got home..it was delicious.,a year ago,Closed,1000812484
