name,stars,text,timeSince,openStatus,key
Iron Wolf,5.0,Hot pizza. Really good came out in a reasonable time. Staff was very nice.,a month ago,Open,2000464032
Steelers super bowl bound! GOSTEELERS2021!,5.0,Always hot and fresh food great job!😁😇😷,2 months ago,Open,2000464032
Madison Bledsoe,1.0,Made an online order and didn't receive what I ordered. When I called to let them know I was met with an attitude over the phone and was told that it would be another 30 minutes for their mistake.,3 months ago,Open,2000464032
Dianne Runge,5.0,Very friendly and accommodating staff.  Great pizza at a good price.,10 months ago,Open,2000464032
Flowerclaw The Catto,5.0,"Pizza was great, we got a discount for a simple mistake on our part, fairly fast. The bathroom door didn't shut and the bathroom itself was a bit dirty. It had a friendly and welcoming aura and even a mural on the wall! Nicely decorated and felt comfortable. The service was in  all great!",a year ago,Open,2000464032
outlaw kid,5.0,Good place,3 weeks ago,Open,2000464032
Thomas Larose,2.0,Nothing special about pizza hut it's just as plain as ever,4 months ago,Open,2000464032
Lane Phillips,5.0,Great food and great prices! The staff is amazing and the general manager is always very helpful!,a year ago,Open,2000464032
Eric Englind,5.0,"Fast, friendly.",2 months ago,Open,2000464032
Bernard Fronzaglio,5.0,Realy neat place spray paint your name on cars paint is at least a foot deep,a year ago,Open,2000464032
Ryan Plane,5.0,"Fast, fresh, and good... the workers recognize who I am every time I call and already know my order. Courtesy goes a long way with me.",2 years ago,Open,2000464032
Scott Milsop,4.0,Always fast service for take out.  Less than 15 minutes.,a year ago,Open,2000464032
Kimberly Leath,5.0,"Absolutely the best,  friendliest, efficient, pizza hut ever..",a year ago,Open,2000464032
Maxine Jones,1.0,I hated the question as l wasn't there. I very rarely eat pizza as l am diabetic and it elevates my blood sugars.,a year ago,Open,2000464032
Cynthia Highfill,3.0,When I put zip code 65712 it sent my pizza to monett. 65712 is mt. Vernon,a year ago,Open,2000464032
Stacy,5.0,"We were traveling from Ohio to California when we decided to grab some pizzas for the road. This Pizza Hut is hands down the best one we have had. When you ask for extra cheese, they really put extra cheese on!",2 years ago,Open,2000464032
sheryl kyger,5.0,They were very pleasant and pizza was delicious 👌,a year ago,Open,2000464032
James Williams,5.0,Love this place the best Pizza Hut in the area,a year ago,Open,2000464032
Scott Patrick,3.0,"Okay food, not so clean restaurant",9 months ago,Open,2000464032
Joni Henry,4.0,I5m disabled and eat at home a lot instead going out. It super nice when you order and they get it all correct and deliver right out of the oven. They do.,2 years ago,Open,2000464032
George Weldin,5.0,"Great place,  good menu and promo and mail promo",2 years ago,Open,2000464032
Frank Coyle,5.0,Better than the competition.,a year ago,Open,2000464032
Kendall Hayes,5.0,Typocal Pizza Hut experience,6 months ago,Open,2000464032
Jackie,5.0,Love the hand tossed crust. When I told them light sauce that is what I got.,2 years ago,Open,2000464032
Rodney Sewell,4.0,Typical Pizza hut. No sitting. Good pizza and wings.,2 years ago,Open,2000464032
Jess Wolverton,1.0,I'm a regular at this pizza hut and they mess up once in a while no big deal.... this time they messed up (we ordered pepperoni lovers and got plain jane pepperoni) so we had to go back out and have them remake our pizza. After we got home …More,3 years ago,Open,2000464032
Kristy Miller,5.0,Went today and found out just for take out. Such a friendly guy there aiming us first to local places and telling us the closest Pizza Hut with seating. Wanted Pizza Hut and Mount Vernon to know. Should be proud. Friendly counts!,3 years ago,Open,2000464032
Colton Barber,4.0,Food was good just had to wait a little while,3 years ago,Open,2000464032
Anthony Robertson,5.0,"The order was ready on time and the food was delicious, I will definitely get my pizza from there from now on.",6 years ago,Open,2000464032
Timothy Linderman Linderman,1.0,I didn't eat there I ate at the steakhouse,a year ago,Open,2000464032
robert foulk,5.0,"Its pizza, who doesn't like pizza.",a year ago,Open,2000464032
Julianne Turner,5.0,Always friendly and make my pizza just right! Thanks!,3 years ago,Open,2000464032
Ron Lasswell,5.0,Monday through Friday at noon they have a buffet till one. It's my go to pizza place.,a year ago,Open,2000464032
