name,stars,text,timeSince,openStatus,key
Sian Mehl,5.0,"Honesty I have never knowingly had Pizza Hut until tonight and was surprisingly pleased! Pizza was delivered within 30-minutes on a Friday night. Everything was perfectly baked and hella tasty. Our driver managed to find us in a place with poor signage and took directions like a champ. Funk yes, Pizza Hut Flagstaff. Funk yes.",2 months ago,Closed,1000809875
VS Y,2.0,"Okay, so I had a coupon from the newspaper for a 1 large 3-topping and 8 boneless wings for around $18 and some change.  I order for a dine in and got a hand tossed pizza with pepperoni, chicken and olives for $18.47. For the boneless wings …More",a year ago,Closed,1000809875
JC,1.0,Christopher has the worst customer service I've ever experienced. I can't wait for robots to take over a monkeys job,4 months ago,Closed,1000809875
Amaya Kanosh,5.0,Our server was very nice and helped with everything my mom wanted while not giving attitude. Pizza was so good along with the bread sticks. Very clean and enough people to feel comfortable and not crowded.,10 months ago,Closed,1000809875
Xavier Ortiz Jr,5.0,This place has a person that sits you to a table and brings you menus. The person serving asks what drinks you would like and brings them to you. Pricing is the same and they honor the commercial deals. I asked and was able to get each …More,a year ago,Closed,1000809875
Kimmie Tsinnie,1.0,Service and employees are hardly ever nice with dine in or drive thru for pick up. Employees are always on their phone. And they never give you the condiments you need for your food. On top of that we were informed that they charge separately for cheese and peppers!!!!! I’m surprised they didn’t charge us for napkins and plates!,11 months ago,Closed,1000809875
Rain'e Begay,5.0,Love my personal pan supreme..,3 months ago,Closed,1000809875
Over Yonder Lander,5.0,Great service! Karen is amazing!,4 months ago,Closed,1000809875
Niels Blokker,5.0,Went there at 8pm on a weekday. Place was very quiet so I was helped quickly by friendly staff. Pizza tasted great even after reheating.,a year ago,Closed,1000809875
Kaci Fankhauser,5.0,The nicest Pizza Hut I've ever been to! Great service as well (I got takeout),10 months ago,Closed,1000809875
KENDRA JENKINS,4.0,Nice place. Pretty clean. Worker there named Pepper who was really nice. She had good customer service 👍😊.,a year ago,Closed,1000809875
Robert Purgason,5.0,Awesome pizza! It was slow so our pizza was ready in 10 minutes.  The guy working there was really nice.,a year ago,Closed,1000809875
Elouise Nichee,5.0,"Friendly atmosphere, friendly service, good people. good food. Good place to eat.",a year ago,Closed,1000809875
zachary morningstar,5.0,I love this pizza hut in flagstaff,a year ago,Closed,1000809875
TSH Creative Marketing LLC,4.0,"The pizza was good and the server was friendly and attentive. The four rating is due to cleanliness which could be the time of day we went. We went in at 5:00 PM which I thought would be busy but wasn't. However, being from out of town I'm not sure of their peak hours and they may have been doing shift change work.",a year ago,Closed,1000809875
Mandi K,2.0,Pizza was not great tasting. Service was just downgraded.  Employees standing around. Offer up good menu choices and deals going on. No one was in the pizza joint maybe that's why idk. .,a year ago,Closed,1000809875
Jeff Moehr,5.0,Pizza was good. Wings were good. Customer service was great.,a year ago,Closed,1000809875
Sid Armendariz,5.0,"After having a rough week on a vacation that crashed and burned in a fiery blaze this Pizza Hut's staff showed great hospitality by constantly checking if everything was ok and to fix their mistake of missing bell peppers, they provided my …More",3 years ago,Closed,1000809875
BLANCA ALVILLAR,1.0,Rating a 1 because i could rate any lower. We were visitimg from San Diego and decided to stop here. It was a restaurant style pizza hut took them about 8 min to seat us and 2 other parties that were in front of us. There were only 2 other …More,11 months ago,Closed,1000809875
tim mccusker,4.0,"Pizza Hut is pretty good, and , based on my own experience, they are very consistent . I've been to a lot of Pizza Hut locations, so I can say this with authority. …More",a year ago,Closed,1000809875
Danielle Danielak-Moehr,3.0,I love their crust but the service... Not so much...,8 months ago,Closed,1000809875
Dan Bedonie,1.0,This particular pizza hut was definitely slow on service. Waiting for more than 15 minutes to be  served our meal.  It seemed they were flooded with phone orders and we the actual customers were not attended promptly. Service in the past was good but this time it was poor.  Pizza was good but was poor,a year ago,Closed,1000809875
Hanspal Kahlon,5.0,"Very fast service, gave free chili & Parmesan cheese.",a year ago,Closed,1000809875
Fabian Morales,5.0,Good place to eat,3 months ago,Closed,1000809875
Vinson Woodall,5.0,Good food and a friendly staff.,10 months ago,Closed,1000809875
Kimberly Byars,5.0,"Always a great experience.  Friendliest staff ever!! Thank you Kellie,Jake,pepper and chris, you guys are awesome!!",a year ago,Closed,1000809875
Gary Palmer,5.0,"I love the all you can eat buffet at lunch with pizza, salad bar, pasta and bread sticks a a drink!",a year ago,Closed,1000809875
Amanda Nichols,3.0,"Decent pizza, a little pricey for what it is. A little disappointed, brought in a coupon for $6.99 large, 1 topping pizza that listed pan, thin, and hand-tossed crust and was told that pan crust was an up-charge despite it being listed on the coupon. Definitely much better places for pizza in Flag.",a year ago,Closed,1000809875
Steven Lopez,1.0,"The pizza crust was hard as a rock on half of it. The other half was somewhat pliable. I wondered why the place was empty on a Sunday afternoon, now I know.",a year ago,Closed,1000809875
Laura Villesange,3.0,Idk. It was ok ... The supreme was good.,a year ago,Closed,1000809875
CJ Wilson,5.0,Great food and friendly people 👌,a year ago,Closed,1000809875
