name,stars,text,timeSince,openStatus,key
SWEET garden,5.0,"My order was filled in literally less than ten minutes, and they young man running the front tonight is absolutely awesome. Hard worker, changed his gloves many times and that makes me very comfortable. Fast, friendly, fresh, and safe. I will be back for sure!!!",6 months ago,Open,1000817589
Catrina Mizell,5.0,Like the pizza fresh,9 months ago,Open,1000817589
Dexter G,3.0,"The pizza was good, but I felt the guy on the phone tushed me off. I could not pay by phone or request curve sude pickup. I don't think he was actually at the location, but it affected my experience.",4 months ago,Open,1000817589
Michael Martin,1.0,You didn't even give me the courtesy of letting me know i wasn't getting the pizza that i ALREADY paid for. Horrible service. I was understanding of the driver getting a flat and only having 1 driver. But to not even inform me I wasn't getting the pizza......I waited up till 11:30. I'm across the damn street,4 months ago,Open,1000817589
Latrease Johnson,1.0,Pizza was overcooked. This is the 3rd and last time so I'm pretty much done with wasting my money,2 months ago,Open,1000817589
Matthew 2009,5.0,I love eating pizza hut because the make the best pizza,3 months ago,Open,1000817589
Tiger Mousey,3.0,"The Food Was Fine...
But when I called in the order, I did not know I was talking to a call center, because it was not ever stated in the call. He cut the call off before my total …More",6 months ago,Open,1000817589
Laura Roberts,5.0,Ordered online through the app. The pizza was delicious with light sauce. The pizza was ready by the time I arrived.,6 months ago,Open,1000817589
Tracy Fontsere,5.0,"Super clean, super hot and fresh food",2 months ago,Open,1000817589
Robert Lentz,5.0,"Nice people
Pizza was hot and fresh",3 weeks ago,Open,1000817589
Kirk Wilson,2.0,"Not good. We ordered two types of pasta... got only one kind. Don't expect to find any chicken in the chicken pasta.. bread sticks were ordered... never supplied. Staff is friendly, but not competent. Store is clean, wings are pretty good, so 2 stars it is.",11 months ago,Open,1000817589
Angela Harris,2.0,"Driver was friendly from a far, left pizza where I wanted, but both pizza’s taste like cold cardboard 😢
Will go back to Marcos Pizza!",6 months ago,Open,1000817589
James Mazikowski,1.0,The employees rip off the customers and other employees by stealing money,3 months ago,Open,1000817589
Quatasha Fitzgerald,5.0,They did such a great job! I ask them to remake my wings because they was too soft for my preference and they had such a positive attitude and made them so perfect! Also even boyfriend said they made that pizza just for me because it was …More,a year ago,Open,1000817589
rico goodwin,5.0,My top choice for pizza,2 months ago,Open,1000817589
Justin B,5.0,Jamming service and the meat lovers pizza was incredible,3 months ago,Open,1000817589
Frankie Villafane,5.0,"I went there and got great service from Belinda. My pizzas, wings and breadsticks were great. The facility was clean and I was happy that I went back the next day and got the same treatment this time from another young lady.",11 months ago,Open,1000817589
A Green,5.0,The lady was so generous and wanted to be sure my daughter got her breadsticks!  She heard her asking for them over the phone. We appreciate her very much!! My daughter said her pizza and breadsticks were awesome!,9 months ago,Open,1000817589
Verennessia Turner,4.0,Pizza was really good.,3 weeks ago,Open,1000817589
Justin Tholl,5.0,"Super soaked wings from a friendly lady, late at night. These wings feel bigger than the ones I get closer to home, heftier! Thanks!",10 months ago,Open,1000817589
dukunde marie-paredes,2.0,The people were generous but the pizza was too greasy and it did not taste good. The only good thing was the employees.,11 months ago,Open,1000817589
anita martinez,1.0,I am so disappointed my pizza stick were green on the bottom i ordered last night no lore pizza hut for me.,2 months ago,Open,1000817589
Selina Wright,2.0,The pizza dough was not cooked!,3 months ago,Open,1000817589
Whitney Weatherall,5.0,Good timing and friendly customer service.,7 months ago,Open,1000817589
