name,stars,text,timeSince,openStatus,key
Jaelyn Sotelo,1.0,"I went to pick up 2 pizzas for carry out. I waited outside since there was a customer in front of me, and the woman who was ringing him up was wearing her mask only under her chin, exposing both her mouth and face. Another guy who came from …More",2 months ago,Open,2000464773
Zenna Amadon,2.0,we ordered 4 pizzas our delivery lady seemed like she was in a rush. very kind even offered to help bring them inside. unfortunately they didnt travel so well. $60 pizzas should look as good as they taste. if she sees this I'm so sorry and I hope you dont get fired of this minuscule mistake. 😭,7 months ago,Open,2000464773
Denise B.,4.0,"I was good, don't good after one day.",2 months ago,Open,2000464773
Aeriam Kohime,1.0,"overwhelmed staff. Place hasn't been cleaned or updated since the 90s. Pizza had to be remade for an unknown reason and took 30+ extra minutes. Pizza wasn't made to order still, had the wrong sauce, had the wrong crust, and was WAY …More",5 months ago,Open,2000464773
Christ Jackson,5.0,Fast delivery on time order online and it always seems faster nice delivery guy,2 years ago,Open,2000464773
Nicole Lancaster,1.0,"Well, let's see. They've over charged us once. Charged us twice once. And got us the wrong dipping sauces and when we called back to have it corrected they said they they'd fix it. An hour later when it still hadn't arrived, we called back …More",6 months ago,Open,2000464773
Sheri James,4.0,They were on time and pizza was hot,3 weeks ago,Open,2000464773
Davonni Wright,1.0,TRASH PIZZA I HATED IT,6 days ago,Open,2000464773
Carrie Levine,2.0,Wasn't at that establishment. Bad experiences with Pizza Hut in the past.,3 months ago,Open,2000464773
Lauren McGee,2.0,Got my order wrong on more than one occasion,2 months ago,Open,2000464773
Bryce Layton,1.0,I called for the contact contactless pick up and they put me on hold I waited for about a half hour before I gave up and went to Dominoes,5 months ago,Open,2000464773
Mark Hanna,3.0,Not a lot to say.  Good if you are in a rush and need to not worry about dinner.  Certainly not great but we all knew that.,a year ago,Open,2000464773
Cheryl Thompson,4.0,Its convenient local in relationship to my life style and the hours I'm active.,a year ago,Open,2000464773
Bill Greene,5.0,One of the best pizzas around. Just wish it were baked and delivered,10 months ago,Open,2000464773
Chris Wilson,3.0,Do not order delivery. I've never gotten it in under an hour. They are literally 1.5 miles away. In store is a different story. They are quick to make the order in store or for pick-up. The staff is friendly and extremely helpful.,a year ago,Open,2000464773
Cameron Muller,5.0,Delivered order hot and fresh in 26 minutes. Excellent customer service from the driver. Will order delivery again.,a year ago,Open,2000464773
Chuck Butcher,5.0,Dasha and Sarah are awesome. Absolute sweet hearts every time I've been there. I get pizza for my kids at least once a week and have never had a problem. Don't judge from the rest of the reviews because I've never seen what I read here. Great pizza and service!,2 years ago,Open,2000464773
Steven Womack,1.0,"I first ordered from this pizza hut a few weeks ago, then got a call saying it would be 1.5 hours to get there delivery. So I cancelled. Today I ordered some buffalo burning hot wings and the quepapas. I received the quepapas but instead of …More",a year ago,Open,2000464773
John Prichard,5.0,Love this pizza and a great price also great rewards system staff seems friendly was on time,a year ago,Open,2000464773
Damion St. James,4.0,"Great pizza, great staff. Never got an order wrong since I've ordered from there. Love the smiles and upbeat delivery people they have.",a year ago,Open,2000464773
Jessica T,5.0,"I brought my daughters for lunch... The guys working that day said they had some food someone else cancelled, so they gave to us. Was very yum! And they didn't charge us. We all left happy and full!😋",2 years ago,Open,2000464773
K SC,2.0,The pizza was fresh and warm nicely flavorful. The garlic knot and cheese sticks were cold..The Garlic knots did not have a garlic flavor and the cheese inside was not there..  I will not order the sides again  what a waste.,2 years ago,Open,2000464773
M L,1.0,"Winter 2019 Update: Always like to check back and see if a place has improved, especially since they're close by and I like to patronize my local businesses. My goodness, Pizza Hut, I'm bummed that you haven't taken all these sub-par …More",11 months ago,Open,2000464773
Pamela McKee,1.0,"Delivery is horrible.  NEVER delivered under an hour and a half, usually it's over 2 hours.  Drivers are known to be awful, and they do nothing about it. You can tell the food has been sitting for a while. Horrible experience every time.  I won't ever be ordering from Pizza Hut again.",a year ago,Open,2000464773
Cascadia,1.0,"We are 6 minutes away from this place, 2.3 miles. Last time we ordered from here they said it would take about half an hour and it took over an hour, because of this they were going to give us a sort of ""makeup pizza"" next time. Tonight we …More",a year ago,Open,2000464773
LaLa Land,2.0,Been disappointed in food and delivery consistently a few times,11 months ago,Open,2000464773
Vitaliy Lezhnin,5.0,"I ordered 2 pizzas online carryout. They wrote that the pizza would be ready in about 20 minutes, which would be 12:48. I came in a little bit earlier and the pizza was ready 2 minutes in advance. Customer service from the worker was great. Would recommend this place to anyone. Very good rating, awesome service.",3 years ago,Open,2000464773
Anthony Rauch,3.0,"Anyone that has eaten at a Pizza hut understands that they are all about the same.  I personally like Pizza hut, but I know some that don't.  That said, I'm reviewing this one against the merits of other Pizza huts. …More",3 years ago,Open,2000464773
Ashley Payne,5.0,pizza was firee ❤,2 months ago,Open,2000464773
Richard Bailey,1.0,"I do not want to give my phone number when I am paying in cash in the store. The cashier insisted I had to, i said no I don't and walked out.",a year ago,Open,2000464773
manny vargas,1.0,"I would give Sarah the ""manager"" zero stars if I could. I ordered dinner...it came and it was under cooked. The pizza dough was raw....cheese was not melted... sorta graining I would say. The boxes it came in were mashed like something …More",2 years ago,Open,2000464773
ruth pacheco,2.0,When you order pizza and they deliver if they're not there in 30-minutes you getitfree that's a lie,a year ago,Open,2000464773
STEVE LENZ,5.0,fast good pizza reasonably priced happy,a year ago,Open,2000464773
Mike Brown,1.0,Came in to order some breadsticks   . Just breadsticks   Waited like 10 min just for someone to say hi... Then waited over the 15 min wait time just for them to be ready and still waiting here as I write this review .   Never again at this pizza Hut   .,a year ago,Open,2000464773
Edward Bucsa,1.0,$15 for a large pizza when it used to cost $7.99.......,10 months ago,Open,2000464773
Dawn D,5.0,The pizza tastes so good but can be expensive at times. Great discount deals are great though.,a year ago,Open,2000464773
Adam Muellner,4.0,It's a pizza hut. Very dated an kinda sad in a nostalgic way. Pizza is fine.,a year ago,Open,2000464773
Alex Gonzales,1.0,Very rude staff.,4 months ago,Open,2000464773
Jonathan White,4.0,Good pizza.Much better than Dominos.Great for pick up and delivery only.no tables for eating there.,2 years ago,Open,2000464773
Kieu Nguyen,1.0,"Our daughter who is 2 years old was begging for pizza. Their monday hours said they were open till 10:30pm, and we arrived at 9:25pm. They turned us away saying their carry out is closed. We eneded up driving down to domino’s. Can’t believe she would turn is away at this time.",2 years ago,Open,2000464773
Brutus Mortalis,1.0,"I literally live 3-4 minutes away, family only has one car so can always carryout. Somehow they are always 20-40 minutes late. Im waiting for my pizza as we speak. Delivery tracker said 5:20 its currently 5:50 probably the 5th time they've …More",2 years ago,Open,2000464773
Drew Reiners,1.0,"This place has the worst service I've ever experienced. DO NOT ORDER PIZZA FROM THIS PLACE. Horrible customer service, 2+ hours every time for delivery, employees are rude, don't even try calling in, they act completely inconvenienced and …More",2 years ago,Open,2000464773
Carol Abbott,1.0,"One star since it wont let me give none.
Last 2 times I've  ordered from here the pizza didn't come  with the toppings I ordered …More",a year ago,Open,2000464773
