name,stars,text,timeSince,openStatus,key
Derek Gibson,5.0,"I celebrated my birthday yesterday in this fine place. happy to tell that we had a enjoyable evening and the restaurant was undoubtedly the reason for the strong meeting. The crew  cooperated in a pleasant way, the meals were extremely good …More",9 months ago,Closed,1000806764
j proctor,2.0,"This location is pretty sketchy, the place is always pretty empty but that's probably because the service here is pretty bad. The staff don't wear proper health code stuff like gloves and hair nets. Always have a problem ordering for …More",2 years ago,Closed,1000806764
Alejandrofdb,1.0,"The staff member are really slow, I waited one hour and 15 minutes for my order.
I had never wait so long for food in my life. They appear don't care about …More",a year ago,Closed,1000806764
josue serrano,4.0,Good but I wish they had a salad bar or pizza buffet  .,a year ago,Closed,1000806764
Vanessa Cordova,1.0,If I could I would give it zero stars. I picked up a order and my pizza was already cold and overall looked so disappointing. Waste of 40 dollars,10 months ago,Closed,1000806764
David Kerr,3.0,Price and service was not as advertized,10 months ago,Closed,1000806764
Christopher Christopher,5.0,"I am the new GM at this location, and I promise you that you'll love this place.",a year ago,Closed,1000806764
Christine Harris,3.0,Nice quick on the run. Good tasting.,a year ago,Closed,1000806764
Grant Eckert,1.0,"Disaster!!!! Avoid this place at all costs.  Waited 45 minutes after arriving and come to find they never made my order, although I'm pretty sure they gave it to someone else. An hour I will never get back.",10 months ago,Closed,1000806764
Crystal Smith,4.0,Great customer service 👍,8 months ago,Closed,1000806764
Takesha Powell,1.0,They used to be fast but now this location makes food slowly lately. Wouldn't use them for delivery because they brought someone else's order !!,a year ago,Closed,1000806764
Eric Sundman,2.0,"Open late, if you don't want your order messed up I would suggest thin and crispy. Only pie that is consistent. Anything else, good luck.",3 years ago,Closed,1000806764
Manveet Kaur,2.0,It's pizza hut.. but the only location where I feel the cleanliness levels are not given much importance..!! I saw them cutting pizza & even moving trash can with the same hand.. without gloves..!!,2 years ago,Closed,1000806764
Jamie Tannenbaum,1.0,"Absolutely horrible. I put an order online.  Came in, they didn't see it. No apologies. Had to wait forever for a small.  Staff doesn't use gloves or hair nets. Took one bite. Threw it out. One hour later got a call my online order was …More",2 years ago,Closed,1000806764
Miguel Santos,1.0,I should have listen to review and never order from here It took them an hour  If not  more   Me and my family got sick from eating the pizza when I called them back to let them know they told me I should never order from them  Horrible customer service no people skills whatsoever   This location should be close,2 years ago,Closed,1000806764
CAN YOU STOP TALKING TO ME,1.0,I’ve been on hold for 32 minutes lmao.. I paid for it online so now they have to come. NICE TRY,2 years ago,Closed,1000806764
Robert Hood,4.0,"Not in the best neighborhood. Too many teens hanging  around inside & out. Pizza is just so so ,but priced right. If you are a real pizza guy  this won't  make it.",a year ago,Closed,1000806764
Joseph Sutich,2.0,"Hit or miss with service. Pizza is good for chain pizza. Even ordering ahead can be an issue...ordered two pizzas online, waited longer than the suggested time, went in a there was only one pizza made..had to wait for second another 10 mins.",2 years ago,Closed,1000806764
Cierra Howard,1.0,I hate it worst service needs to be shut down because I ordered my pizza at 6:30 come around 10:00 my pizza still isn’t here and the last time since my pizza was cold and late they were supposed to give me a free pizza but never did. DONT GO HERE TERRIBLE SERVICE.,2 years ago,Closed,1000806764
Sherry Tucker,1.0,Just ordered from this place paid extra money for Italian sausage as the extra topping. Gets all the way back home which took me 15mins to do. And there was no extra meat smh. Wont be going here anymore smh,a year ago,Closed,1000806764
