name,stars,text,timeSince,openStatus,key
Edward Hodge,4.0,"Swapped items without calling. Could have just called, notified and asked to swap.  Easy customer service step they skipped. But returned with correct order. So 4 stars.",a month ago,Open,1000817201
Jay Que,1.0,"Don't come here. On multiple occasions I've placed orders and show up at the time stated only to have to wait another 20 - 30 minutes. While waiting you hear the phone ring over and over, completely being ignored by everyone in the store.. …More",3 years ago,Open,1000817201
Geneva Banks,1.0,"I actually was going to give an awesome review after my first experience, only to be greatly disappointed last night. I called in directly after my order, letting them know I'm allergic to marinara sauce; I only wanted ranch and to add …More",2 weeks ago,Open,1000817201
Didier Monney,1.0,"WORST EXPERIENCE EVER !!
I ordered one large pizza with 3 toppings. It is 10:00pm. She told me that it could be take 45min for the delivery. …More",2 months ago,Open,1000817201
Romi LR,5.0,Love it,a year ago,Open,1000817201
Jasmine,1.0,"I ordered a medium pizza for delivery ! They took over an hour and of course when I received it , it was cold. I used to love Pizza Hut but this just made me lose all interest ! And to think I paid $23 for it and LEFT A TIP! NEVER AGAIN!",5 months ago,Open,1000817201
Fry,2.0,These guys are a nightmare. Better off making pizza at home,a month ago,Open,1000817201
Megan Nenes,1.0,Just a heads up they do not offer contactless curbside delivery. I selected this online but they wouldn't bring it out. Had to go in. Hope I don't get sick. Be better as a company.,7 months ago,Open,1000817201
Timothy Brandon,2.0,A supervisor handled my food without gloves. Masks weren't enforced on employees. I won't be back.,3 months ago,Open,1000817201
TrapHouse Tone,1.0,"At the risk of sounding like a Karren, let me tell yu this place is CONSTANTLY getting it wrong. Wrong orders, wrong payment method, reading my debit card info outloud for all to hear, n today my pizza is an hour late and after 3 calls to them the phone has yet to be answered. This place is a joke.",3 months ago,Open,1000817201
Stacy Trock,5.0,"Always welcoming, food is always hot",3 weeks ago,Open,1000817201
jon jackson,1.0,This place sucks never ever answer the phone,3 months ago,Open,1000817201
Emma Douglas,4.0,Bacon cheesy crust was not like what it looked like on TV. What happened? Lol. I'd give it a 7/10. Delivery guy was cool.,7 months ago,Open,1000817201
Shelly Harris,1.0,"We live 1.1 miles away from this store. We got the text that our food was out for delivery. 30-some minutes later our food arrived cold. I had ordered 4 Diet Pepsi's with out dinner, however; 4 Regular Pepsi's were delivered. I called the …More",7 months ago,Open,1000817201
Zahari Lyubenov,1.0,"I've been calling like crazy, repeatedly,  Nothing. Not professional",3 months ago,Open,1000817201
MakeupwithYadi Reyes,2.0,They mess up my order a lot. When I came to do carry out they took an extra 20 min to prepare my order. The employees yelling out to each other and don't seem to know what they are doing. Go to another pizza hut of possible,10 months ago,Open,1000817201
Julio E.,3.0,They messed up our order... were told 25 minutes. Waited an hour... couldn't tell if they were even open. They do not answer phones apparently.,3 months ago,Open,1000817201
El Enrique,1.0,"Arrived, pizza wasn't ready although the screen said it would be ready 4 minutes ago. I pay for the pizza, sit down, and wait. The person that took my money was also the person that for my pizza ready. But she didn't give it to me. She …More",a year ago,Open,1000817201
Dae'Shawn King,1.0,"Made the same order twice assuming I had put the wrong phone number on the note to call on arrival. After the second order, called the store, turns out the delivery driver's phone is off so they just don't say or try anything at all. Told …More",5 months ago,Open,1000817201
James Johnson,5.0,Hot and ready on time. Great value.,8 months ago,Open,1000817201
מחמוד חלואני,5.0,I love the easy service they offer,6 months ago,Open,1000817201
A C,5.0,Easy to order. Fast. CHEAP. Still delicious. 80's kids memories. The store is clean and associates helpful.  Generous on the items. Love it!,a year ago,Open,1000817201
Tierra Janis,1.0,I have ordered here plenty of times and nearly every time I receive my deli every I am missing something or there is no sauce one the pizza.,5 months ago,Open,1000817201
Carmel Ali,5.0,Easy to order and I'm in love with my chicken wings the buffalo 🔥 i can't wait to my next order,a year ago,Open,1000817201
guillermo najera,5.0,"I always come here and everyone is nice , like this one better than others in this area",a year ago,Open,1000817201
Darshan Bosamaiya,5.0,good pizza!!!! always a classic.,5 months ago,Open,1000817201
Karatedude10,3.0,"Not the best place to go if your on a time constraint.  When I ordered my pizza, they said it would be ready at 10:18. We finally got the pizza at 10:34.  Also, we had gotten one thin crust and one regular crust.  The thin crust was O.K. …More",a year ago,Open,1000817201
G C,1.0,They never answered their phone.,5 months ago,Open,1000817201
Perla Fuentes,4.0,"Very happy with my order. I decided to go pick up my food and I noticed that there was only one person working there. I picked up my food around 10.25pm and eventho he was overwhelmed with orders, he got my order correct and he made …More",2 years ago,Open,1000817201
Erik Rivera,3.0,The food was hot,5 months ago,Open,1000817201
Jeremy James,3.0,"Bring back the Neopolitan Pizza,and then we'll be square.",a year ago,Open,1000817201
Doug Buchanan,3.0,It was all good except they didn't put the extra sauce.,a year ago,Open,1000817201
renita white,3.0,"Good food, lucky it was close to where I was staying.",a year ago,Open,1000817201
Jeanette Carni,5.0,Great food. Great service..plan on eating from there a LOT..😁,a year ago,Open,1000817201
Spidercreep99,5.0,Your empleye devin was very curtious and proffesional,a year ago,Open,1000817201
