name,stars,text,timeSince,openStatus,key
Claudia C,5.0,This location never fails to get our order correct. Love the staff and their exceptional customer service even when they're busy.,10 months ago,Closed,1000814658
Jesús Chavez,4.0,Krystal,a year ago,Closed,1000814658
Veronica P,5.0,This location is a great place to work. They aim to please every customer and will make your pizza right the first time and it they don't they are willing try again. The employees are …More,a year ago,Closed,1000814658
T. G,1.0,"I just ordered tonight, half my order was missing because they didn't put it down, went to go back to the driver to ask about at least my extra sauces and he drove off as fast as he could. I only wish I could give negative 50 stars on this …More",a year ago,Closed,1000814658
H Money,5.0,"They made everything fresh and hot, they never disappoint. The people up front are always very nice and let me know where my order is in the making station. Highly recommended",a year ago,Closed,1000814658
Jonathan Cason,5.0,"Staff was nice, food was great and they were quick to get our order finished.",a year ago,Closed,1000814658
Adam Ramlow,2.0,Last 2 orders have been wrong or given away to other customers. Never seem to get the order correct. They are quick to refund/make it right no questions asked.,a year ago,Closed,1000814658
Melanie Clay,5.0,Carried out. Pizza was fresh and hot.,10 months ago,Closed,1000814658
Kevin Kolff,5.0,The Pizza Hut on North Mount Juliet Road is so much better than the Pizza Hut in Providence.  Great pizza and great service!!,a year ago,Closed,1000814658
Kayla Bates,1.0,"I typically don’t write reviews but this was the worst customer service. For one, we called to ask if our order was ready and the guy who answered the phone didn’t have a clue what he was doing. Told us it was ready and we arrive 10 minutes …More",a year ago,Closed,1000814658
Debbie Massey,5.0,Pizza was great! Ready on time. Veronica and crew were friendly and awesome!,a year ago,Closed,1000814658
andrew holbert,1.0,Horrible customer service. Absolutely no customer service skills. Actually canceled the order tonight before the end of the phone call and ordered from another pizza place. There are too many options to deal with rude people.,2 years ago,Closed,1000814658
Preston Griffith,5.0,Best pizza around. Their stuffed crust is on point,a year ago,Closed,1000814658
judy duncan,5.0,"We're from Buffalo, and we really enjoyed it.",a year ago,Closed,1000814658
Karen Spear,5.0,Needed 12 large pizzas to feed Mt Juliet Christian Academy's Drama Club!!!  Veronica was very attentive to our order. She gave us a great deal on the pizza and actually gave us extra at no charge. The pizza was delivered to MJCA promptly …More,3 years ago,Closed,1000814658
Tom Nichols,5.0,The people are happy and I love happy pizza.,a year ago,Closed,1000814658
GaGa Belcher,4.0,"Reasonably priced, they didn't have a driver for the day I ordered but the manager throwed in bread sticks. They have my favorite pizza and it's fresh vegetables on top unlike a few of the other places.",2 years ago,Closed,1000814658
alan jacobs,1.0,A pizza with no sauce sucks,a year ago,Closed,1000814658
mrsmah10,1.0,I haven't ordered from this location in quite a while. I now know why. It's been an hour and 20 minutes since I placed my order (update: 2 hours almost). Uses weather as an excuse. Only had one driver. Kids was upset. Wasn't his fault. …More,2 years ago,Closed,1000814658
David Dabiri,1.0,"Ok I'd like to know why every time I call here delivery is closed and a friend of mine was fired from the one in Lebanon for closing down delivery, and on top of that if you go there late they serve what looks like leftovers",a year ago,Closed,1000814658
Jeremy Thompson,2.0,"If ordering delivery....don't do it. This location is notoriously late and pizza cold. I've ordered from here a ton, and every time they are 20-30 minutes later than the what they promise and the pizza is cold.",3 years ago,Closed,1000814658
Aaron Johnson,1.0,Ordered delivery almost 2 hours ago.  I guess they're not going to show up.  Placed a new order with Papa Johns.,3 years ago,Closed,1000814658
Cheryl Turner,1.0,Do not order delivery ! Have been burned twice in 2 weeks. 1st time the LOST our order for 12 pizzas THREE times and 2 times we were actually at the place 2 pick them up.30 kids waiting with no food. 2nd time I called three times to check …More,3 years ago,Closed,1000814658
Marc Robinson,1.0,"They don't even deliver anymore... the store seems to have switched to carryout only because they can't keep delivery drivers on staff. Even when the did deliver, pizza was always 30-60 minutes late, at a minimum.",2 years ago,Closed,1000814658
Ashley Lovvorn,5.0,Good food quick easy,2 years ago,Closed,1000814658
Eric Hyche,5.0,"They got one of the four pizzas we ordered wrong, but they gave us another one for free to make up for it. Very apologetic for the mistake, and more than made up for it.",3 years ago,Closed,1000814658
the guy,1.0,"Ridiculous. On the phone for 20 minutes trying to place an order. Finally went to the store to order took thirty minutes in there to order. One hour and twenty minutes, finally got my pizza.",3 years ago,Closed,1000814658
Michael Hartlein,3.0,This place can not get an order right. The last three times I went the order was wrong.,7 years ago,Closed,1000814658
Doc Bravo,4.0,Best pizza: Stuffed crust extra cheese pizza with pretzel crust. You'll thank me later.,4 years ago,Closed,1000814658
Dorothy Stephens,5.0,Very good service.,2 years ago,Closed,1000814658
Sassy Tina Barnett,5.0,Customer Service was exceptional!,2 years ago,Closed,1000814658
Katrina Robertson,4.0,Yummy,a year ago,Closed,1000814658
Latoyuia Clemmons,4.0,Straight,2 years ago,Closed,1000814658
