name,stars,text,timeSince,openStatus,key
Aileena Rodriguez,1.0,We ordered 2 pizzas and 12 wings for dinner. As we were eating we noticed that the wings were completely raw. It looked like they just added sauce to the raw meat and thought we wouldn’t notice. That is unacceptable in so many ways. We …More,4 weeks ago,Open,1000818463
Tennis addict,1.0,Rip off on the cinnabons you're going to order a little child size mini tiny thumb size squashed bun that's not even cooked inside. Each one is the size of a thumbprint not joking. They aren't fluffed up like the picture shows it's misleading and do not order it nasty not worth it. Pizza sucked today!,a year ago,Open,1000818463
Rita,1.0,"Horrible service for the first time. Placed an order for delivery. Chuck, who delivered my food was rude and incompetent. When I asked why I didn't have my second order of wings, his response was ""I don't know. Call the number. I don't know …More",a week ago,Open,1000818463
Julio Gaona,5.0,THE MANAGER BRITTNEY IS SO NICE. SHE MADE SURE MY ORDER WAS DONE FAST AND ACCURATE. I HIGHLY RECOMMEND THIS LOCATION. HER CUSTOMER SERVICE IS ON POINT!!! KEEP UP THE GOOD WORK!!! THANK YOU FOR KEEPING ALL YOUR CUSTOMERS HAPPY DURING THIS PANDEMIC!!! GOOD JOB BRITTNEY!!!!,3 months ago,Open,1000818463
joe murrin,5.0,Pizza 🍕 🍕 🍕 hut. Good stuff.,a year ago,Open,1000818463
Nikki G,5.0,"Finally, a plant based meat option! The beyond sausage pizza was delicious!!",a week ago,Open,1000818463
Michelle DeJournett,2.0,"Ordered the new mozzarella poppers pizza... Don't waste your money.
They just squish some square mozzarella stick squares onto the crust. These mozzarella squares are tasteless, the sauce and crust on the pizza we got was …More",9 months ago,Open,1000818463
Raymond Grant,1.0,"Terrible, for the second time I received the wrong order and to top it off the pizza was hours old and cold and I seriously doubt if I would go back to that place.  Thumbs down.",a month ago,Open,1000818463
James Dominic,5.0,"Good food, staff is friendly, great pizza!",2 months ago,Open,1000818463
Michael Stanley,5.0,The staff are riendly and I'm not saying that just because that's where I work,5 months ago,Open,1000818463
Tobias Rivera,1.0,Worst experience I have ever had at a Pizza Hut. Placed an order online that stated 40 to 50 minutes for delivery. After the order was placed received a phone call from the store about five minutes later asking me if it's okay for a 3 hour …More,a year ago,Open,1000818463
Danielle Winston,1.0,The manager Ryan was very disrespectful I will never order from this location again,2 months ago,Open,1000818463
Richard D.,3.0,Wings are expensive but they are good.,4 weeks ago,Open,1000818463
