name,stars,text,timeSince,openStatus,key
Carol Marks,5.0,"I was at a friends house and we ordered pizza and a nice gentleman named Austin delivered the pizza. He was so polite and nice that I ordered pizza again on Friday 11.6.2020 and specifically asked that he deliver, if possible. He did and …More",4 weeks ago,Open,1000819019
mike dreke,1.0,"Easy sauce, extra cheese... I have gone back to your store over and over because your in town.. I would rather drive to Kearney and put up with my pizza not being hot than to put up with your stores constant unsatisfying food. I have work …More",a year ago,Open,1000819019
K,5.0,This location has really improved over the last year. Every time I get a pizza it is perfect!,a week ago,Open,1000819019
David Krienke,1.0,This pizza hut makes the worst food of any pizza hut. They consistently make terrible pizza with almost no toppings or cheese and refuse to change. The only blessing is that they close and something more palatable opens in there place. good riddance pizza hut.,a month ago,Open,1000819019
Starchild4vr S,4.0,Went there with my boyfriend after visiting  relative in the area.   they were very friendly we were the only customers but they were attentive and the food was good.,2 years ago,Open,1000819019
James Stephenson,5.0,"Lunch order was fast, and the delivery driver was super nice.",3 weeks ago,Open,1000819019
Tom Schulze,3.0,The pizza had very little sauce  on it compared to other ones we had purchased their,5 days ago,Open,1000819019
Dawna Jordan,5.0,Quick service and very hot fresh pizza.,a month ago,Open,1000819019
Benjamin Keesee,1.0,Pizzas always sloppy and tonight had curly brown hair in our pizza... awesome! You’d be better off with a $0.99 Tony’s Pizza from Price Chopper up the road.,5 months ago,Open,1000819019
Abram Cain,5.0,This spot is worth a try. They serve large portions for fair rates. Consistently neat and with great mood. Highly recommended.,5 months ago,Open,1000819019
Luis Sauls,5.0,Had a great experience in this spot with my wife. The food arrived fast and the service is just fantastic. Prices are convenient.,5 months ago,Open,1000819019
Leif Baxter,5.0,"This site is my number one place.  Of all restaurants I know I like it most. I always suggests to my friends to go to visit this restaurant. when  I I need a good lunchon, this place comes straightaway to my mind. fresh and diverse  food …More",9 months ago,Open,1000819019
William Rachaner,4.0,"I ordered a large with extra sausage, cheese, hamburger, thin crust and the crust was not totally cooked,,edible but not appetizing.",3 weeks ago,Open,1000819019
Andrew Hogue,3.0,Its pizza hut delivered on  time  thanks but  u know what you are going to  get  pizza ok,2 months ago,Open,1000819019
Will Stubbs,4.0,You did fine,3 weeks ago,Open,1000819019
Charlene Lopez,3.0,Our most recent pizza was not as good as it used to be. We started driving the extra distance because our local Pizza Hut is horrible.  They used to put ample amount of ingredients on their pizzas and cook them perfectly. Our last visit …More,a year ago,Open,1000819019
Cassi,1.0,"I tried placing an order online, as I promised my child we would redeem her free personal pan BookIt reward. I typed in the code, and it brought up the personal pan with a ""build it"" button, but when clicked on it would not do anything. So …More",9 months ago,Open,1000819019
Sarah Huber,1.0,I just tried to order a lg meat lovers stuffed crust pizza for delivery and the guy taking my order said they didn’t have dough for a lg stuff crust pizza. Excuse me?!! I then asked him if they could just combine dough from the “other” sizes and he told me no. How do you not have enough dough for a 🍕 ?!!,4 months ago,Open,1000819019
Gwendolyn Guthrie,5.0,Rick and his crew were great! Thanks for a great visit and food.,9 months ago,Open,1000819019
