name,stars,text,timeSince,openStatus,key
"In. HIM FOR,EVER",5.0,Are you kidding..... we had a great time and the food is excellent and the waitress was.  Fabulous,9 months ago,Open,1000819128
Shaun M Jones,4.0,We were the only dine in customers and they treated us like royalty! Me and the kid's had a ball!!,10 months ago,Open,1000819128
Loretta Barnett,2.0,"The place was clean and their cheesy bread sticks were good. But that's about all that was good.
Had only 2 person's working, one of which also home delivered pizza. …More",a year ago,Open,1000819128
sweety77ization,1.0,Terrible service! They gave me six wings when I suppose to have gotten eight with little to no sauce. I went back to get my order corrected and they accused me of eating the two that was missing.. The manager was very rude laughing and and gossiping to other employees  so unprofessional.,7 months ago,Open,1000819128
Tracy Dickens,2.0,"I think this is the worst pizza hut buffet I've been to yet. There wasn't a lot of people but they were constantly running out of plates and PIZZA at the pizza bar. Again, there wasn't a lot of people, but they constantly ran out of pizza …More",a year ago,Open,1000819128
Arnetta Pugh,2.0,Under staffed. We ate buffet and the food took forever to be brung out . Our waiter didn't bring our drinks she left to do a delivery and we had to wait on the manager. The pizza crust was not done,10 months ago,Open,1000819128
Tracy Hughes,1.0,So we went to get pizza and they had a special on the window for 10 dollar pizza. Charged us 16.00 for the pizza cause WE DIDN'T ASK FOR THE 10 DOLLAR DEAL! Said okay asking now and she got attitude!,10 months ago,Open,1000819128
Kevin S.,1.0,"Called in a carry out order to pick up on the way to motel from work. Get there and I hear the manager on duty (Nikki) say they need to remake a pizza, turns out it's mine. Then tries to get me to just take the one they messed up cooking, …More",a year ago,Open,1000819128
Nathan Reaves,1.0,"Nasty old tasting pizza. Ridiculous how the extra cheese I ordered wasn't on there and was hard and old tasting. Employees on cell phones not working, thin pizza I order had no sauce on it, "" maybe it DID just was old af "". Use to be a good place to eat but now it's ran down and not worth it.",a year ago,Open,1000819128
Kaiden Daniels,3.0,"Their pizza is good, but their bathrooms smell terrible and have pee over the toilet. The bathroom are very nasty. The only reason i give them a 3 is because their pizza is delicious",a year ago,Open,1000819128
Tim Karwal,5.0,"20 Hun, '20 6:30 p.m., nailed it guys, thanks!",5 months ago,Open,1000819128
Daniel Newswanger,5.0,My five stars go for excellent carry out service and good hot food. My order is always correct and I usually can get what I order. Only once or twice were they sold out of the wings I wanted. I can't give a fair rating on dining in as I rarely eat here.,2 years ago,Open,1000819128
Patrice Wade,4.0,"Pizza is good. This is my hometown so I’ve patronized this place for most of my life. Word to the wise... I’m in the parking lot across from Days Inn & I witnessed a delivery at Days Inn. For safety reasons, please make sure your delivery …More",2 years ago,Open,1000819128
Telese Huffman,3.0,Ordered online so food would be ready to go and on time for our company's lunch break.   Food was not ready and our 3 orders of cheesesticks were left uncut.  Lunch went poorly due to these holdups. Guy at the drive-thru was obviously on the phone wirelessly and I couldn't tell when he was speaking to me or to the person on the phone.,a year ago,Open,1000819128
Maureen Bryant,3.0,"If they get your order right, theyre good!",a year ago,Open,1000819128
Adrianna Pennington,5.0,They were vey accomodating and the food was good,a year ago,Open,1000819128
Reba Walker,5.0,Good friendly staff.  Great food!  We drive from Alabama to Arkansas a couple of times a year.  If they are open we stop and eat.  We've been doing this for the past 15+ years.,2 years ago,Open,1000819128
George Marshall,5.0,Friendly nice and clean,a year ago,Open,1000819128
Brandon Johnson,1.0,Ordered for delivery of cajun dry rub wings I ordered 12 and got 10 wings where my other two???,a year ago,Open,1000819128
Shannon King,3.0,"Older establishment, but they were friendly and added pizza to the buffet when we requested it.",a year ago,Open,1000819128
Kelly Morgan 62,1.0,"Very greasy pizza, ordered 1/2 meat lovers with no bacon. Tons of bacon on the pizza also ordered the other half pepperoni lovers hardly any pepperoni in that side. 1 slice had 2 pepperoni and 1 had 4. Oh, yea, also only people in …More",a year ago,Open,1000819128
