name,stars,text,timeSince,openStatus,key
Kent Minor,5.0,Fast take-out service and good quality pizza.,3 weeks ago,Open,1000821984
Bishop Media-Ken,4.0,Nice folk...good polite small town service. Food well done!,2 months ago,Open,1000821984
Sheree Wingo,4.0,Great food. Service is a bit slow.,a month ago,Open,1000821984
Rell Zimbelman,5.0,Great place to eat or get delivery !,a week ago,Open,1000821984
David DeepSleeves,5.0,"Small town charm definitely recommend,people are quite friendly.",2 months ago,Open,1000821984
Larry H,5.0,Great pizza and good customer service! My order was only messed up once but they gave me a free pizza.,3 months ago,Open,1000821984
Nicole Roberts,3.0,"They rarely get my order correct, and it just seems like they don't care.",10 months ago,Open,1000821984
Pilar Vaile,5.0,Good food and great service!,5 months ago,Open,1000821984
April Lejeune,5.0,Excellent service and good pizza!!,5 months ago,Open,1000821984
Mark Goodwin,4.0,Service was good. Pizza was great. Price was fair.,a year ago,Open,1000821984
Cloe Gray,5.0,"Fast, friendly customer service & love the pizza.",a year ago,Open,1000821984
Smalls_ 701,5.0,"Good waitress, good food for pizza hut",a year ago,Open,1000821984
Brian Currie,4.0,"I thought I had ordered a chicken parmesan pizza,  but got the actual chicken parmesan. Still good tho lol",a year ago,Open,1000821984
Nicholas Muller,5.0,Great service! Very fast and order was perfect!,a year ago,Open,1000821984
Shelly Rogers,5.0,"It was PACKED and we still had amazing quick service and the food was great! Staff was extremely friendly and attentive, when we come back to town we will definitely dine here again!",2 years ago,Open,1000821984
Michele Hernlund,4.0,"Pizza Hut is Pizza Hut. It's never been my favorite pizza, but the staff is friendly and the restaurant is clean. I'll go back.",a year ago,Open,1000821984
Richard Gienapp,5.0,Awsome,10 months ago,Open,1000821984
Clippy,3.0,Lol.it was fine,a year ago,Open,1000821984
April Tracy,3.0,"The food was good but never once did they come back to refill drinks. My son accidently split his glass of tea (asked for a kids cup and got a big glass)and they didn't offer to help clean it up, i used the plate for my food so that i could clean up the mess.",3 years ago,Open,1000821984
Dian Burns,5.0,Excellent Team dynamic,a year ago,Open,1000821984
Alyson Marin,4.0,"Food was great, there was a really funny smell in the place though, and service was a tad slow but friendly!",2 years ago,Open,1000821984
Jackson Andy,5.0,Good service. Nice people.,2 years ago,Open,1000821984
Douglas Bunjes,5.0,Excellent service,2 years ago,Open,1000821984
dennis gilliland,4.0,Great service,a year ago,Open,1000821984
Jordan Crouse,4.0,Decent service foods were good,3 years ago,Open,1000821984
Martha Burgess,5.0,Melody is AWESOME,2 years ago,Open,1000821984
Kim Jones,5.0,Wonderful staff,3 years ago,Open,1000821984
Dona McGilvray,3.0,It was fine,3 years ago,Open,1000821984
Nichole Fernandez,4.0,Great place !,3 years ago,Open,1000821984
JaMicah Morrow,5.0,Its very good try it,5 years ago,Open,1000821984
Kathy Hollis,3.0,,a year ago,Open,1000821984
Clint Tyler,4.0,,a year ago,Open,1000821984
KEN HIATT,5.0,,3 years ago,Open,1000821984
Brandi Clark,5.0,,2 years ago,Open,1000821984
Tyler Finley,5.0,,3 years ago,Open,1000821984
Angela Hankins,5.0,,a year ago,Open,1000821984
Payton Beims,4.0,,3 years ago,Open,1000821984
Kevin Hernandez,5.0,,2 years ago,Open,1000821984
Rocio Pacheco,5.0,,a year ago,Open,1000821984
Sam Evins,5.0,,a year ago,Open,1000821984
D. Alexander,5.0,,3 years ago,Open,1000821984
Bridgette Antholz,4.0,,a year ago,Open,1000821984
Sarah Kinzer,4.0,,4 years ago,Open,1000821984
Billie Hilt,5.0,,2 years ago,Open,1000821984
Mark McDermott,1.0,,a year ago,Open,1000821984
Tim Miller,5.0,,2 years ago,Open,1000821984
Lavern Ritchey,5.0,,a year ago,Open,1000821984
Oliver Yost,5.0,,4 years ago,Open,1000821984
Robert Ogden,3.0,,9 months ago,Open,1000821984
Jon Hilty,5.0,,a year ago,Open,1000821984
Yolanda Gonzales,4.0,,11 months ago,Open,1000821984
enoh joseph,5.0,,a month ago,Open,1000821984
Jeanny Bohanon,5.0,,a year ago,Open,1000821984
Jeff and Kristy Hurlburt,5.0,,3 years ago,Open,1000821984
angel tijuana,2.0,,4 years ago,Open,1000821984
Sooraj Srj,5.0,,2 years ago,Open,1000821984
Jody Sharon,5.0,,2 years ago,Open,1000821984
Mary Rath,5.0,,2 years ago,Open,1000821984
Neel Kamal,3.0,,5 years ago,Open,1000821984
Austin Braddock,4.0,,2 years ago,Open,1000821984
Cody Killingsworth,5.0,,3 years ago,Open,1000821984
Dean Gilmore,4.0,,3 months ago,Open,1000821984
