name,stars,text,timeSince,openStatus,key
Tyler Courtright,5.0,"Understaffed location. Food may be late, but it will arrive and be correct. If it's cold or something does turn out to be wrong, it will be corrected. Quality of staff and food is superior compared to other Pizza Hut locations.",4 months ago,Closed,1000817751
brien chavis,2.0,Small pizza slice sizes.  About 1.5 inch wide crust and super thin crust....salad bar was good.  Staff was nice,a year ago,Closed,1000817751
Barry Brindle,2.0,Pizza crust and toppings were satisfactory as were the brownies...the pizza just literally had no sauce on it save for a very small amount near crust...very disappointing. It made for a very dry pizza. Definitely not satisfied with this location.,5 months ago,Closed,1000817751
hannah gordon,2.0,"We order from this location pretty often, it’s easy and fast 50% of the time. Just got my pizza delivered from ordering 2 hours ago. Called the restaurant an hour ago, they told me my pizza has been ready and will be on its way soon. Pizza …More",6 months ago,Closed,1000817751
Monique Battle,5.0,Good food.  Pizza Salad bar and pasta Buffet. Plus Kids eat free 5:30pm-8pm on Tuesdays w/ family friendly movie!,3 years ago,Closed,1000817751
Grady Phelps,5.0,Brand spankin' newly remodeled! And the grubs fit fer dinin'!,3 months ago,Closed,1000817751
Justin Meyer,1.0,"I ordered a pizza to be delivered to my address, and it never arrived, although I received an e-mail receipt, and I saw payment had already been processed. I called the following evening with my order number and everything prepared, but …More",7 months ago,Closed,1000817751
Mike Jones,5.0,Manager Lynn was super awesome.. great service with a smile..food was perfectly prepared and delicious.....service was outstanding..staff was very helpful.,8 months ago,Closed,1000817751
Craig McGhee,2.0,The quality of food here has diminished. The toppings on the pizza were almost unrecognizable but its obvious they had plenty of green peppers to fill in...you could almost call it a green pepper pizza..the sauce and cheese were almost …More,11 months ago,Closed,1000817751
Cathy Cousins_smith,5.0,Everything tastes delicious I will recommend anyone you like pizza and chicken salad breadsticks go to Pizza Hut it's worth your money,9 months ago,Closed,1000817751
Marsha Sawyer,3.0,It was okay the pizza was good but the garlic knots were hard and the sauce was cold.,9 months ago,Closed,1000817751
Gerald Carr,4.0,Good food good service good price,10 months ago,Closed,1000817751
Greg Romans,1.0,"I went to this Pizza Hut for the buffet on Friday, May 30. I arrived at ll:45 with no pizza on the buffet table. I asked if they no longer had a buffet and was told that it wasn't available until 11:30. When I pointed out the time I was …More",a year ago,Closed,1000817751
George A-R,3.0,No issues with the pizza. But we were the only couple. Don't know why. It was about 5pm on Sun.,11 months ago,Closed,1000817751
Dakota McCormack,2.0,"Great customer service when they've messed up multiple of my orders but always mess something up when it's here. Last time it was cold, this time the toppings were sparse and only on half, another time there was no crust flavor when I'd requested it. Probably not ordering from this store anymore.",a year ago,Closed,1000817751
Juanita Woodson,5.0,Nice buffet for a quick lunch.,10 months ago,Closed,1000817751
Kristin Taylor,5.0,Great lunch buffet! Reggie was a great server!,10 months ago,Closed,1000817751
Pamela Bowman,5.0,"As we walked in the manager, Clarance, greeted us and apologised that the salad bar was not fully set up yet. How refreshing to be greeted! He was so nice! Service was fast and our deep dish cheese. pizza ROCKED! The cheese had a delicious salty flavor. Our whole experience was great.",2 years ago,Closed,1000817751
Rez Comedy,5.0,"Their lobby was closed. We got back into town late and just wanted to eat inside somewhere. They agreed to allow us in and served us... The service was great, food was great and the place was very clean. 👍👍",2 years ago,Closed,1000817751
Gary Duane,4.0,"Great food, love the points program where you can earn free food.",a year ago,Closed,1000817751
Rosalie Pate,1.0,Waiter 45 minutes for 2 calzones. Never got them so we walked out.,a year ago,Closed,1000817751
Cheyenne Martin,1.0,"Arrived at this Pizza Hut location around 10:50am after I had spoke to a company operator beforehand with my questions and I was told that this location had a buffet that was $5.99 and it runs from 11am - 1:30pm. So upon arrival, my …More",a year ago,Closed,1000817751
