name,stars,text,timeSince,openStatus,key
Christie Wallace,5.0,We had a great experience tonight. Delivery was fast and the delivery driver Susan was awesome! The person who took our order was very helpful. I believe her name was Brittany!😊,a month ago,Open,1000811597
Joy M,5.0,"Had to come here tonight because of issues at other pizza hut. SO glad I did. This place not only had my order, the correct order, but i didn't have to wait 30+mins. Guy at the window was amazing, i believe his name was Rooster, but this is my new hut. Thanks guys!!",2 months ago,Open,1000811597
The Gaming Devil,5.0,"On Oct,6 2020 at 7:27 PM Pizza hut was SO kind to me and my brother they went the extra mile and delivered all the way out to my house and when I was a little short on cash they paid the extra $2 in my opinion Pizza Hut is infinitely more …More",a month ago,Open,1000811597
Keith,1.0,Got me for the last time.  Ordered pizza online and was told it would be ready in fifteen minutes.  Needless to say it has been 45 minutes and I am still currently in parking lot waiting on my order.  IF YOU CANT FILL ONLINE ORDERS IN A …More,2 months ago,Open,1000811597
Kim Ruka,1.0,Place an order online to pickup at 430. Got there 10 minutes before order wasn't even in the oven yet got told I'd have to wait 20 minutes. 2nd time I've order from this location and same issue happened the first time. Last time I order from this location.,4 months ago,Open,1000811597
Destiny Sturgess,5.0,"Between the 2 locations in Athens, I prefer this one. I'm about equal distance between the 2. Not being an eat in location makes the service seem faster and better. I prefer pizza hut to domino's any day because domino's always messes my order up regardless of how I place my order. With pizza hut, I don't ever have an issue.",9 months ago,Open,1000811597
Jerry H R Williams,4.0,Ok,2 days ago,Open,1000811597
Stanley Tucker,1.0,I walked  into store to place my order and stood at the counter  for at least 5 minutes.  No body never would even look to see if any one was there.so I  finally  decided  to leave and go some where that would  take  my order. I hope the …More,a year ago,Open,1000811597
ASHLEY SMITH,1.0,"Went to order delivery.  I live inside city limits,  2.2 miles from the store. I see they dont deliver to my home so I call. A VERY RUDE girl answered. I asked if that was possible to deliver here she stated that she didnt know but I could …More",a year ago,Open,1000811597
A Rose,1.0,"I like to give folks another chance if they mess things up or are slow, but gah, this place is consistently slow, consistently gets the order incorrect, pizzas not cut all the way and has terrible/slow service. There are other pizza places in town, I will go there in the future.",a year ago,Open,1000811597
Michael Austin,1.0,"Worse customer service ever. Always is. I'll go to dominoes from now on. I ordered on app, 2 pizzas and dessert. Waited more than the alotted time then went to the window, paud for it (since it clears off their timed order list) and then …More",a year ago,Open,1000811597
Deborah S Epperson,5.0,We love this place. Our waitress is amazing. She does the entire lunch rush all my herself. And does it well. High five to her. Her name is Mitzy. But 65 temp is to cold for a restaurant. It was freezing in there. Please turn the heat up. We like to come there but not when you freeze to eat.,2 years ago,Open,1000811597
Ashley Murray,1.0,They were the worst pizza place I had to deal with. The delivery guy shows up late. Then when I give him a twenty he says he did not bring change. I take my pizza back to them to exchange for what I ordered and to get my no less wing and …More,a year ago,Open,1000811597
Daniel Smith,1.0,Low quality pizza due to not caring by employees. Will order from other store in town. Pizza not being cut all the way. Pizza stretch too thin causing crust to be hard. Stay away!,a year ago,Open,1000811597
B,5.0,"One of the best Pizza Hut locations I have been to. Always an accurate order, and quick delivery or wait time. The pizza is always over the top",2 years ago,Open,1000811597
Chris Guy,5.0,2 or more large one toppings for 5$ each best deal ever,a year ago,Open,1000811597
J H,1.0,They are nasty ..just found a long hair in my pizza ...i called they get smart with me like i did it ...they really should shut them down,a year ago,Open,1000811597
Cecelia White,5.0,Business has gotten a lot better at this pizza hut on 72. Pizzas are coming out hotter and better than ever. Plus one of the pizza delivery guys are really fast and always kind. Definitely recommended.,3 years ago,Open,1000811597
Jacob Patterson,3.0,"Good pizza, and friendly service. However, sometimes the pizzas appear to be served in a rush and as such the quality sometimes dips below my expectations, happening often enough to warrant this three-star review.",a year ago,Open,1000811597
Jonathan Zaragoza,4.0,Pretty nice people and not slow . It's ok and pizza tastes good,a year ago,Open,1000811597
jamie nickerson,1.0,The diver lies and our order was wrong! The management is unprofessional also! I will never go back here (pizza hut)! I'll make sure that everyone I know will never eat their as well!,2 years ago,Open,1000811597
dgarner 14,3.0,Food was amazing🌞😃 bad services,11 months ago,Open,1000811597
James Hunkapiller,5.0,Just ordered pizza it was delivered fast and fresh by Chad he was really respectful Thanks Chad for making our pizza hut experience great,2 years ago,Open,1000811597
Sandra Pylant,3.0,My experience at the pizza hut on French Farms way in Athens Al. Is always pretty good the staff needs to be trained to be friendly!  The one on highway31 north Athens needs to have friendly waitresses during the buffet hours. One in …More,3 years ago,Open,1000811597
Brandon Benson,5.0,"Very friendly serivce and the best pizzas are made by Kelsey, the cook there! Yum!",2 years ago,Open,1000811597
Christel Dockery,5.0,Always quality food and friendly service,2 years ago,Open,1000811597
Mark Ray,5.0,Great pizza here and inexpensive.,2 years ago,Open,1000811597
Barits B,1.0,I've called many times for delivery  they either never answer or put you on hold. Never come back and never answer if you call back. Guess they don't need my busines . There's lots of pizza delivery. I'm done with pizza hut,3 years ago,Open,1000811597
