name,stars,text,timeSince,openStatus,key
Shey Boetger,5.0,I love the employees and managers here. I tried applying before COVID and at that time everyone knew me. There garlic bread is amazing! They are always so friendly and welcoming and I am glad for that.,3 months ago,Closed,2000424715
Country M,5.0,We have our order on Autopilot... Super nice people who always take good care of our hot and fresh order weekly. Thank you,4 months ago,Closed,2000424715
Debbie,5.0,"Excellent pizza, excellent curbside pickup, excellent experience!! Very impressed with Amber's exceptional customer service!! Thank you!",5 months ago,Closed,2000424715
Paul Maldonado,5.0,I love this restaurant a lot. there is a great ambiance. The food is superb. the service is efficient and the waiters are very professional. The pay is honest. deeply recommend.,9 months ago,Closed,2000424715
Emily Wates,1.0,I called and put in an order for a pizza last night. I was told it would be 65 minutes. An hour and a half later I still had not received my pizza so I called to check on the order. The girl who originally took my order said she remembered …More,5 months ago,Closed,2000424715
John Womack,5.0,"The food is regularly well prepared and delicious, staff members gives fantastic service. I love how clean it is and character. I highly recommend this spot.",9 months ago,Closed,2000424715
Hanna Decker,5.0,I order from this pizza hut at least once a week. I love it,6 months ago,Closed,2000424715
Sally Willits,3.0,Pizza is ok but the chicken wings are good .,6 months ago,Closed,2000424715
Emma Rae Langdon,3.0,"Pros: great on timing, order is correct, service was friendly.
Cons: extra marinara I paid for is only half-filled, food was not very warm (which is odd given the store is 1 mile away), and the pizza’s barely got marinara …More",a year ago,Closed,2000424715
James Phillips,5.0,Fast friendly service and great food served by efficient and courteous staff.,10 months ago,Closed,2000424715
nate dz,3.0,Fast delivery but not good about addressing customer issues,8 months ago,Closed,2000424715
Kilee Dinneweth,5.0,"This Pizza Hut is the best of all Pizza huts. Always on time with orders. Handles my big families orders well, and is nice all while doing it. It is a very cute little store. I love how they decorate for halloween, christmas, etc. Makes it …More",a year ago,Closed,2000424715
Diana Lee,1.0,"I have tried to call them over 20 times the 3 times I have ordered from here, and they haven’t answered once. They said it would be a 40 minute wait, but I ended up waiting over and hour and a half. By the time they got my food here it was cold. I had to reheat it in the microwave.",a year ago,Closed,2000424715
Kris Eveland,5.0,Great pizza at a great price.   The service can be a bit spotty though.,2 years ago,Closed,2000424715
David Ruble,5.0,Fast and low cost. Standard hut experience.,a year ago,Closed,2000424715
MIKE B.,1.0,Mouse droppings in the pizza crust. Mmmmmmmmm. Glad they left the cheese alone. My ladt P. H. PIZZA FROM ELDRIDGE.,a year ago,Closed,2000424715
Heather Clark,3.0,"Called and ordered a pizza on a Friday night and we're told it would be a 90 minute wait, which we were OK with! After an hour, received a call that they ran out of dough and it would be a 3 hour wait. We cancelled our order but they …More",5 years ago,Closed,2000424715
Janet Haycraft,1.0,"Pizza Hut should better equip their staff to promotions.  Not going into great detail, except for the fact that I contacted their main office with the problem getting no response.  Faithfully bought pizza there one to two times a week, …More",4 years ago,Closed,2000424715
Zero Cortical Inhibition,5.0,"The nice man offered to get me chicken mcmuggets, he said ""youve got the wrong store but since they close soon i can go get you some"" thanks Chris!",11 months ago,Closed,2000424715
Nancy Dugan,5.0,"Five stars based completely on friendliness of staff and fast, efficient service! They are great :)",3 years ago,Closed,2000424715
Bri Williams,5.0,Management is very helpful and workers seem friendly and fast. Great improvement.,3 years ago,Closed,2000424715
Josh Baker,1.0,One star for the one in every five times I order from here and they get my order correct and on time.,4 years ago,Closed,2000424715
Dan Allison,1.0,The problem with Pizza Hut in Eldridge is they CANNOT get an order right to save there life. They had to come back to our house three times before we finally got what we actually ordered. No thanks. I'll just run up to Caseys,3 years ago,Closed,2000424715
Mark Keith,1.0,"Rude when I called, was hung up on. Will never try them again.",2 years ago,Closed,2000424715
Linda Jenkins,4.0,Always hot and fresh pasta.. very friendly staff,3 years ago,Closed,2000424715
Brian Porter,4.0,Good fast pizza. Friendly staff,3 years ago,Closed,2000424715
Alex F,5.0,Service is great,a year ago,Closed,2000424715
Adam Riggs,5.0,The new manager is really making changes. Store is much cleaner than before and service gets better every week.,5 years ago,Closed,2000424715
susanne,1.0,Horrible,a year ago,Closed,2000424715
Evan Beechamp,5.0,Great customer service,2 years ago,Closed,2000424715
Stephen Pedersen,2.0,"Pizza arrived cold driver couldn't find building entrance even though he called and I gave him instructions,  also driver for hot paper work to sign won't be calling here any time soon.",3 years ago,Closed,2000424715
Fix or Fab,5.0,#awesome #lovepizzahut #stuffedcrustFTW,5 years ago,Closed,2000424715
Title Jwpk,5.0,,3 years ago,Closed,2000424715
Kaleigh Dugan,5.0,,2 years ago,Closed,2000424715
Jake Wilbourne,2.0,,8 months ago,Closed,2000424715
Amy Wheeler,5.0,,a year ago,Closed,2000424715
Josh Rice,5.0,,2 years ago,Closed,2000424715
Shannon Gottschalk,5.0,,a year ago,Closed,2000424715
Emily Menard,4.0,,a year ago,Closed,2000424715
christopher mccarthy,5.0,,a year ago,Closed,2000424715
Tamara Thomas,4.0,,2 years ago,Closed,2000424715
Kasey Horn,4.0,,6 years ago,Closed,2000424715
kimberly bailey,5.0,,4 years ago,Closed,2000424715
Kristin Hoffmann,5.0,,2 years ago,Closed,2000424715
linda jenkins,5.0,,a year ago,Closed,2000424715
Ronnie Armstrong,3.0,,2 years ago,Closed,2000424715
Craig,3.0,,2 years ago,Closed,2000424715
eric gardner,2.0,,2 years ago,Closed,2000424715
Thomas Gustafson,5.0,,2 years ago,Closed,2000424715
Joe Ottens,2.0,,2 years ago,Closed,2000424715
Joy VenHorst,5.0,,a year ago,Closed,2000424715
Toxic Crayo,4.0,,11 months ago,Closed,2000424715
